"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37255016","agrammus","Optivus agrammus Gomon, 2004","TRACHICHTHYIDAE","Optivus","","agrammus","","Valid Name","","Species","","Gomon","2004","Y","fa684deb-0b1f-4ad0-940f-39ca34427017","20131008T23:07:52.756+0000","236ae320-bb7c-41cd-90e8-3216fee53b01","20160606T05:15:12.352+0000","b02e58eb-f328-47e4-9ac0-9e03929c61e9","236ae320-bb7c-41cd-90e8-3216fee53b01","","","","","","","","","","","","","","",""
"","37266002","atlanticum","Oreosoma atlanticum Cuvier, 1829","OREOSOMATIDAE","Oreosoma","","atlanticum","","Valid Name","","Species","","Cuvier","1829","Y","57db9493-2b83-4425-a51a-0fb1cc8f55ba","20130506T02:45:56.061+0000","770785db-7550-4606-a847-e46e36b23bc8","20130506T04:26:12.282+0000","db9ebabf-a20e-44c2-a195-ddd332cd2c4c","770785db-7550-4606-a847-e46e36b23bc8","","","","","","","","","","","","","","",""
"","37021001","bruniensis","Oxynotus bruniensis (Ogilby, 1893)","OXYNOTIDAE","Oxynotus","","bruniensis","","Valid Name","","Species","","Ogilby","1893","N","f07191e6-8188-4744-87c9-476b07a77b59","20110902T08:35:33.638+0000","984501ca-ec88-4dd3-947d-bc1b39d22b3e","20120416T05:24:25.862+0000","97d6c4a3-1454-4c55-9125-04b395b88fd7","984501ca-ec88-4dd3-947d-bc1b39d22b3e","","","","","","","","","","","","","","",""
"","37439005","antarcticus","Paradiplospinus antarcticus Andriashev, 1960","GEMPYLIDAE","Paradiplospinus","","antarcticus","","Valid Name","","Species","","Andriashev","1960","Y","bc837cf3-c4a8-4852-a939-9f13e2c77eb0","20130514T01:21:01.173+0000","5c4ca2f7-cc98-4317-838b-3c960ec22e97","20130515T07:04:51.027+0000","6c0852be-9712-433b-a555-1d09ff41af30","5c4ca2f7-cc98-4317-838b-3c960ec22e97","","","","","","","","","","","","","","",""
"","37307011","australiensis","Paraliparis australiensis Stein, Chernova & Andriashev, 2001","LIPARIDAE","Paraliparis","","australiensis","","Valid Name","","Species","","Stein, Chernova & Andriashev","2001","Y","6e80f51f-0a0f-49c7-bfc2-1b3d66ba4c6b","20150329T13:11:19.134+0000","7c5dcab6-f3ae-4663-8530-6395b1e027e1","20150505T21:35:04.768+0000","c5577b1e-db17-4ee5-acf7-7a0b23064790","7c5dcab6-f3ae-4663-8530-6395b1e027e1","","","","","","","","","","","","","","",""
"","37307012","avellaneus","Paraliparis avellaneus Stein, Chernova & Andriashev, 2001","LIPARIDAE","Paraliparis","","avellaneus","","Valid Name","","Species","","Stein, Chernova & Andriashev","2001","Y","7b280a92-ccee-4556-b6ea-8f674d610a9c","20150329T13:14:21.607+0000","9ad6b409-b1df-43ee-b5b6-571a6721bca1","20150505T21:35:04.768+0000","c5577b1e-db17-4ee5-acf7-7a0b23064790","9ad6b409-b1df-43ee-b5b6-571a6721bca1","","","","","","","","","","","","","","",""
"","37307020","dewitti","Paraliparis dewitti Stein, Chernova & Andriashev, 2001","LIPARIDAE","Paraliparis","","dewitti","","Valid Name","","Species","","Stein, Chernova & Andriashev","2001","Y","c9052de0-0e1d-4509-95ee-dc52ab0b6072","20150329T13:25:03.585+0000","b9b66771-a2e2-4d00-83e6-8934a8cd756e","20150505T21:35:04.768+0000","c5577b1e-db17-4ee5-acf7-7a0b23064790","b9b66771-a2e2-4d00-83e6-8934a8cd756e","","","","","","","","","","","","","","",""
"","37307027","lasti","Paraliparis lasti Stein, Chernova & Andriashev, 2001","LIPARIDAE","Paraliparis","","lasti","","Valid Name","","Species","","Stein, Chernova & Andriashev","2001","Y","f077e83d-1e94-4cdd-8980-8ec5de12fbdc","20150329T13:32:33.666+0000","812d8716-6eb3-4772-a44d-781f7b2fa3a2","20150505T21:35:04.768+0000","c5577b1e-db17-4ee5-acf7-7a0b23064790","812d8716-6eb3-4772-a44d-781f7b2fa3a2","","","","","","","","","","","","","","",""
"","37255003","macleayi","Paratrachichthys macleayi (Johnston, 1881)","TRACHICHTHYIDAE","Paratrachichthys","","macleayi","","Valid Name","","Species","","Johnston","1881","N","4c1e6083-c8bd-4952-9256-1d9e8dce3ae6","20151207T05:26:41.048+0000","f988ed20-3c37-46a8-b4c6-109419b3dd22","20160606T05:15:12.352+0000","5bbb62eb-b9b5-4849-a362-d7bee8bf5fd5","f988ed20-3c37-46a8-b4c6-109419b3dd22","","","","","","","","","","","","","","",""
"","37120008","melanostomus","Paraulopus melanostomus Sato, Gomon & Nakabo, 2010","PARAULOPIDAE","Paraulopus","","melanostomus","","Valid Name","","Species","","Sato, Gomon & Nakabo","2010","Y","cf9f215f-fe56-4091-9f29-051d44737b04","20160711T06:52:11.808+0000","6dbfbc01-d14b-4306-8fec-fc2de0fc0b56","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","6dbfbc01-d14b-4306-8fec-fc2de0fc0b56","","","","","","","","","","","","","","",""
"","37120001","nigripinnis","Paraulopus nigripinnis (Günther, 1878)","PARAULOPIDAE","Paraulopus","","nigripinnis","","Valid Name","","Species","","Günther","1878","N","f80abcd2-e65e-4d21-9716-99d3de32e6f5","20160723T07:49:43.812+0000","e5e193ca-6119-4611-8989-d4cec4838af8","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","e5e193ca-6119-4611-8989-d4cec4838af8","","","","","","","","","","","","","","",""
"","37031023","arenaria","Pavoraja arenaria Last, Mallick & Yearsley, 2008","ARHYNCHOBATIDAE","Pavoraja","","arenaria","","Valid Name","","Species","","Last, Mallick & Yearsley","2008","Y","ea1bd01d-10f9-4a62-b44c-9e2170f675a7","20120412T04:22:12.705+0000","9bde7443-e7c8-461b-af45-87aa366af284","20120416T05:24:25.862+0000","f318419d-2777-4151-8c7c-b4d1c86dcba7","9bde7443-e7c8-461b-af45-87aa366af284","","","","","","","","","","","","","","",""
"","37367004","decacanthus","Pentaceros decacanthus Günther, 1859","PENTACEROTIDAE","Pentaceros","","decacanthus","","Valid Name","","Species","","Günther","1859","Y","d574c4ad-5d96-422a-afcf-a4b1ca02e1c6","20140107T23:09:55.043+0000","5cc158cb-28b8-437d-8717-5ddbe1d37004","20140107T23:09:55.043+0000","d4288c70-5460-431a-906c-6a60dbf84270","5cc158cb-28b8-437d-8717-5ddbe1d37004","","","","","","","","","","","","","","",""
"","37115001","kopua","Persparsia kopua (Phillipps, 1942)","PLATYTROCTIDAE","Persparsia","","kopua","","Valid Name","","Species","","Phillipps","1942","N","55cc8736-cf62-421c-ac18-7ae40fe05716","20160523T00:06:44.378+0000","c04335a3-45c2-4322-b3fd-63862d6b8409","20160606T05:32:28.811+0000","61ad9edd-361f-403b-ba93-ec5de1e79c49","c04335a3-45c2-4322-b3fd-63862d6b8409","","","","","","","","","","","","","","",""
"","37106002","argenteus","Phosichthys argenteus (Hutton, 1872)","PHOSICHTHYIDAE","Phosichthys","","argenteus","","Valid Name","","Species","","Hutton","1872","N","d3661c2d-91d5-41ae-8684-b6e1e0d218d6","20081009T05:11:37.000+0000","dfffa955-e549-4f7f-924d-5a185a735a69","20100727T00:03:17.157+0000","38260c23-862b-4736-a17a-05c1b3754d8e","dfffa955-e549-4f7f-924d-5a185a735a69","","","","","","","","","","","","","","",""
"","37345002","macrolepis","Plagiogeneion macrolepis McCulloch, 1914","EMMELICHTHYIDAE","Plagiogeneion","","macrolepis","","Valid Name","","Species","","McCulloch","1914","Y","f37fea3b-2b18-4286-a838-26f2cc3c9a6d","20131008T23:07:52.756+0000","6a456682-76f7-48fc-b1d7-cd0084b38fff","20131008T23:07:52.756+0000","f3ff22e1-7a12-4654-a4a4-764a34d458fa","6a456682-76f7-48fc-b1d7-cd0084b38fff","","","","","","","","","","","","","","",""
"","37296002","conatus","Platycephalus conatus Waite & McCulloch, 1915","PLATYCEPHALIDAE","Platycephalus","","conatus","","Valid Name","","Species","","Waite & McCulloch","1915","Y","452a6df9-260b-4f76-bbac-ce80d187c91d","20150422T06:48:14.542+0000","e3f3a227-c771-43e8-b66a-599d3eba64a6","20150505T21:35:04.768+0000","c5353f28-ba05-4368-8aeb-e738fac64f06","e3f3a227-c771-43e8-b66a-599d3eba64a6","","","","","","","","","","","","","","",""
"","37400005","pseudodorsalis","Pleuroscopus pseudodorsalis Barnard, 1927","URANOSCOPIDAE","Pleuroscopus","","pseudodorsalis","","Valid Name","","Species","","Barnard","1927","Y","3b07d066-6133-47b0-be08-036687478628","20150928T07:03:23.198+0000","5448b479-f48e-40f0-b8e3-361b4ec4f5f0","20151008T04:00:06.190+0000","005c7e7e-ccf2-4424-b135-1eda4bc6b650","5448b479-f48e-40f0-b8e3-361b4ec4f5f0","","","","","","","","","","","","","","",""
"","37107003","tridentifer","Polyipnus tridentifer McCulloch, 1914","STERNOPTYCHIDAE","Polyipnus","","tridentifer","","Valid Name","","Species","","McCulloch","1914","Y","11ecfc56-47b3-4d36-9264-f9fda1fb90bc","20081009T05:11:37.000+0000","187641a5-31c3-4f31-9a55-20bae7b4083f","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","187641a5-31c3-4f31-9a55-20bae7b4083f","","","","","","","","","","","","","","",""
"","37106027","illustris","Polymetme illustris McCulloch, 1926","PHOSICHTHYIDAE","Polymetme","","illustris","","Valid Name","","Species","","McCulloch","1926","Y","baf16464-de3f-4933-92a1-55f6569eee19","20081009T05:11:37.000+0000","f7d4c910-9d95-414e-ab4a-9393bdfd7fbb","20100727T00:03:17.157+0000","7725b2d2-3de6-464f-8083-3692ee76a39d","f7d4c910-9d95-414e-ab4a-9393bdfd7fbb","","","","","","","","","","","","","","",""
"","37311006","oxygeneios","Polyprion oxygeneios (Forster, 1801)","POLYPRIONIDAE","Polyprion","","oxygeneios","","Valid Name","","Species","","Forster","1801","N","69555317-42e3-4114-a853-0749b88bd23f","20120508T08:02:31.957+0000","24f941d4-b7d5-4e0b-9d48-c4cf63cad61b","20131121T06:32:08.551+0000","04ddb439-d622-4224-9b53-ad49a3faec9b","24f941d4-b7d5-4e0b-9d48-c4cf63cad61b","","","","","","","","","","","","","","",""
"","37018004","glauca","Prionace glauca (Linnaeus, 1758)","CARCHARHINIDAE","Prionace","","glauca","","Valid Name","","Species","","Linnaeus","1758","N","b2a2df76-061b-47d6-b7bd-fd923b8f3099","20140313T03:41:28.159+0000","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","20140313T03:41:28.159+0000","03c50459-6b82-4aba-b833-6563887ae605","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","","","","","","","","","","","","","","",""
"","37023002","cirratus","Pristiophorus cirratus (Latham, 1794)","PRISTIOPHORIDAE","Pristiophorus","","cirratus","","Valid Name","","Species","","Latham","1794","N","de89b1c9-8986-432f-81eb-d54415b7b6cf","20140313T03:41:28.159+0000","996cd52c-03c8-4202-867e-34932325af23","20140313T03:41:28.159+0000","3490c576-800a-419c-bc6c-20985722a87f","996cd52c-03c8-4202-867e-34932325af23","","","","","","","","","","","","","","",""
"","37346019","typus","Pristipomoides typus Bleeker, 1852","LUTJANIDAE","Pristipomoides","","typus","","Valid Name","","Species","","Bleeker","1852","Y","16d703f5-7dbe-47c8-bd48-fd5d02477bba","20131008T23:07:52.756+0000","125513cc-22ee-4f35-a532-b292a5e734e2","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","125513cc-22ee-4f35-a532-b292a5e734e2","","","","","","","","","","","","","","",""
"","37122102","parallelum","Protomyctophum parallelum (Lönnberg, 1905)","MYCTOPHIDAE","Protomyctophum","","parallelum","","Valid Name","","Species","","Lönnberg","1905","N","c8e68026-31cb-47b6-8e6e-dab4f029833c","20081009T05:11:37.000+0000","005eb58b-f702-4ffd-a776-2ea12374e3b5","20140219T23:08:22.375+0000","467c869f-fdda-4766-b770-1d37716bf17e","005eb58b-f702-4ffd-a776-2ea12374e3b5","","","","","","","","","","","","","","",""
"","37122068","subparallelum","Protomyctophum subparallelum (Tåning, 1932)","MYCTOPHIDAE","Protomyctophum","","subparallelum","","Valid Name","","Species","","Tåning","1932","N","f38d2162-63b4-4b0c-8f9f-b256f4dd3d99","20081009T05:11:37.000+0000","089d983f-378d-4356-9c8b-51ce0b47955f","20100727T00:07:22.682+0000","467c869f-fdda-4766-b770-1d37716bf17e","089d983f-378d-4356-9c8b-51ce0b47955f","","","","","","","","","","","","","","",""
"","37446001","pellucidus","Psenes pellucidus Lütken, 1880","NOMEIDAE","Psenes","","pellucidus","","Valid Name","","Species","","Lütken","1880","Y","7e6a962e-14e4-4b8b-89e4-304a72efb57e","20131008T23:07:52.756+0000","e1bd7db0-11d6-414f-9a7e-11d16b177dc6","20131009T04:23:12.967+0000","056a81af-0aff-4adf-b0a7-d575a96793e1","e1bd7db0-11d6-414f-9a7e-11d16b177dc6","","","","","","","","","","","","","","",""
"","37266003","maculatus","Pseudocyttus maculatus Gilchrist, 1906","OREOSOMATIDAE","Pseudocyttus","","maculatus","","Valid Name","","Species","","Gilchrist","1906","Y","5bdb6c83-cd79-433d-ae62-91b3b2c2980e","20130506T02:50:34.995+0000","10d2dffe-10a2-4d58-a3aa-0119654d6f13","20130506T04:26:12.282+0000","7480a10f-199c-436e-977b-61e7a8a87fd0","10d2dffe-10a2-4d58-a3aa-0119654d6f13","","","","","","","","","","","","","","",""
"","37224003","barbata","Pseudophycis barbata Günther, 1863","MORIDAE","Pseudophycis","","barbata","","Valid Name","","Species","","Günther","1863","Y","6f0053fb-cddc-4bf7-becb-9eaec8e453ca","20151111T12:26:49.987+0000","ceb6ccf5-76db-4479-b93f-3846ae470d36","20151125T23:15:40.328+0000","4cce5315-1f56-45d3-b2e9-01d8d6edbf53","ceb6ccf5-76db-4479-b93f-3846ae470d36","","","","","","","","","","","","","","",""
"","37402010","australis","Pseudoscopelus australis Prokofiev & Kukuev, 2006","CHIASMODONTIDAE","Pseudoscopelus","","australis","","Valid Name","","Species","","Prokofiev & Kukuev","2006","Y","a3255361-2c34-48fe-9b20-de1f6ef9ce92","20150929T10:07:21.465+0000","98ccd679-abdc-41c0-829b-aee6515d3c2d","20151008T04:00:06.190+0000","124f95a7-56ce-4408-a9c0-b145062154e7","98ccd679-abdc-41c0-829b-aee6515d3c2d","","","","","","","","","","","","","","",""
"","37035010","violacea","Pteroplatytrygon violacea (Bonaparte, 1832)","DASYATIDAE","Pteroplatytrygon","","violacea","","Valid Name","","Species","","Bonaparte","1832","N","c5145e39-94da-4e31-a96b-10727718476b","20180530T05:50:00.625+0000","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","20180731T05:40:10.818+0000","6a912863-8f07-495f-af0f-7b7781ef0660","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","","","","","","","","","","","","","","",""
"","37031040","challengeri","Rajella challengeri Last & Stehmann, 2008","RAJIDAE","Rajella","","challengeri","","Valid Name","","Species","","Last & Stehmann","2008","Y","8d45d336-fa0a-498e-92d6-4bd36e6710f1","20180417T05:37:50.616+0000","ad7275a0-fb2f-477e-93c2-9202605c75ce","20180731T05:52:26.165+0000","59f0ef92-01c4-4b65-af97-b737d3c818da","ad7275a0-fb2f-477e-93c2-9202605c75ce","","","","","","","","","","","","","","",""
"","37470004","laevis","Ranzania laevis (Pennant, 1776)","MOLIDAE","Ranzania","","laevis","","Valid Name","","Species","","Pennant","1776","N","7891e711-f0d1-4ca8-9c88-6beb205ec588","20140428T04:53:16.496+0000","322a6a9e-3242-4906-8cfb-bdf29d628f6e","20140429T04:00:17.360+0000","1322b187-b4ef-4e02-bb16-170777a94bf6","322a6a9e-3242-4906-8cfb-bdf29d628f6e","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37439002","solandri","Rexea solandri (Cuvier, 1832)","GEMPYLIDAE","Rexea","","solandri","","Valid Name","","Species","","Cuvier","1832","N","df5d8aaf-4a60-4db0-98b8-b41413d0dd75","20131008T23:07:52.756+0000","75d130e6-c6bf-4d94-9f64-7552ce04b783","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","75d130e6-c6bf-4d94-9f64-7552ce04b783","","","","","","","","","","","","","","",""
"","37014001","typus","Rhincodon typus Smith, 1828","RHINCODONTIDAE","Rhincodon","","typus","","Valid Name","","Species","","Smith","1828","Y","53ddbeab-d46e-4ac9-ba6d-22a604350d4d","20130820T04:16:42.325+0000","8de73d05-82cb-480c-a921-19461e178add","20130820T04:16:42.325+0000","abb0dda0-b423-4338-ad4c-79f962ac4866","8de73d05-82cb-480c-a921-19461e178add","","","","","","","","","","","","","","",""
"","37044002","pacifica","Rhinochimaera pacifica (Mitsukuri, 1895)","RHINOCHIMAERIDAE","Rhinochimaera","","pacifica","","Valid Name","","Species","","Mitsukuri","1895","N","489859df-5684-4479-9703-303f6f25c5b5","20111023T06:49:39.284+0000","f800d486-836a-48f7-ac0d-bce970de9fbb","20140219T04:52:29.563+0000","b39b31aa-18a5-413e-b740-da67f2c0e9ae","f800d486-836a-48f7-ac0d-bce970de9fbb","","","","","","","","","","","","","","",""
"","37133001","loricata","Rondeletia loricata Abe & Hotta, 1963","RONDELETIIDAE","Rondeletia","","loricata","","Valid Name","","Species","","Abe & Hotta","1963","Y","26f93fce-4d52-42b1-ad0c-f5f6db7434b8","20081009T05:11:37.000+0000","22533295-79dc-410c-9244-e985946eb3a2","20100727T00:17:56.369+0000","60acb482-8327-43c3-8ef6-30126d0d1333","22533295-79dc-410c-9244-e985946eb3a2","","","","","","","","","","","","","","",""
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37114023","eucla","Rouleina eucla Whitley, 1940","ALEPOCEPHALIDAE","Rouleina","","eucla","","Valid Name","","Species","","Whitley","1940","Y","c30c3436-c52e-4854-a840-cff3f53dbf00","20160523T00:06:44.378+0000","f5f3b605-3665-48ec-905d-49f6448da459","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","f5f3b605-3665-48ec-905d-49f6448da459","","","","","","","","","","","","","","",""
"","37114024","guentheri","Rouleina guentheri (Alcock, 1892)","ALEPOCEPHALIDAE","Rouleina","","guentheri","","Valid Name","","Species","","Alcock","1892","N","ad324f7f-c0c7-4ca1-8465-caf3790947ec","20160523T00:06:44.378+0000","2a311834-af4f-411f-85bc-2e04269b19d4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","2a311834-af4f-411f-85bc-2e04269b19d4","","","","","","","","","","","","","","",""
"","37439003","pretiosus","Ruvettus pretiosus Cocco, 1833","GEMPYLIDAE","Ruvettus","","pretiosus","","Valid Name","","Species","","Cocco","1833","Y","ed86cd92-0d80-4643-a181-adde4222d195","20131008T23:07:52.756+0000","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","20131008T23:07:52.756+0000","ce1de2f6-498f-4e37-953a-11ef8b94f015","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37236001","saurus","Scomberesox saurus (Walbaum, 1792)","SCOMBERESOCIDAE","Scomberesox","","saurus","","Valid Name","","Species","","Walbaum","1792","N","53dfb31a-8afd-4ac1-82c7-d3f22d438edf","20170426T07:20:00.697+0000","a4e46ea5-cf1c-4aab-9206-f67e78d02726","20180329T02:08:16.158+0000","6b4814d1-cb27-4cb0-9fe4-438bc05bcdd9","a4e46ea5-cf1c-4aab-9206-f67e78d02726","","","","","","","","","","","","","","",""
"","37131004","analis","Scopelarchus analis (Brauer, 1902)","SCOPELARCHIDAE","Scopelarchus","","analis","","Valid Name","","Species","","Brauer","1902","N","05ce44b3-287c-401a-954a-67dbf2bf290f","20160612T08:40:32.380+0000","febb125b-9023-4377-ae91-c2ddb926ebf2","20161222T00:27:39.419+0000","51e536a3-5d9e-40c9-afd8-c9fec5c85dc8","febb125b-9023-4377-ae91-c2ddb926ebf2","","","","","","","","","","","","","","",""
"","37122005","multipunctatus","Scopelopsis multipunctatus Brauer, 1906","MYCTOPHIDAE","Scopelopsis","","multipunctatus","","Valid Name","","Species","","Brauer","1906","Y","70b76271-8aa8-4c2a-951b-2ba7d7ea4b35","20081009T05:11:37.000+0000","f0db2656-5ef7-4823-854f-938d0e38bd6c","20100727T00:07:22.682+0000","edecf920-d286-4b1d-bf40-67adc3ec3a88","f0db2656-5ef7-4823-854f-938d0e38bd6c","","","","","","","","","","","","","","",""
"","37125001","ahlstromi","Scopelosaurus ahlstromi Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","ahlstromi","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","4a5a8653-1dfd-4094-bd22-7c3f8bcc126e","20160719T08:07:30.037+0000","cac26bf8-b5e8-4e47-924c-e1413a4c8754","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","cac26bf8-b5e8-4e47-924c-e1413a4c8754","","","","","","","","","","","","","","",""
"","37445005","brama","Seriolella brama (Günther, 1860)","CENTROLOPHIDAE","Seriolella","","brama","","Valid Name","","Species","","Günther","1860","N","253488cb-1148-4926-9554-10948ac954df","20131008T23:07:52.756+0000","88398d84-527f-4095-bf73-138fed671907","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","88398d84-527f-4095-bf73-138fed671907","","","","","","","","","","","","","","",""
"","37445006","punctata","Seriolella punctata (Forster, 1801)","CENTROLOPHIDAE","Seriolella","","punctata","","Valid Name","","Species","","Forster","1801","N","91c6543f-cdba-4a04-911b-02ee62ffcd47","20131008T23:07:52.756+0000","058e3d6d-32ac-4119-82be-9b3ce94702ee","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","058e3d6d-32ac-4119-82be-9b3ce94702ee","","","","","","","","","","","","","","",""
"","37075001","beanii","Serrivomer beanii Gill & Ryder, 1883","SERRIVOMERIDAE","Serrivomer","","beanii","","Valid Name","","Species","","Gill & Ryder","1883","Y","24e23886-4044-4060-9810-ed65433da8d2","20180730T03:39:22.482+0000","f53225e1-5d44-4823-98d1-0634fd507068","20190305T04:57:36.559+0000","407cad77-dcc4-4373-a970-d0fb1b820df6","f53225e1-5d44-4823-98d1-0634fd507068","","","","","","","","","","","","","","",""
"","37106020","bathyphilus","Sigmops bathyphilus (Vaillant, 1884)","GONOSTOMATIDAE","Sigmops","","bathyphilus","","Valid Name","","Species","","Vaillant","1884","N","6ac42952-5454-4973-ac16-9b78d4cca374","20081009T05:11:37.000+0000","de6ebbab-ed95-414d-a84b-e4d156001517","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","de6ebbab-ed95-414d-a84b-e4d156001517","","","","","","","","","","","","","","",""
"","37106004","elongatus","Sigmops elongatus (Günther, 1878)","GONOSTOMATIDAE","Sigmops","","elongatus","","Valid Name","","Species","","Günther","1878","N","98178d00-cdee-4c16-975c-2eaed36a2b9b","20081009T05:11:37.000+0000","d2752be5-566c-4ec5-a801-ac56e7dfd544","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","d2752be5-566c-4ec5-a801-ac56e7dfd544","","","","","","","","","","","","","","",""
"","37070005","parasitica","Simenchelys parasitica Gill, 1879","SYNAPHOBRANCHIDAE","Simenchelys","","parasitica","","Valid Name","","Species","","Gill","1879","Y","524488a8-9973-4ef7-a655-4570b85995a8","20180730T23:56:34.042+0000","503c83d1-15e2-40a8-901e-6c7f67b4df18","20190305T04:57:36.559+0000","8dc7d1a1-03bf-4d27-88bc-ed8bbfa060a7","503c83d1-15e2-40a8-901e-6c7f67b4df18","","","","","","","","","","","","","","",""
"","37020048","chloroculus","Squalus chloroculus Last, White & Motomura, 2007","SQUALIDAE","Squalus","","chloroculus","","Valid Name","","Species","","Last, White & Motomura","2007","Y","1c6806f5-d335-4674-98e8-f08a14e3a71d","20120305T01:12:48.750+0000","f2de1e24-f367-4a20-a44b-31b26c6e6108","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","f2de1e24-f367-4a20-a44b-31b26c6e6108","","","","","","","","","","","","","","",""
"","37020006","megalops","Squalus megalops (Macleay, 1881)","SQUALIDAE","Squalus","","megalops","","Valid Name","","Species","","Macleay","1881","N","02452ba1-a33a-458f-822e-1a314e18d18d","20110903T09:31:56.747+0000","28dde6f9-cece-4251-bbaa-e6cccf40062f","20151001T00:29:14.702+0000","559d82ca-9762-44c1-9ecc-be689522ef06","28dde6f9-cece-4251-bbaa-e6cccf40062f","","","","","","","","","","","","","","",""
"","37024002","tergocellata","Squatina tergocellata McCulloch, 1914","SQUATINIDAE","Squatina","","tergocellata","","Valid Name","","Species","","McCulloch","1914","Y","233bfed2-cb5f-4720-8e75-a4b8b39f8d5a","20110501T09:15:38.524+0000","a7fc2130-c684-4f3c-ab11-ebeac45e6db2","20120416T05:24:25.862+0000","8dbd2f36-4eab-4ec8-84ca-a4517f54af81","a7fc2130-c684-4f3c-ab11-ebeac45e6db2","","","","","","","","","","","","","","",""
"","37107018","pseudodiaphana","Sternoptyx pseudodiaphana Borodulina, 1977","STERNOPTYCHIDAE","Sternoptyx","","pseudodiaphana","","Valid Name","","Species","","Borodulina","1977","Y","59917d08-1bef-413c-8417-dc5bde95e150","20081009T05:11:37.000+0000","89f58642-7e02-47a4-8034-7b587e566f78","20100727T00:03:17.157+0000","21e9f843-94b8-480a-8e8f-80aa75f944c6","89f58642-7e02-47a4-8034-7b587e566f78","","","","","","","","","","","","","","",""
