"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37401001","nudivittis","Champsodon nudivittis (Ogilby, 1895)","CHAMPSODONTIDAE","Champsodon","","nudivittis","","Valid Name","","Species","","Ogilby","1895","N","6d6161f0-48df-4dc4-92c3-0eb9ff1a3a95","20150929T09:17:54.052+0000","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","0d642352-5ac3-4e6b-84a7-9c1e9a84d313","","","","","","","","","","","","","","",""
"","37401008","pantolepis","Champsodon pantolepis Nemeth, 1994","CHAMPSODONTIDAE","Champsodon","","pantolepis","","Valid Name","","Species","","Nemeth","1994","Y","456506ae-3cf7-4882-8b84-b1b137318a95","20150916T07:20:56.629+0000","a423fe70-11c6-4ab8-8a9b-a7a4a40d4d16","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","a423fe70-11c6-4ab8-8a9b-a7a4a40d4d16","","","","","","","","","","","","","","",""
"","37401009","sagittus","Champsodon sagittus Nemeth, 1994","CHAMPSODONTIDAE","Champsodon","","sagittus","","Valid Name","","Species","","Nemeth","1994","Y","f2b54b1e-e367-4d8d-b434-f60b22f5564d","20150916T07:26:58.070+0000","e4e6f222-de73-4ab1-ba00-3dc8cfda1ccd","20151008T04:00:06.190+0000","36973c18-d187-418f-9b2d-132f4718098f","e4e6f222-de73-4ab1-ba00-3dc8cfda1ccd","","","","","","","","","","","","","","",""
"","37460049","lugubris","Chascanopsetta lugubris Alcock, 1894","BOTHIDAE","Chascanopsetta","","lugubris","","Valid Name","","Species","","Alcock","1894","Y","7c694bda-fffe-43cb-80a4-e22a3b520964","20150611T01:38:10.289+0000","f28ccf28-49b3-448c-9f26-71b00cd43718","20150707T22:49:59.218+0000","1c293b9e-3437-48c5-ae50-049e45e6b167","f28ccf28-49b3-448c-9f26-71b00cd43718","","","","","","","","","","","","","","",""
"","37111001","sloani","Chauliodus sloani Bloch & Schneider, 1801","STOMIIDAE","Chauliodus","","sloani","","Valid Name","","Species","","Bloch & Schneider","1801","Y","2209740b-41b8-4c58-88ca-61895bfab52b","20081009T05:11:37.000+0000","a48dd410-bde2-42cd-9f38-2f5272e38625","20100727T00:03:17.157+0000","994a075e-35bd-4d45-8983-09bbc5552c21","a48dd410-bde2-42cd-9f38-2f5272e38625","","","","","","","","","","","","","","",""
"","37211001","breviradius","Chaunax breviradius Le Danois, 1978","CHAUNACIDAE","Chaunax","","breviradius","","Valid Name","","Species","","Le Danois","1978","Y","3acecdef-4f42-4fcb-8229-ce5fa5f06404","20150514T05:51:31.280+0000","a7c0aeec-0f41-4c28-b159-a52d306c7bd5","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","a7c0aeec-0f41-4c28-b159-a52d306c7bd5","","","","","","","","","","","","","","",""
"","37211006","nebulosus","Chaunax nebulosus Ho & Last, 2013","CHAUNACIDAE","Chaunax","","nebulosus","","Valid Name","","Species","","Ho & Last","2013","Y","7c9f9f32-48a0-416c-880b-96980d4cd9bd","20151116T23:00:23.991+0000","225d6f01-1b78-405f-aa01-e8c6d0762a47","20151116T23:00:23.991+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","225d6f01-1b78-405f-aa01-e8c6d0762a47","","","","","","","","","","","","","","",""
"","37211004","penicillatus","Chaunax penicillatus McCulloch, 1915","CHAUNACIDAE","Chaunax","","penicillatus","","Valid Name","","Species","","McCulloch","1915","Y","01b0e179-1c00-4a80-86cb-d9d94cb4abfb","20150514T05:28:48.986+0000","cadaedef-aead-4caf-897f-2306db4f35af","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","cadaedef-aead-4caf-897f-2306db4f35af","","","","","","","","","","","","","","",""
"","37384064","chlorourus","Cheilinus chlorourus (Bloch, 1791)","LABRIDAE","Cheilinus","","chlorourus","","Valid Name","","Species","","Bloch","1791","N","085af02b-9d85-4b95-878c-de2932823f4e","20170628T06:18:44.368+0000","9fd01774-58cb-4794-9902-28e87c9822f4","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","9fd01774-58cb-4794-9902-28e87c9822f4","","","","","","","","","","","","","","",""
"","37384066","fasciatus","Cheilinus fasciatus (Bloch, 1791)","LABRIDAE","Cheilinus","","fasciatus","","Valid Name","","Species","","Bloch","1791","N","dd7d17e1-7eb6-4d76-9e0a-4a53ceeed610","20170605T07:48:59.530+0000","605e4aa4-c151-465d-8877-11d5373eb2e2","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","605e4aa4-c151-465d-8877-11d5373eb2e2","","","","","","","","","","","","","","",""
"","37384067","oxycephalus","Cheilinus oxycephalus Bleeker, 1853","LABRIDAE","Cheilinus","","oxycephalus","","Valid Name","","Species","","Bleeker","1853","Y","7256ddbc-d48b-430b-b1bc-229ae3e24a3a","20170628T06:15:36.843+0000","5c56c4c5-d973-46b2-b789-49bc5243b1a0","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","5c56c4c5-d973-46b2-b789-49bc5243b1a0","","","","","","","","","","","","","","",""
"","37384044","trilobatus","Cheilinus trilobatus Lacépède, 1801","LABRIDAE","Cheilinus","","trilobatus","","Valid Name","","Species","","Lacépède","1801","Y","77f79e60-91ab-4a50-a08b-150f6b99f9cd","20170628T06:17:24.016+0000","3626a2bb-d737-44e6-9397-12d044224b78","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","3626a2bb-d737-44e6-9397-12d044224b78","","","","","","","","","","","","","","",""
"","37384038","undulatus","Cheilinus undulatus Rüppell, 1835","LABRIDAE","Cheilinus","","undulatus","","Valid Name","","Species","","Rüppell","1835","Y","29f979bd-31f0-48f1-aa7b-26054e918153","20170628T06:20:28.656+0000","c65cd545-5354-407a-bc9f-13e277873e18","20170727T04:09:21.978+0000","f6b432e8-35b0-45d8-b4ee-647c89c5bd8c","c65cd545-5354-407a-bc9f-13e277873e18","","","","","","","","","","","","","","",""
"","37384070","inermis","Cheilio inermis (Forsskål, 1775)","LABRIDAE","Cheilio","","inermis","","Valid Name","","Species","","Forsskål","1775","N","70e951e0-1ee3-46d5-bb24-1345a1e329e0","20170606T04:56:13.678+0000","c269950c-be71-4782-ab5b-6d2321a69e40","20170727T04:09:21.978+0000","59c6f032-f426-4365-93fe-45997c0c0485","c269950c-be71-4782-ab5b-6d2321a69e40","","","","","","","","","","","","","","",""
"","37327089","macrodon","Cheilodipterus macrodon (Lacépède, 1802)","APOGONIDAE","Cheilodipterus","","macrodon","","Valid Name","","Species","","Lacépède","1802","N","9f2f3229-bf08-482e-8a06-eb0fc4ad9cfc","20140806T01:08:46.507+0000","9cd34289-03f0-43aa-96b5-5a2136730b0a","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","9cd34289-03f0-43aa-96b5-5a2136730b0a","","","","","","","","","","","","","","",""
"","37327090","quinquelineatus","Cheilodipterus quinquelineatus Cuvier, 1828","APOGONIDAE","Cheilodipterus","","quinquelineatus","","Valid Name","","Species","","Cuvier","1828","Y","4eee494c-6779-4c9c-a293-a967494d9437","20140806T01:08:46.507+0000","8627f21e-dce0-4092-89cf-419f6a20a5ac","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","8627f21e-dce0-4092-89cf-419f6a20a5ac","","","","","","","","","","","","","","",""
"","37327091","singapurensis","Cheilodipterus singapurensis Bleeker, 1860","APOGONIDAE","Cheilodipterus","","singapurensis","","Valid Name","","Species","","Bleeker","1860","Y","5ace525a-3683-4a64-a831-a58e9f796eb6","20140806T01:08:46.507+0000","1173a477-aa65-43e5-9b5f-c9c7f0d89d55","20150222T20:47:51.319+0000","3c06dd80-8128-48f8-81b3-a685b387b096","1173a477-aa65-43e5-9b5f-c9c7f0d89d55","","","","","","","","","","","","","","",""
"","37233007","abei","Cheilopogon abei Parin, 1996","EXOCOETIDAE","Cheilopogon","","abei","","Valid Name","","Species","","Parin","1996","Y","766dfad1-647b-458f-a96d-b7d2e4e3b996","20170620T08:06:11.104+0000","6feb1cb7-a2dc-492c-a823-b260daeddaef","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","6feb1cb7-a2dc-492c-a823-b260daeddaef","","","","","","","","","","","","","","",""
"","37233018","atrisignis","Cheilopogon atrisignis (Jenkins, 1903)","EXOCOETIDAE","Cheilopogon","","atrisignis","","Valid Name","","Species","","Jenkins","1903","N","43107e0d-c8da-412d-b7c6-699071f53819","20180306T06:33:11.633+0000","18888218-1a0a-4eb8-8304-7a87eee9c94b","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","18888218-1a0a-4eb8-8304-7a87eee9c94b","","","","","","","","","","","","","","",""
"","37233005","cyanopterus","Cheilopogon cyanopterus (Valenciennes, 1847)","EXOCOETIDAE","Cheilopogon","","cyanopterus","","Valid Name","","Species","","Valenciennes","1847","N","57b5ca07-b6f1-4a43-9a98-8267003100a2","20180322T06:11:19.414+0000","6aa72e72-a1f7-46c6-a41b-a4dd0ae05db1","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","6aa72e72-a1f7-46c6-a41b-a4dd0ae05db1","","","","","","","","","","","","","","",""
"","37233001","furcatus","Cheilopogon furcatus (Mitchill, 1815)","EXOCOETIDAE","Cheilopogon","","furcatus","","Valid Name","","Species","","Mitchill","1815","N","a45db54d-911f-4aff-8e7c-35e07c190341","20180306T06:49:47.216+0000","5bbc7e68-b02e-432a-b4db-093bca3ff302","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","5bbc7e68-b02e-432a-b4db-093bca3ff302","","","","","","","","","","","","","","",""
"","37233020","intermedius","Cheilopogon intermedius Parin, 1961","EXOCOETIDAE","Cheilopogon","","intermedius","","Valid Name","","Species","","Parin","1961","Y","c631c7e5-8be2-48e4-9e94-066412276708","20180308T05:35:29.065+0000","4a0de1ca-3572-46f6-b9fc-ff5d8f8601a3","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","4a0de1ca-3572-46f6-b9fc-ff5d8f8601a3","","","","","","","","","","","","","","",""
"","37233028","olgae","Cheilopogon olgae Parin, 2009","EXOCOETIDAE","Cheilopogon","","olgae","","Valid Name","","Species","","Parin","2009","Y","299e8990-b090-45a9-83a4-50834499356f","20180307T06:50:05.694+0000","a7f2e051-794b-44c1-ae7e-1dfc24fb40e0","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","a7f2e051-794b-44c1-ae7e-1dfc24fb40e0","","","","","","","","","","","","","","",""
"","37233022","spilonotopterus","Cheilopogon spilonotopterus (Bleeker, 1866)","EXOCOETIDAE","Cheilopogon","","spilonotopterus","","Valid Name","","Species","","Bleeker","1866","N","9198db97-f686-4c14-a2a1-425573baa1f6","20180312T08:37:14.115+0000","fdf4b9c7-a0fb-4a92-9248-72d8b253deef","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","fdf4b9c7-a0fb-4a92-9248-72d8b253deef","","","","","","","","","","","","","","",""
"","37233009","spilopterus","Cheilopogon spilopterus (Valenciennes, 1847)","EXOCOETIDAE","Cheilopogon","","spilopterus","","Valid Name","","Species","","Valenciennes","1847","N","1d5d886b-b585-45f9-9705-8868f0df56c3","20180312T08:47:24.589+0000","f0ebb4d3-b2da-48e9-941f-530b7d4e813c","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","f0ebb4d3-b2da-48e9-941f-530b7d4e813c","","","","","","","","","","","","","","",""
"","37233017","suttoni","Cheilopogon suttoni (Whitley & Colefax, 1938)","EXOCOETIDAE","Cheilopogon","","suttoni","","Valid Name","","Species","","Whitley & Colefax","1938","N","c1544d0f-be5e-484e-88d9-a14b8b0e5da7","20180312T09:00:37.971+0000","6378d51c-f3f2-4ae1-98be-08aabafdcd0a","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","6378d51c-f3f2-4ae1-98be-08aabafdcd0a","","","","","","","","","","","","","","",""
"","37042009","argiloba","Chimaera argiloba Last, White & Pogonoski, 2008","CHIMAERIDAE","Chimaera","","argiloba","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","ffd2c5c3-460e-415a-8264-b43ec6b44a71","20110416T09:25:25.356+0000","88e9bda6-328a-4f36-b172-47ecb558f667","20120416T05:24:25.862+0000","934f1684-6ab6-4525-a178-30ea5fce2032","88e9bda6-328a-4f36-b172-47ecb558f667","","","","","","","","","","","","","","",""
"","37120004","nigromarginatus","Chlorophthalmus nigromarginatus Kamohara, 1953","CHLOROPHTHALMIDAE","Chlorophthalmus","","nigromarginatus","","Valid Name","","Species","","Kamohara","1953","Y","ad874066-7489-4397-b185-99faac5702c0","20161219T06:02:22.941+0000","cf95c071-cbbe-4574-b502-b976a53b681a","20161222T00:27:39.419+0000","dbdbcadb-f742-4fc2-8936-79884842d839","cf95c071-cbbe-4574-b502-b976a53b681a","","","","","","","","","","","","","","",""
"","","pectoralis","Chlorophthalmus pectoralis Okamura & Doi, 1984","CHLOROPHTHALMIDAE","Chlorophthalmus","","pectoralis","","Valid Name","","Species","","Okamura & Doi","1984","Y","b7013724-3aad-4921-adce-331800e39226","20160722T06:58:14.328+0000","06f4502a-1b33-42c9-a029-306aff24508d","20161222T00:27:39.419+0000","dbdbcadb-f742-4fc2-8936-79884842d839","06f4502a-1b33-42c9-a029-306aff24508d","","","","","","","","","","","","","","",""
"","37386030","spilurus","Chlorurus spilurus (Valenciennes, 1840)","LABRIDAE","Chlorurus","","spilurus","","Valid Name","","Species","","Valenciennes","1840","N","b679241a-3e63-4887-9e3b-7a2ddc16766c","20170526T06:33:29.809+0000","e1ac6e5d-ae46-4ca3-9bb1-a2c6a25f33dc","20170727T04:09:21.978+0000","3f24cdb8-17d6-4163-a7dc-25425313f4ef","e1ac6e5d-ae46-4ca3-9bb1-a2c6a25f33dc","","","","","","","","","","","","","","",""
"","37384011","zamboangae","Choerodon zamboangae (Seale & Bean, 1907)","LABRIDAE","Choerodon","","zamboangae","","Valid Name","","Species","","Seale & Bean","1907","N","2954b3bb-2c5d-4360-ad0e-bb050c45c7b2","20170628T05:58:55.812+0000","b9bd4985-0284-49bb-a766-69e266e56373","20170727T04:09:21.978+0000","7ecc3622-043f-4fc9-b734-51f870f5a54e","b9bd4985-0284-49bb-a766-69e266e56373","","","","","","","","","","","","","","",""
"","37282042","brachysoma","Choeroichthys brachysoma (Bleeker, 1855)","SYNGNATHIDAE","Choeroichthys","","brachysoma","","Valid Name","","Species","","Bleeker","1855","N","31f39514-fa92-40a8-a2b4-89c318114459","20170502T03:46:47.584+0000","813e60e3-c75c-45f3-a17f-359b9206eae0","20170727T04:24:54.431+0000","e6dc06e5-6df2-4dab-88dc-3a4e957ce2f3","813e60e3-c75c-45f3-a17f-359b9206eae0","","","","","","","","","","","","","","",""
"","37393003","chlorotaenia","Chrionema chlorotaenia McKay, 1971","PERCOPHIDAE","Chrionema","","chlorotaenia","","Valid Name","","Species","","McKay","1971","Y","e60c9983-0fb9-464b-8f97-18e16a667599","20150921T09:06:42.269+0000","01130299-9d57-47dc-8907-38b29f814a06","20151008T04:00:06.190+0000","45a1f243-386a-4302-9be8-f652249cd317","01130299-9d57-47dc-8907-38b29f814a06","","","","","","","","","","","","","","",""
"","37372033","alpha","Chromis alpha Randall, 1988","POMACENTRIDAE","Chromis","","alpha","","Valid Name","","Species","","Randall","1988","Y","b8bca57f-185e-48c8-8a49-02a816866e88","20160208T08:34:45.700+0000","259ad182-1176-4b8f-a7aa-f381ce65445c","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","259ad182-1176-4b8f-a7aa-f381ce65445c","","","","","","","","","","","","","","",""
"","37372034","amboinensis","Chromis amboinensis (Bleeker, 1873)","POMACENTRIDAE","Chromis","","amboinensis","","Valid Name","","Species","","Bleeker","1873","N","44229be7-f0a7-43ad-9753-ed78ad2e035d","20160208T08:02:02.692+0000","988865ca-1358-45d5-a37e-53409220d8c0","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","988865ca-1358-45d5-a37e-53409220d8c0","","","","","","","","","","","","","","",""
"","37372035","analis","Chromis analis (Cuvier, 1830)","POMACENTRIDAE","Chromis","","analis","","Valid Name","","Species","","Cuvier","1830","N","d5ee52d3-02a5-442e-8501-577b13e7c1a9","20160208T08:31:53.190+0000","138fc24e-1e55-43c1-9d00-3fd7d566bbd1","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","138fc24e-1e55-43c1-9d00-3fd7d566bbd1","","","","","","","","","","","","","","",""
"","37372036","atripectoralis","Chromis atripectoralis Welander & Schultz, 1951","POMACENTRIDAE","Chromis","","atripectoralis","","Valid Name","","Species","","Welander & Schultz","1951","Y","b96e4c2f-c5d6-4292-95c3-fd6b5b39bd30","20170529T07:24:09.421+0000","1db3fe84-2de6-4e83-b644-c65ade9351b4","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","1db3fe84-2de6-4e83-b644-c65ade9351b4","","","","","","","","","","","","","","",""
"","37372037","atripes","Chromis atripes Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","atripes","","Valid Name","","Species","","Fowler & Bean","1928","Y","0233ecba-67d3-4840-8e38-82e7cd2c7f21","20170529T07:25:16.671+0000","4149d8d6-1a89-42f2-8c62-b1a6ac721978","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4149d8d6-1a89-42f2-8c62-b1a6ac721978","","","","","","","","","","","","","","",""
"","37372041","elerae","Chromis elerae Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","elerae","","Valid Name","","Species","","Fowler & Bean","1928","Y","8fd72529-d836-43c7-bfb6-cc3fe6535f40","20170513T08:58:03.669+0000","53053361-300e-4ab0-92b1-8daacbdf7128","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","53053361-300e-4ab0-92b1-8daacbdf7128","","","","","","","","","","","","","","",""
"","37372045","lepidolepis","Chromis lepidolepis Bleeker, 1877","POMACENTRIDAE","Chromis","","lepidolepis","","Valid Name","","Species","","Bleeker","1877","Y","3f555888-5d0b-4fec-ab3c-db62d1a54774","20170529T07:26:29.189+0000","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","","","","","","","","","","","","","","",""
"","37372047","margaritifer","Chromis margaritifer Fowler, 1946","POMACENTRIDAE","Chromis","","margaritifer","","Valid Name","","Species","","Fowler","1946","Y","8f5d7714-cd85-4d9d-a19e-99e0e580de36","20170529T06:35:47.718+0000","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","","","","","","","","","","","","","","",""
"","37372050","retrofasciata","Chromis retrofasciata Weber, 1913","POMACENTRIDAE","Chromis","","retrofasciata","","Valid Name","","Species","","Weber","1913","Y","050670e3-bb28-403b-8691-43f06c4c3f08","20170516T06:53:21.496+0000","7385e6ba-a4be-44eb-90f3-77d479f67f10","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","7385e6ba-a4be-44eb-90f3-77d479f67f10","","","","","","","","","","","","","","",""
"","37372051","ternatensis","Chromis ternatensis (Bleeker, 1856)","POMACENTRIDAE","Chromis","","ternatensis","","Valid Name","","Species","","Bleeker","1856","N","a10a7590-94dc-4572-9ba1-ecf69422fc6b","20170529T06:34:07.084+0000","4fd23954-c60f-49d5-8807-64c042760b52","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4fd23954-c60f-49d5-8807-64c042760b52","","","","","","","","","","","","","","",""
"","37372053","viridis","Chromis viridis (Cuvier, 1830)","POMACENTRIDAE","Chromis","","viridis","","Valid Name","","Species","","Cuvier","1830","N","faeac5d2-2db7-4afc-8afc-e17a14225483","20170529T06:33:11.270+0000","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","","","","","","","","","","","","","","",""
"","37372054","weberi","Chromis weberi Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","weberi","","Valid Name","","Species","","Fowler & Bean","1928","Y","b9047395-e898-4b84-a7aa-2fb8e7c81a98","20170529T10:03:04.277+0000","12cb8783-1271-4fc3-9e61-bf22bdf2d084","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","12cb8783-1271-4fc3-9e61-bf22bdf2d084","","","","","","","","","","","","","","",""
"","37372057","xanthura","Chromis xanthura (Bleeker, 1854)","POMACENTRIDAE","Chromis","","xanthura","","Valid Name","","Species","","Bleeker","1854","N","c52c03dc-b9fb-4823-a466-ffca1a492adc","20170529T07:27:13.150+0000","a8b72c10-6dfa-44d1-874a-2ea7ee99eb16","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","a8b72c10-6dfa-44d1-874a-2ea7ee99eb16","","","","","","","","","","","","","","",""
"","37372058","biocellata","Chrysiptera biocellata (Quoy & Gaimard, 1825)","POMACENTRIDAE","Chrysiptera","","biocellata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","a51defea-4e16-4627-9da9-b07a5980057c","20170517T08:51:02.794+0000","093e8cb7-b996-4abb-a3ef-dcb81975487b","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","093e8cb7-b996-4abb-a3ef-dcb81975487b","","","","","","","","","","","","","","",""
"","37372059","caeruleolineata","Chrysiptera caeruleolineata (Allen, 1973)","POMACENTRIDAE","Chrysiptera","","caeruleolineata","","Valid Name","","Species","","Allen","1973","N","e2096b72-53a2-4d22-82e6-aa10c092d9f8","20170518T05:24:51.007+0000","29e91530-7c69-4972-b4f3-7ddd2505f457","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","29e91530-7c69-4972-b4f3-7ddd2505f457","","","","","","","","","","","","","","",""
"","37372060","cyanea","Chrysiptera cyanea (Quoy & Gaimard, 1825)","POMACENTRIDAE","Chrysiptera","","cyanea","","Valid Name","","Species","","Quoy & Gaimard","1825","N","6fd7834f-8303-40f0-86d5-ae242f66f0db","20170518T06:05:58.735+0000","11cd6774-cd52-4814-ba7a-76796aac7969","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","11cd6774-cd52-4814-ba7a-76796aac7969","","","","","","","","","","","","","","",""
"","37372062","glauca","Chrysiptera glauca (Cuvier, 1830)","POMACENTRIDAE","Chrysiptera","","glauca","","Valid Name","","Species","","Cuvier","1830","N","1c18702b-9b52-4037-ab5d-38f5f5ccb8d5","20160218T04:49:47.996+0000","737d1e1e-b738-4f4e-bcef-cb0953666e22","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","737d1e1e-b738-4f4e-bcef-cb0953666e22","","","","","","","","","","","","","","",""
