"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37384093","dorsomacula","Coris dorsomacula Fowler, 1908","LABRIDAE","Coris","","dorsomacula","","Valid Name","","Species","","Fowler","1908","Y","2ce3a0aa-4f72-4cce-bc85-90cd212fe8b7","20170610T05:15:16.380+0000","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","77eea2bc-0a24-46ff-acb1-53f43a03fa0b","","","","","","","","","","","","","","",""
"","37384094","gaimard","Coris gaimard (Quoy & Gaimard, 1824)","LABRIDAE","Coris","","gaimard","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4457974c-0942-4fb1-9d57-79a770f4437f","20170628T05:44:16.431+0000","5eddfb29-63aa-41aa-902e-bb53982f0b23","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","5eddfb29-63aa-41aa-902e-bb53982f0b23","","","","","","","","","","","","","","",""
"","37282032","conspicillatus","Corythoichthys conspicillatus (Jenyns, 1842)","SYNGNATHIDAE","Corythoichthys","","conspicillatus","","Valid Name","","Species","","Jenyns","1842","N","dd1d0467-9d53-4e34-9229-ab014bcf53f2","20170702T07:39:29.057+0000","facdd7e9-81b1-423e-ae52-8c347d224ba7","20170727T04:24:54.431+0000","f91ae29b-0ad3-4fc1-8662-87b56f58d886","facdd7e9-81b1-423e-ae52-8c347d224ba7","","","","","","","","","","","","","","",""
"","37282053","banneri","Cosmocampus banneri (Herald & Randall, 1972)","SYNGNATHIDAE","Cosmocampus","","banneri","","Valid Name","","Species","","Herald & Randall","1972","N","9a938801-d3f4-4fb9-9ac7-e31f01cc2e12","20170411T09:03:27.322+0000","1ef522c8-04a4-42a0-96bf-c6bd58e15e6e","20170727T04:24:54.431+0000","c5c1ef4d-4a7c-447a-b0c6-9230cb19eebb","1ef522c8-04a4-42a0-96bf-c6bd58e15e6e","","","","","","","","","","","","","","",""
"","37381012","crenilabis","Crenimugil crenilabis (Forsskål, 1775)","MUGILIDAE","Crenimugil","","crenilabis","","Valid Name","","Species","","Forsskål","1775","N","de5481c9-d0a5-4eda-b39f-1de6ebc57df2","20140731T10:23:35.657+0000","60695d09-fc79-4285-a988-d18d2b3cab3b","20170531T00:56:50.278+0000","e49d0112-5cd5-4056-b625-d25d6b87e799","60695d09-fc79-4285-a988-d18d2b3cab3b","","","","","","","","","","","","","","",""
"","37437023","cyanocheilus","Ctenochaetus cyanocheilus Randall & Clements, 2001","ACANTHURIDAE","Ctenochaetus","","cyanocheilus","","Valid Name","","Species","","Randall & Clements","2001","Y","7d560d5e-f433-4dbd-a477-cfe4f3a42335","20131008T23:07:52.756+0000","2e1f905e-4e06-44d5-ac52-aed630801571","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","2e1f905e-4e06-44d5-ac52-aed630801571","","","","","","","","","","","","","","",""
"","37437022","striatus","Ctenochaetus striatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Ctenochaetus","","striatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","b34a0bf8-60b0-4758-8e03-33c1a9b6574e","20131008T23:07:52.756+0000","1538970c-51ae-484d-8231-c4b8da2e1d02","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","1538970c-51ae-484d-8231-c4b8da2e1d02","","","","","","","","","","","","","","",""
"","","truncatus","Ctenochaetus truncatus Randall & Clements, 2001","ACANTHURIDAE","Ctenochaetus","","truncatus","","Valid Name","","Species","","Randall & Clements","2001","Y","e224601f-5a9f-46b1-973d-3f01abc7dd99","20130606T06:18:18.092+0000","f9cc0403-3118-47c3-a158-d942ba2eae3a","20130611T01:04:34.221+0000","694dab02-3df2-4a78-a78a-012627852c38","f9cc0403-3118-47c3-a158-d942ba2eae3a","","","","","","","","","","","","","","",""
"","37384099","praetextatus","Cymolutes praetextatus (Quoy & Gaimard, 1834)","LABRIDAE","Cymolutes","","praetextatus","","Valid Name","","Species","","Quoy & Gaimard","1834","N","36a43a10-b2d8-4c6e-97cc-9d3f1f819bab","20170610T10:03:43.774+0000","34117ebc-5a13-481a-b76c-1c66451eb281","20170727T04:09:21.978+0000","d4a35715-db74-4746-a630-f848c56a26ac","34117ebc-5a13-481a-b76c-1c66451eb281","","","","","","","","","","","","","","",""
"","37372073","aruanus","Dascyllus aruanus (Linnaeus, 1758)","POMACENTRIDAE","Dascyllus","","aruanus","","Valid Name","","Species","","Linnaeus","1758","N","e60b95fb-3e95-468b-8e75-ed3bb2594980","20170529T07:40:39.968+0000","005d5a15-49ef-4ad8-9622-1cf514ac5242","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","005d5a15-49ef-4ad8-9622-1cf514ac5242","","","","","","","","","","","","","","",""
"","37372074","reticulatus","Dascyllus reticulatus (Richardson, 1846)","POMACENTRIDAE","Dascyllus","","reticulatus","","Valid Name","","Species","","Richardson","1846","N","cf6e7dbf-6e89-4084-8a60-7ed5e76b3101","20170529T06:56:42.071+0000","22b9732b-cf85-41a9-80c8-8174135305f6","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","22b9732b-cf85-41a9-80c8-8174135305f6","","","","","","","","","","","","","","",""
"","37372075","trimaculatus","Dascyllus trimaculatus (Rüppell, 1829)","POMACENTRIDAE","Dascyllus","","trimaculatus","","Valid Name","","Species","","Rüppell","1829","N","4718c7ef-0a66-4134-ae6a-304509640ad8","20170529T07:44:37.185+0000","dd79652c-ac53-4909-8b91-c61c411a9706","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","dd79652c-ac53-4909-8b91-c61c411a9706","","","","","","","","","","","","","","",""
"","37337055","macarellus","Decapterus macarellus (Cuvier, 1833)","CARANGIDAE","Decapterus","","macarellus","","Valid Name","","Species","","Cuvier","1833","N","f9b9f710-cedc-48c8-8a68-2d37be3aaf9b","20121213T04:58:18.125+0000","f73ae35f-2db3-489c-818b-c730f2c45d33","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","f73ae35f-2db3-489c-818b-c730f2c45d33","","","","","","","","","","","","","","",""
"","37228118","trilobatus","Dinematichthys trilobatus Møller & Schwarzhans, 2008","BYTHITIDAE","Dinematichthys","","trilobatus","","Valid Name","","Species","","Møller & Schwarzhans","2008","Y","3b30a734-8e32-44f5-ba31-fa819fbcdfe8","20151006T02:42:46.524+0000","f9385528-41f5-4f39-ad52-a311bbef3503","20151006T02:42:46.524+0000","3d0b6c45-760f-4acf-9be4-01ed64de68fb","f9385528-41f5-4f39-ad52-a311bbef3503","","","","","","","","","","","","","","",""
"","37469015","hystrix","Diodon hystrix Linnaeus, 1758","DIODONTIDAE","Diodon","","hystrix","","Valid Name","","Species","","Linnaeus","1758","Y","26391d2d-bc4a-4b62-8f26-246d6f4a10cf","20140428T04:53:16.496+0000","03e96841-5fa9-44c4-a358-e371b0f145cd","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","03e96841-5fa9-44c4-a358-e371b0f145cd","","","","","","","","","","","","","","",""
"","37427026","goramensis","Diplogrammus goramensis (Bleeker, 1858)","CALLIONYMIDAE","Diplogrammus","","goramensis","","Valid Name","","Species","","Bleeker","1858","N","3c1d8754-28ff-4da8-b0a3-3ca96a62bf70","20131008T23:07:52.756+0000","22a7acac-c0ed-46e9-85ff-c3945ec82336","20131008T23:07:52.756+0000","19c6f285-2820-4784-94cf-3214a66b60aa","22a7acac-c0ed-46e9-85ff-c3945ec82336","","","","","","","","","","","","","","",""
"","37428111","griessingeri","Discordipinna griessingeri Hoese & Fourmanoir, 1978","GOBIIDAE","Discordipinna","","griessingeri","","Valid Name","","Species","","Hoese & Fourmanoir","1978","Y","669ca76b-1395-49d2-b01f-0fc64930986d","20170801T07:24:24.108+0000","19870290-8394-449d-93de-46def2cbdb4f","20181203T23:02:24.999+0000","b9fdefe7-0e62-44b5-8aa5-6c50aeb587ec","19870290-8394-449d-93de-46def2cbdb4f","","","","","","","","","","","","","","",""
"","37099004","anascopa","Dolichopteryx anascopa Brauer, 1901","OPISTHOPROCTIDAE","Dolichopteryx","","anascopa","","Valid Name","","Species","","Brauer","1901","Y","75ee156c-5e70-48e4-b292-b88eff476b72","20160523T00:06:44.378+0000","27beb464-f7df-4550-987b-fad44968f042","20160606T05:32:28.811+0000","08d0f2a4-0a3b-441a-9320-d018bc06a299","27beb464-f7df-4550-987b-fad44968f042","","","","","","","","","","","","","","",""
"","37282058","melanopleura","Doryrhamphus melanopleura (Bleeker, 1858)","SYNGNATHIDAE","Doryrhamphus","","melanopleura","","Valid Name","","Species","","Bleeker","1858","N","10d92ac4-58ac-4579-83be-48cf2409a2d6","20161022T08:06:43.076+0000","08f0bbc7-df02-42f0-bc5f-04e40f1ea706","20170727T04:24:54.431+0000","2086d242-b44e-4d6a-a30f-d8e6ed15d797","08f0bbc7-df02-42f0-bc5f-04e40f1ea706","","","","","","","","","","","","","","",""
"","37060093","leucotaenia","Echidna leucotaenia Schultz, 1943","MURAENIDAE","Echidna","","leucotaenia","","Valid Name","","Species","","Schultz","1943","Y","90907930-bdce-48f5-ae00-5558bcef4d24","20180908T07:12:26.602+0000","2c9591da-44ed-48fa-bb50-469a94cb884e","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","2c9591da-44ed-48fa-bb50-469a94cb884e","","","","","","","","","","","","","","",""
"","37060023","nebulosa","Echidna nebulosa (Ahl, 1789)","MURAENIDAE","Echidna","","nebulosa","","Valid Name","","Species","","Ahl","1789","N","3ca78f0e-0b67-43d0-a346-a5e8aaea8f30","20181002T06:35:28.343+0000","1e01ee42-dadd-4759-aa94-ae7804ba3721","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","1e01ee42-dadd-4759-aa94-ae7804ba3721","","","","","","","","","","","","","","",""
"","37060024","polyzona","Echidna polyzona (Richardson, 1845)","MURAENIDAE","Echidna","","polyzona","","Valid Name","","Species","","Richardson","1845","N","e2c77275-7c5b-4336-affc-87f7c8dcd54c","20180514T00:58:53.241+0000","ae297388-1462-46b6-bc33-34902e24bbbd","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","ae297388-1462-46b6-bc33-34902e24bbbd","","","","","","","","","","","","","","",""
"","37408022","bicolor","Ecsenius bicolor (Day, 1888)","BLENNIIDAE","Ecsenius","","bicolor","","Valid Name","","Species","","Day","1888","N","ea401169-9113-4aeb-8a13-aae7d73930d3","20131008T23:07:52.756+0000","ceb00c2a-b131-4110-a05d-57c51d47be74","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","ceb00c2a-b131-4110-a05d-57c51d47be74","","","","","","","","","","","","","","",""
"","37408028","midas","Ecsenius midas Starck, 1969","BLENNIIDAE","Ecsenius","","midas","","Valid Name","","Species","","Starck","1969","Y","945fd219-7529-4dac-92a3-1e92a91aa954","20131008T23:07:52.756+0000","33ab9079-cb89-429b-9ff6-63df36909e30","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","33ab9079-cb89-429b-9ff6-63df36909e30","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37060026","bayeri","Enchelycore bayeri (Schultz, 1953)","MURAENIDAE","Enchelycore","","bayeri","","Valid Name","","Species","","Schultz","1953","N","f4dcf42e-f6d5-4937-8a4e-4716aea0b8df","20181002T08:22:33.993+0000","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","","","","","","","","","","","","","","",""
"","37060083","pardalis","Enchelycore pardalis (Temminck & Schlegel, 1846)","MURAENIDAE","Enchelycore","","pardalis","","Valid Name","","Species","","Temminck & Schlegel","1846","N","0fa4752b-590a-4f88-a88f-060578f88d33","20180907T06:13:53.262+0000","2544fb58-170b-4cf7-830a-10f1091f6ff4","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","2544fb58-170b-4cf7-830a-10f1091f6ff4","","","","","","","","","","","","","","",""
"","37060028","canina","Enchelynassa canina (Quoy & Gaimard, 1824)","MURAENIDAE","Enchelynassa","","canina","","Valid Name","","Species","","Quoy & Gaimard","1824","N","a8f50065-4b0d-4dce-a411-51212307e82c","20180818T06:20:40.955+0000","b52128d4-d493-412c-9304-e9a648dec1dd","20190305T04:57:36.559+0000","ccc24bed-6215-499b-90ec-cb978d7437ee","b52128d4-d493-412c-9304-e9a648dec1dd","","","","","","","","","","","","","","",""
"","37415037","elegans","Enneapterygius elegans (Peters, 1876)","TRIPTERYGIIDAE","Enneapterygius","","elegans","","Valid Name","","Species","","Peters","1876","N","9e3c68c9-2274-40fc-903f-b86feed7dc23","20131014T03:42:37.534+0000","39c85938-bc78-4c04-b763-58abc1a19e8f","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","39c85938-bc78-4c04-b763-58abc1a19e8f","","","","","","","","","","","","","","",""
"","37415011","tutuilae","Enneapterygius tutuilae Jordan & Seale, 1906","TRIPTERYGIIDAE","Enneapterygius","","tutuilae","","Valid Name","","Species","","Jordan & Seale","1906","Y","cfc96d57-2581-4cfd-8611-dab8e1dbf9c8","20131014T03:42:37.534+0000","a7f734f5-162d-44d9-b708-8676070bb79c","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","a7f734f5-162d-44d9-b708-8676070bb79c","","","","","","","","","","","","","","",""
"","","caudofasciatus","Entomacrodus caudofasciatus (Regan, 1909)","BLENNIIDAE","Entomacrodus","","caudofasciatus","","Valid Name","","Species","","Regan","1909","N","4a49cbaa-ce83-4a28-910a-bfcc6a4b200a","20111130T04:48:43.523+0000","e77c4db4-0413-4e75-ac48-746f23f7805a","20130131T23:58:58.093+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","e77c4db4-0413-4e75-ac48-746f23f7805a","","","","","","","","","","","","","","",""
"","","epalzeocheilos","Entomacrodus epalzeocheilos (Bleeker, 1859)","BLENNIIDAE","Entomacrodus","","epalzeocheilos","","Valid Name","","Species","","Bleeker","1859","N","e55a441c-4da0-409f-a967-77891c895cfe","20111130T05:01:32.204+0000","2d32dd34-ccd4-41c2-a03f-d8fa30384fe0","20130131T23:58:58.093+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","2d32dd34-ccd4-41c2-a03f-d8fa30384fe0","","","","","","","","","","","","","","",""
"","37408037","striatus","Entomacrodus striatus (Valenciennes, 1836)","BLENNIIDAE","Entomacrodus","","striatus","","Valid Name","","Species","","Valenciennes","1836","N","b69a5ca0-c54c-4075-949f-c8c5b8d3f0f4","20131008T23:07:52.756+0000","0d6577dd-9138-43f5-8aba-51a784e1ce42","20131008T23:07:52.756+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","0d6577dd-9138-43f5-8aba-51a784e1ce42","","","","","","","","","","","","","","",""
"","37384104","insidiator","Epibulus insidiator (Pallas, 1770)","LABRIDAE","Epibulus","","insidiator","","Valid Name","","Species","","Pallas","1770","N","d7d2a9e0-c49a-4d23-88a5-3a2ce48b7f78","20170628T05:29:58.935+0000","0964492d-8340-4825-8a51-ca6697ae0496","20170727T04:09:21.978+0000","d09dc863-6bc7-4dde-957b-54b7e673725a","0964492d-8340-4825-8a51-ca6697ae0496","","","","","","","","","","","","","","",""
"","37327180","tuberculatus","Epigonus tuberculatus Okamoto & Motomura, 2013","EPIGONIDAE","Epigonus","","tuberculatus","","Valid Name","","Species","","Okamoto & Motomura","2013","Y","1aef8f6e-d431-4f88-b9c6-94b33d8076c8","20150909T07:56:22.684+0000","98988183-4123-4f92-883b-64d724af8df2","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","98988183-4123-4f92-883b-64d724af8df2","","","","","","","","","","","","","","",""
"","","faveatus","Epinephelus faveatus (Valenciennes, 1828)","SERRANIDAE","Epinephelus","","faveatus","","Valid Name","","Species","","Valenciennes","1828","N","ce07089e-3f77-458c-8123-ee4ee2a304ee","20120309T05:31:32.934+0000","a624fcc9-8dc4-4b30-9eca-0ab2397a508e","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","a624fcc9-8dc4-4b30-9eca-0ab2397a508e","","","","","","","","","","","","","","",""
"","37311021","fuscoguttatus","Epinephelus fuscoguttatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","fuscoguttatus","","Valid Name","","Species","","Forsskål","1775","N","1453c567-0ccd-4dcc-96f8-b49fa37651d3","20120309T05:34:05.578+0000","76d248a7-1614-4d1c-8aed-6833bf77482e","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","76d248a7-1614-4d1c-8aed-6833bf77482e","","","","","","","","","","","","","","",""
"","37311064","hexagonatus","Epinephelus hexagonatus (Bloch & Schneider, 1801)","SERRANIDAE","Epinephelus","","hexagonatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","9199495d-b7a2-4922-91e5-c4792ac5a827","20120309T05:38:06.735+0000","11f10b00-9c93-4de0-b537-5b1b6ddb0225","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","11f10b00-9c93-4de0-b537-5b1b6ddb0225","","","","","","","","","","","","","","",""
"","37311149","macrospilos","Epinephelus macrospilos (Bleeker, 1855)","SERRANIDAE","Epinephelus","","macrospilos","","Valid Name","","Species","","Bleeker","1855","N","a366a0ca-b031-4f6c-aca4-925900b364f9","20120103T08:17:41.785+0000","09253e4b-c6af-4b18-bce0-9fed51022972","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","09253e4b-c6af-4b18-bce0-9fed51022972","","","","","","","","","","","","","","",""
"","37311011","maculatus","Epinephelus maculatus (Bloch, 1790)","SERRANIDAE","Epinephelus","","maculatus","","Valid Name","","Species","","Bloch","1790","N","1cc138cb-040b-4637-95ec-c7f0014f9a84","20120309T06:11:54.112+0000","cfac8107-451b-45ab-bb85-3f0760127620","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","cfac8107-451b-45ab-bb85-3f0760127620","","","","","","","","","","","","","","",""
"","37311063","merra","Epinephelus merra Bloch, 1793","SERRANIDAE","Epinephelus","","merra","","Valid Name","","Species","","Bloch","1793","Y","a8e7bd0f-d88b-474b-b718-57dae4fa9436","20120309T06:19:55.783+0000","49be8a59-31fb-4629-a3be-54f2116571e5","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","49be8a59-31fb-4629-a3be-54f2116571e5","","","","","","","","","","","","","","",""
"","37311057","tauvina","Epinephelus tauvina (Forsskål, 1775)","SERRANIDAE","Epinephelus","","tauvina","","Valid Name","","Species","","Forsskål","1775","N","0b76ca13-cc23-40f8-a2ae-704a348116e3","20121130T04:45:27.867+0000","b07b9d98-bd12-435b-a93b-33a558a12cd3","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","b07b9d98-bd12-435b-a93b-33a558a12cd3","","","","","","","","","","","","","","",""
"","37130003","indica","Evermannella indica Brauer, 1906","EVERMANNELLIDAE","Evermannella","","indica","","Valid Name","","Species","","Brauer","1906","Y","9facc852-abc2-486b-ba3c-b576aee262cb","20160713T07:26:19.276+0000","967a8f88-2422-4305-9a4d-8d2bfe34d5ec","20161222T00:27:39.419+0000","85cab019-45d9-4bfd-9db3-f5ff797a0ed1","967a8f88-2422-4305-9a4d-8d2bfe34d5ec","","","","","","","","","","","","","","",""
"","37428309","latifasciata","Eviota latifasciata Jewett & Lachner, 1983","GOBIIDAE","Eviota","","latifasciata","","Valid Name","","Species","","Jewett & Lachner","1983","Y","28419c3b-08f2-4e11-97d8-94873c896176","20170817T07:07:18.940+0000","bb958e96-6a40-4dba-b169-ea878fe3a528","20181203T23:02:24.999+0000","b567198d-24e8-431a-8ef1-18d18bdc5830","bb958e96-6a40-4dba-b169-ea878fe3a528","","","","","","","","","","","","","","",""
"","37428124","melasma","Eviota melasma Lachner & Karnella, 1980","GOBIIDAE","Eviota","","melasma","","Valid Name","","Species","","Lachner & Karnella","1980","Y","2449d239-d489-4a47-8019-18fa8e76b0d9","20170818T06:20:57.625+0000","c5b5c81c-28fc-45d6-b7f9-edde0c36c791","20181203T23:02:24.999+0000","b567198d-24e8-431a-8ef1-18d18bdc5830","c5b5c81c-28fc-45d6-b7f9-edde0c36c791","","","","","","","","","","","","","","",""
"","37428129","prasina","Eviota prasina (Klunzinger, 1871)","GOBIIDAE","Eviota","","prasina","","Valid Name","","Species","","Klunzinger","1871","N","ae384871-0e60-4efc-8dcf-29b7b62b21d8","20170817T07:16:05.510+0000","8b37c3e4-c535-4781-aa06-ec5672122e8b","20181203T23:02:24.999+0000","b567198d-24e8-431a-8ef1-18d18bdc5830","8b37c3e4-c535-4781-aa06-ec5672122e8b","","","","","","","","","","","","","","",""
"","37408039","brevis","Exallias brevis (Kner, 1868)","BLENNIIDAE","Exallias","","brevis","","Valid Name","","Species","","Kner","1868","N","4487a9e5-2c3a-4b15-a679-164110427eb9","20131008T23:07:52.756+0000","c27b3787-628a-4fe8-bd4b-a179fb9b614a","20131014T23:39:05.339+0000","080453f8-a51b-482a-aef1-dce3cd56458b","c27b3787-628a-4fe8-bd4b-a179fb9b614a","","","","","","","","","","","","","","",""
"","37428139","belissimus","Exyrias belissimus (Smith, 1959)","GOBIIDAE","Exyrias","","belissimus","","Valid Name","","Species","","Smith","1959","N","8ea6ae8b-0a76-499d-8d02-1a21427d46ab","20180703T06:19:39.142+0000","48f9be25-b536-4523-8c71-6354cbbe5b86","20181203T23:02:24.999+0000","0e077285-3489-433b-9b7f-e7510d4a37c1","48f9be25-b536-4523-8c71-6354cbbe5b86","","","","","","","","","","","","","","",""
"","37278001","commersonii","Fistularia commersonii Rüppell, 1838","FISTULARIIDAE","Fistularia","","commersonii","","Valid Name","","Species","","Rüppell","1838","Y","f70e8607-9eb7-44e2-83df-2807b2b9bb32","20170501T02:14:49.343+0000","84ea379f-7351-4c99-92f8-b154d6d358c8","20170727T04:24:54.431+0000","57a6db64-cc49-4431-9cf2-7ed0eed85107","84ea379f-7351-4c99-92f8-b154d6d358c8","","","","","","","","","","","","","","",""
"","37365068","flavissimus","Forcipiger flavissimus Jordan & McGregor, 1898","CHAETODONTIDAE","Forcipiger","","flavissimus","","Valid Name","","Species","","Jordan & McGregor","1898","Y","6c8af7da-feb7-4965-96d8-3e270aa180d4","20131008T23:07:52.756+0000","0ad0ae97-5a36-44e9-a680-b62ee074d758","20140319T04:00:16.714+0000","6ea11895-623a-4fc0-9568-23a750c0a30a","0ad0ae97-5a36-44e9-a680-b62ee074d758","","","","","","","","","","","","","","",""
