"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37428142","punctatus","Favonigobius punctatus (Gill & Miller, 1990)","GOBIIDAE","Favonigobius","","punctatus","","Valid Name","","Species","","Gill & Miller","1990","N","b247aa53-ad15-407d-acbd-28c51bc59873","20170816T07:38:12.187+0000","78da4e11-6b8f-4dd0-bbea-33e052c7b162","20181203T23:02:24.999+0000","4ea97cd2-3dd7-45cc-acef-d16c114842bb","78da4e11-6b8f-4dd0-bbea-33e052c7b162","","","","","","","","","","","","","","",""
"","37015009","boardmani","Figaro boardmani (Whitley, 1928)","SCYLIORHINIDAE","Figaro","","boardmani","","Valid Name","","Species","","Whitley","1928","N","0b5a5d25-c6a7-4503-9629-0a0232d8d74b","20120308T04:04:36.295+0000","d09d064e-0f5e-4eca-a42c-345a9e6064b4","20130719T05:49:37.701+0000","6081f2c6-57d1-48fc-981b-2aa0a026083a","d09d064e-0f5e-4eca-a42c-345a9e6064b4","","","","","","","","","","","","","","",""
"","37282064","tigris","Filicampus tigris (Castelnau, 1879)","SYNGNATHIDAE","Filicampus","","tigris","","Valid Name","","Species","","Castelnau","1879","N","d71c0004-8596-4e76-8da6-5f7f2faaf140","20170412T05:07:35.331+0000","2571d28c-ba00-40b6-83b7-083fd5e642e6","20170727T04:24:54.431+0000","b1617ce4-58c2-4c6c-8b9d-b1967cf25e13","2571d28c-ba00-40b6-83b7-083fd5e642e6","","","","","","","","","","","","","","",""
"","37427001","calauropomus","Foetorepus calauropomus (Richardson, 1844)","CALLIONYMIDAE","Foetorepus","","calauropomus","","Valid Name","","Species","","Richardson","1844","N","4db8b6c1-4dea-410b-a86d-b23cce95e94e","20131008T23:07:52.756+0000","04a78ee6-2749-4025-aa65-c5cbecc3516f","20160623T01:40:09.088+0000","a484afbf-d459-4b47-a806-2fa1f3b84e2a","04a78ee6-2749-4025-aa65-c5cbecc3516f","","","","","","","","","","","","","","",""
"","37017003","macki","Furgaleus macki (Whitley, 1943)","TRIAKIDAE","Furgaleus","","macki","","Valid Name","","Species","","Whitley","1943","N","be4dbcb5-202e-47d5-be7b-26ac9b192828","20110816T05:31:41.125+0000","c47470f0-efee-42f7-a96c-d2b96ea9b2f0","20120416T05:24:25.862+0000","390f09ba-3c2b-4d9e-981a-44b4d4ee7b69","c47470f0-efee-42f7-a96c-d2b96ea9b2f0","","","","","","","","","","","","","","",""
"","37102006","maculatus","Galaxias maculatus (Jenyns, 1842)","GALAXIIDAE","Galaxias","","maculatus","","Valid Name","","Species","","Jenyns","1842","N","a7c71fb0-97bb-4844-8b00-7784c4902fb3","20160524T09:35:46.859+0000","1c66f00b-bd30-4b5e-a4f3-25907fec79f5","20160606T05:32:28.811+0000","cf9d20e7-5234-4ff3-94a2-23802357365f","1c66f00b-bd30-4b5e-a4f3-25907fec79f5","","","","","","","","","","","","","","",""
"","37102010","truttaceus","Galaxias truttaceus Valenciennes, 1846","GALAXIIDAE","Galaxias","","truttaceus","","Valid Name","","Species","","Valenciennes","1846","Y","7a061edb-7140-40fe-bf3c-c07b2fe29ac4","20160524T09:35:46.859+0000","e4d85845-3e34-4112-90a9-f954176721ec","20160606T05:32:28.811+0000","cf9d20e7-5234-4ff3-94a2-23802357365f","e4d85845-3e34-4112-90a9-f954176721ec","","","","","","","","","","","","","","",""
"","37018022","cuvier","Galeocerdo cuvier (Péron & Lesueur, 1822)","CARCHARHINIDAE","Galeocerdo","","cuvier","","Valid Name","","Species","","Péron & Lesueur","1822","N","8f541d63-36a0-4a33-9b54-dd9ee5a6c548","20140313T03:41:28.159+0000","c2379c79-125e-417d-9392-f5d93b26b223","20140313T03:41:28.159+0000","b544dd62-c519-4d61-8c5b-48038685d5ee","c2379c79-125e-417d-9392-f5d93b26b223","","","","","","","","","","","","","","",""
"","37017008","galeus","Galeorhinus galeus (Linnaeus, 1758)","TRIAKIDAE","Galeorhinus","","galeus","","Valid Name","","Species","","Linnaeus","1758","N","7df0712e-1a80-481d-96ac-9541502131a5","20140313T03:41:28.159+0000","b7bd8014-7231-4782-90a8-c62ea495536b","20140313T03:41:28.159+0000","08225dba-7dda-4a01-9e35-a72ae7f01ff5","b7bd8014-7231-4782-90a8-c62ea495536b","","","","","","","","","","","","","","",""
"","37441019","melampus","Gasterochisma melampus Richardson, 1845","SCOMBRIDAE","Gasterochisma","","melampus","","Valid Name","","Species","","Richardson","1845","Y","c0adcba4-139d-437b-8b90-20782d60a630","20131008T23:07:52.756+0000","8ea45d78-562d-4502-bd16-e0890cebd864","20131008T23:07:52.756+0000","ca24eab4-a68c-4d20-abfa-4abaf4493a23","8ea45d78-562d-4502-bd16-e0890cebd864","","","","","","","","","","","","","","",""
"","37228002","blacodes","Genypterus blacodes (Forster, 1801)","OPHIDIIDAE","Genypterus","","blacodes","","Valid Name","","Species","","Forster","1801","N","2199450d-e0f0-42c6-971c-af50559d74aa","20150518T04:54:39.304+0000","29179db6-b349-489b-989c-983674053790","20150622T00:52:33.563+0000","e5f83ad3-a98d-443e-97c4-882ef6b06cd3","29179db6-b349-489b-989c-983674053790","","","","","","","","","","","","","","",""
"","37228008","tigerinus","Genypterus tigerinus Klunzinger, 1872","OPHIDIIDAE","Genypterus","","tigerinus","","Valid Name","","Species","","Klunzinger","1872","Y","62cf4465-aeb6-4fc8-9d86-4878df2668f0","20150518T04:59:29.321+0000","3471af57-b951-44ba-a1fd-5fb28c523780","20150622T00:52:33.563+0000","e5f83ad3-a98d-443e-97c4-882ef6b06cd3","3471af57-b951-44ba-a1fd-5fb28c523780","","","","","","","","","","","","","","",""
"","37349004","oyena","Gerres oyena (Forsskål, 1775)","GERREIDAE","Gerres","","oyena","","Valid Name","","Species","","Forsskål","1775","N","9ed933da-3280-4ee7-bee3-d35dbfa7fc15","20131217T04:22:57.652+0000","feb31a54-da39-4680-9481-461247aec853","20170531T00:56:50.278+0000","67ea48cb-8db2-4ca3-87b2-b997e81a24de","feb31a54-da39-4680-9481-461247aec853","","","","","","","","","","","","","","",""
"","37349005","subfasciatus","Gerres subfasciatus Cuvier, 1830","GERREIDAE","Gerres","","subfasciatus","","Valid Name","","Species","","Cuvier","1830","Y","c4774980-df41-468d-85c9-e9520f8806e2","20131217T04:22:57.652+0000","04c593e5-86aa-41ea-ba76-38d9576ca6ae","20131218T04:02:43.628+0000","67ea48cb-8db2-4ca3-87b2-b997e81a24de","04c593e5-86aa-41ea-ba76-38d9576ca6ae","","","","","","","","","","","","","","",""
"","37361017","tephraeops","Girella tephraeops (Richardson, 1846)","GIRELLIDAE","Girella","","tephraeops","","Valid Name","","Species","","Richardson","1846","N","8e5dc493-df4f-4bfd-87ad-d4dd8437b492","20131008T23:07:52.756+0000","1599acc7-2364-49df-babd-201a39c456c7","20131017T03:20:48.061+0000","e9d7126c-0718-4b2e-bf49-54802b1229ae","1599acc7-2364-49df-babd-201a39c456c7","","","","","","","","","","","","","","",""
"","37361008","zebra","Girella zebra (Richardson, 1846)","GIRELLIDAE","Girella","","zebra","","Valid Name","","Species","","Richardson","1846","N","cf235216-f0b1-4ae6-8c8e-9c1b5a91b2f3","20131008T23:07:52.756+0000","374a7933-97b9-455a-8d9d-c8767d4cb22b","20131017T03:20:48.061+0000","e9d7126c-0718-4b2e-bf49-54802b1229ae","374a7933-97b9-455a-8d9d-c8767d4cb22b","","","","","","","","","","","","","","",""
"","37320004","hebraicum","Glaucosoma hebraicum Richardson, 1845","GLAUCOSOMATIDAE","Glaucosoma","","hebraicum","","Valid Name","","Species","","Richardson","1845","Y","67585a95-00a8-440b-96f7-bbced6286dbb","20120112T07:51:27.740+0000","56fb1ee1-cbae-4942-9b40-38762c6ccf86","20150715T21:41:30.229+0000","338a2bc0-3cec-4253-a86b-4fc9e5227add","56fb1ee1-cbae-4942-9b40-38762c6ccf86","","","","","","","","","","","","","","",""
"","37287023","panduratus","Glyptauchen panduratus (Richardson, 1850)","TETRAROGIDAE","Glyptauchen","","panduratus","","Valid Name","","Species","","Richardson","1850","N","70cf1865-f4d0-436d-871c-763dfbc28a19","20150413T04:20:16.997+0000","75f6ec4a-aeef-4389-a10d-e3196484371f","20150505T21:35:04.768+0000","b13d0be4-fbf1-48e1-9393-d6ddf27439ab","75f6ec4a-aeef-4389-a10d-e3196484371f","","","","","","","","","","","","","","",""
"","37292002","goetzeei","Gnathanacanthus goetzeei Bleeker, 1855","GNATHANACANTHIDAE","Gnathanacanthus","","goetzeei","","Valid Name","","Species","","Bleeker","1855","Y","599263c4-1011-4398-9ec8-87621e0c0c73","20150406T08:19:16.216+0000","6f2366c5-ae78-4fe6-8c6b-ffec6c78adf8","20150505T21:35:04.768+0000","d22fc632-75d4-429b-8bee-5004a1c7d908","6f2366c5-ae78-4fe6-8c6b-ffec6c78adf8","","","","","","","","","","","","","","",""
"","37067002","longicauda","Gnathophis longicauda (Ramsay & Ogilby, 1888)","CONGRIDAE","Gnathophis","","longicauda","","Valid Name","","Species","","Ramsay & Ogilby","1888","N","a42122ae-b15d-4cc1-9e35-4bf0c24974ed","20180608T08:23:19.233+0000","53e18751-75ab-49ca-8bac-eeadd137a051","20190305T04:57:36.559+0000","13d9063f-02fe-4817-bca6-854ece756927","53e18751-75ab-49ca-8bac-eeadd137a051","","","","","","","","","","","","","","",""
"","37067031","melanocoelus","Gnathophis melanocoelus Karmovskaya & Paxton, 2000","CONGRIDAE","Gnathophis","","melanocoelus","","Valid Name","","Species","","Karmovskaya & Paxton","2000","Y","0274d6d9-7c1b-4db0-a62b-d1a083ce44a0","20180804T05:08:06.030+0000","92931d06-fed9-4070-b118-24ad41f56db3","20190305T04:57:36.559+0000","13d9063f-02fe-4817-bca6-854ece756927","92931d06-fed9-4070-b118-24ad41f56db3","","","","","","","","","","","","","","",""
"","37384106","varius","Gomphosus varius Lacépède, 1801","LABRIDAE","Gomphosus","","varius","","Valid Name","","Species","","Lacépède","1801","Y","306aef89-0fc7-4a9a-88f1-c453d5d19f67","20170628T05:28:45.173+0000","deb8daf7-6648-4c42-8a90-33756b644308","20170727T04:09:21.978+0000","53e14da9-449c-4d0a-9d68-2cdb534134b6","deb8daf7-6648-4c42-8a90-33756b644308","","","","","","","","","","","","","","",""
"","37141001","greyi","Gonorynchus greyi (Richardson, 1845)","GONORYNCHIDAE","Gonorynchus","","greyi","","Valid Name","","Species","","Richardson","1845","N","ae7f1ee2-bcbc-4451-a427-e519d598dc44","20120516T07:24:35.470+0000","6306a646-2e62-4045-86fc-ef42ed482dfd","20130201T01:35:16.460+0000","291c0fc3-68eb-442a-9fd6-58200ae9fae7","6306a646-2e62-4045-86fc-ef42ed482dfd","","","","","","","","","","","","","","",""
"","37287018","marmoratus","Gymnapistes marmoratus (Cuvier, 1829)","TETRAROGIDAE","Gymnapistes","","marmoratus","","Valid Name","","Species","","Cuvier","1829","N","8b054547-af43-47c5-a85d-3e310bde4ab5","20150413T04:36:01.231+0000","e357d680-1009-4849-85d5-17bdfa7959c2","20150505T21:35:04.768+0000","e49ba235-3770-4c64-b422-0820cff442d7","e357d680-1009-4849-85d5-17bdfa7959c2","","","","","","","","","","","","","","",""
"","37060006","prasinus","Gymnothorax prasinus (Richardson, 1848)","MURAENIDAE","Gymnothorax","","prasinus","","Valid Name","","Species","","Richardson","1848","N","3f9f8e4d-b173-426d-ae0a-c9b48d80581d","20181002T08:16:39.332+0000","83da2178-f734-4dc2-9057-00a983da6f6f","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","83da2178-f734-4dc2-9057-00a983da6f6f","","","","","","","","","","","","","","",""
"","37060054","woodwardi","Gymnothorax woodwardi McCulloch, 1912","MURAENIDAE","Gymnothorax","","woodwardi","","Valid Name","","Species","","McCulloch","1912","Y","773a2f3d-7aac-43e3-9b4f-33c4bf81b7f7","20180907T10:06:25.584+0000","24720777-9533-49d3-928e-7894f8a5329a","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","24720777-9533-49d3-928e-7894f8a5329a","","","","","","","","","","","","","","",""
"","37385009","semifasciata","Haletta semifasciata (Valenciennes, 1840)","LABRIDAE","Haletta","","semifasciata","","Valid Name","","Species","","Valenciennes","1840","N","78ec7f5f-0cdb-419d-94aa-1b06e5f3e531","20170617T09:07:24.982+0000","07e609f2-5e9b-48fa-936f-6c50dc1f2771","20170727T04:09:21.978+0000","47909a6a-0af0-4661-b8fe-9c4aa5eae47e","07e609f2-5e9b-48fa-936f-6c50dc1f2771","","","","","","","","","","","","","","",""
"","37384108","brownfieldi","Halichoeres brownfieldi (Whitley, 1945)","LABRIDAE","Halichoeres","","brownfieldi","","Valid Name","","Species","","Whitley","1945","N","65e4e51b-2064-4020-8d4f-920bd968d09e","20170614T10:19:13.231+0000","310449d2-eee5-4499-8cd3-f92979951870","20170727T04:09:21.978+0000","28447ee4-ff11-4ef8-9840-a628c497bb8a","310449d2-eee5-4499-8cd3-f92979951870","","","","","","","","","","","","","","",""
"","37205005","ocellatus","Halophryne ocellatus Hutchins, 1974","BATRACHOIDIDAE","Halophryne","","ocellatus","","Valid Name","","Species","","Hutchins","1974","Y","217a7098-d1c5-40a1-97d7-1df8400dc8a8","20151124T00:39:24.787+0000","541173ff-a9bb-49ed-a9a0-498110154658","20151126T00:48:42.402+0000","50c5917e-f0f5-442c-91d8-39be5c0b9c80","541173ff-a9bb-49ed-a9a0-498110154658","","","","","","","","","","","","","","",""
"","37415015","decurrens","Helcogramma decurrens McCulloch & Waite, 1918","TRIPTERYGIIDAE","Helcogramma","","decurrens","","Valid Name","","Species","","McCulloch & Waite","1918","Y","1402be6c-9597-4805-8edf-224f71b0d0a4","20131008T23:07:52.756+0000","a74cf3ff-fc90-4bf3-8804-74b5afeb3122","20131008T23:07:52.756+0000","a9b3b003-b415-46c1-b4ea-4ac7cd42b3fe","a74cf3ff-fc90-4bf3-8804-74b5afeb3122","","","","","","","","","","","","","","",""
"","37287001","percoides","Helicolenus percoides (Richardson, 1842)","SEBASTIDAE","Helicolenus","","percoides","","Valid Name","","Species","","Richardson","1842","N","85003598-5710-4a92-a801-dbd3cdbd1483","20150429T22:48:31.055+0000","e9e794e6-84f7-49d2-9c2a-c6bfc5f7c238","20150505T21:35:04.768+0000","07f5d5aa-57a8-44c4-b711-f098bbb0148b","e9e794e6-84f7-49d2-9c2a-c6bfc5f7c238","","","","","","","","","","","","","","",""
"","37018011","elongata","Hemipristis elongata (Klunzinger, 1871)","HEMIGALEIDAE","Hemipristis","","elongata","","Valid Name","","Species","","Klunzinger","1871","N","db0e870c-dbe2-48ca-a3bc-9bd3804850d1","20120312T22:52:03.687+0000","2c351616-c8b1-4c49-92c2-a07b0afed038","20120416T05:24:25.862+0000","71edc58c-711e-48b1-8f3d-5d9eb615b6e2","2c351616-c8b1-4c49-92c2-a07b0afed038","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37282071","nocturna","Heraldia nocturna Paxton, 1975","SYNGNATHIDAE","Heraldia","","nocturna","","Valid Name","","Species","","Paxton","1975","Y","9ba32c18-98ea-4e68-8671-dc89b19d0219","20170429T09:33:42.415+0000","184dcaa8-6032-44b7-9331-e16d484af302","20170727T04:24:54.431+0000","7b2f5077-047e-4719-828f-f53cb90d72fd","184dcaa8-6032-44b7-9331-e16d484af302","","","","","","","","","","","","","","",""
"","37416008","adelaidae","Heteroclinus adelaidae Castelnau, 1872","CLINIDAE","Heteroclinus","","adelaidae","","Valid Name","","Species","","Castelnau","1872","Y","1961d983-d947-466f-ba09-99f5ae80cee3","20131008T23:07:52.756+0000","6d1c5f26-59ee-4e3d-9816-263542f2dc16","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","6d1c5f26-59ee-4e3d-9816-263542f2dc16","","","","","","","","","","","","","","",""
"","37416019","eckloniae","Heteroclinus eckloniae (McKay, 1970)","CLINIDAE","Heteroclinus","","eckloniae","","Valid Name","","Species","","McKay","1970","N","09fd5ca3-ffd3-4a3e-bc15-f45043e2150b","20131008T23:07:52.756+0000","8b86b6fa-2199-4e92-80b5-f511707ef705","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","8b86b6fa-2199-4e92-80b5-f511707ef705","","","","","","","","","","","","","","",""
"","37416020","equiradiatus","Heteroclinus equiradiatus (Milward, 1960)","CLINIDAE","Heteroclinus","","equiradiatus","","Valid Name","","Species","","Milward","1960","N","0b6011e7-9104-4d51-9446-d68c441dc85a","20131008T23:07:52.756+0000","537e7d35-59be-4f02-b0b2-89ae20e7c579","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","537e7d35-59be-4f02-b0b2-89ae20e7c579","","","","","","","","","","","","","","",""
"","37416010","heptaeolus","Heteroclinus heptaeolus (Ogilby, 1885)","CLINIDAE","Heteroclinus","","heptaeolus","","Valid Name","","Species","","Ogilby","1885","N","c5e88e2a-c574-488d-b46d-9b98654d700e","20131008T23:07:52.756+0000","31a2b02d-a9d6-4379-befc-4940d6a1d1a7","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","31a2b02d-a9d6-4379-befc-4940d6a1d1a7","","","","","","","","","","","","","","",""
"","37416025","kuiteri","Heteroclinus kuiteri Hoese & Rennis, 2006","CLINIDAE","Heteroclinus","","kuiteri","","Valid Name","","Species","","Hoese & Rennis","2006","Y","c2131343-8f16-4321-b826-2aff67281cbe","20110808T05:18:14.714+0000","bbd00eaa-a493-4047-9b47-0b4360473788","20130131T23:58:58.093+0000","4a23e67b-bee7-4864-b884-838818a7cd94","bbd00eaa-a493-4047-9b47-0b4360473788","","","","","","","","","","","","","","",""
"","37416012","macrophthalmus","Heteroclinus macrophthalmus Hoese, 1976","CLINIDAE","Heteroclinus","","macrophthalmus","","Valid Name","","Species","","Hoese","1976","Y","5c1776f6-0231-41bf-8cc4-5a42209a7f28","20131008T23:07:52.756+0000","e6400cf2-f38a-4d20-ac90-2cfcbba70408","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","e6400cf2-f38a-4d20-ac90-2cfcbba70408","","","","","","","","","","","","","","",""
"","37416023","roseus","Heteroclinus roseus (Günther, 1861)","CLINIDAE","Heteroclinus","","roseus","","Valid Name","","Species","","Günther","1861","N","a3223a4d-9573-406c-8f72-6b085acb0ec9","20131008T23:07:52.756+0000","db0316ad-2e66-4bb7-a85c-25b4234adeea","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","db0316ad-2e66-4bb7-a85c-25b4234adeea","","","","","","","","","","","","","","",""
"","37416009","tristis","Heteroclinus tristis (Klunzinger, 1872)","CLINIDAE","Heteroclinus","","tristis","","Valid Name","","Species","","Klunzinger","1872","N","381d92c7-ff8e-45eb-98fa-fcf5d67943be","20131008T23:07:52.756+0000","45c827f0-c50d-4105-85fc-fcc4c5804b93","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","45c827f0-c50d-4105-85fc-fcc4c5804b93","","","","","","","","","","","","","","",""
"","37007001","portusjacksoni","Heterodontus portusjacksoni (Meyer, 1793)","HETERODONTIDAE","Heterodontus","","portusjacksoni","","Valid Name","","Species","","Meyer","1793","N","9460bdee-d022-451c-8d8b-a46f045e3d7f","20140313T03:41:28.159+0000","a509b9a5-6190-491f-8a1c-f3b947e1584a","20140313T03:41:28.159+0000","e31f29b5-a2a5-4c46-a404-ddf3f7fa581b","a509b9a5-6190-491f-8a1c-f3b947e1584a","","","","","","","","","","","","","","",""
"","37385010","acroptilus","Heteroscarus acroptilus (Richardson, 1846)","LABRIDAE","Heteroscarus","","acroptilus","","Valid Name","","Species","","Richardson","1846","N","28c4553e-aca8-4f57-847f-d8b1d26d4031","20170617T09:04:29.849+0000","e76c6da0-bf6b-4084-a3ea-7a8c5212ac44","20170727T04:09:21.978+0000","ed76909c-c8b7-4122-a345-b32ba4721654","e76c6da0-bf6b-4084-a3ea-7a8c5212ac44","","","","","","","","","","","","","","",""
"","37282135","paradoxus","Hippocampus paradoxus Foster & Gomon, 2010","SYNGNATHIDAE","Hippocampus","","paradoxus","","Valid Name","","Species","","Foster & Gomon","2010","Y","48622dc2-ca6c-47e4-a557-aa0ba8f2c005","20170407T09:21:17.742+0000","fa9fb96b-82f0-4904-b76b-b4e03d91484d","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","fa9fb96b-82f0-4904-b76b-b4e03d91484d","","","","","","","","","","","","","","",""
"","37282123","subelongatus","Hippocampus subelongatus Castelnau, 1873","SYNGNATHIDAE","Hippocampus","","subelongatus","","Valid Name","","Species","","Castelnau","1873","Y","cb669407-07ab-44eb-94de-7e0358601a1c","20170505T09:18:22.011+0000","32772a41-cc35-455f-9588-af883fc379ca","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","32772a41-cc35-455f-9588-af883fc379ca","","","","","","","","","","","","","","",""
"","37282116","tuberculatus","Hippocampus tuberculatus Castelnau, 1875","SYNGNATHIDAE","Hippocampus","","tuberculatus","","Valid Name","","Species","","Castelnau","1875","Y","b5089f27-5229-462c-bfcc-57e9cbc66625","20160830T08:04:25.731+0000","a028012b-0ac0-49bc-9e34-e01f07a0ff2c","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","a028012b-0ac0-49bc-9e34-e01f07a0ff2c","","","","","","","","","","","","","","",""
"","37233002","rufipinnis","Hirundichthys rufipinnis (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","rufipinnis","","Valid Name","","Species","","Valenciennes","1847","N","68387651-e72d-408b-8bf2-7abd1e28a8d0","20180320T06:24:08.056+0000","8fa73c7a-e39e-4b7a-8f16-b594277a736d","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","8fa73c7a-e39e-4b7a-8f16-b594277a736d","","","","","","","","","","","","","","",""
"","37282081","cristatus","Histiogamphelus cristatus (Macleay, 1881)","SYNGNATHIDAE","Histiogamphelus","","cristatus","","Valid Name","","Species","","Macleay","1881","N","a99bfce5-0d21-4944-ba8a-5f3bed2caace","20170419T13:28:20.388+0000","9706916c-1976-48cc-bbeb-d8fd1e651e8d","20170727T04:24:54.431+0000","c201a572-0b6f-4518-9e07-c384e0138303","9706916c-1976-48cc-bbeb-d8fd1e651e8d","","","","","","","","","","","","","","",""
"","37210013","cryptacanthus","Histiophryne cryptacanthus (Weber, 1913)","ANTENNARIIDAE","Histiophryne","","cryptacanthus","","Valid Name","","Species","","Weber","1913","N","7b8d30c8-0b3c-421c-b597-31e6622cfb9c","20150505T07:30:48.129+0000","cae4eff0-4baa-42a8-8e15-80113a6581a0","20150714T22:39:15.283+0000","2eaf641a-458a-4567-8783-57729affc353","cae4eff0-4baa-42a8-8e15-80113a6581a0","","","","","","","","","","","","","","",""
