"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37403001","angustifrons","Bovichtus angustifrons Regan, 1913","BOVICHTIDAE","Bovichtus","","angustifrons","","Valid Name","","Species","","Regan","1913","Y","9fc591bc-76bc-4dbf-97b2-e36043cb223a","20150615T02:05:56.592+0000","a67f08a6-0dbc-40b0-96d0-327b250b4a11","20150622T00:15:16.954+0000","8262f5ae-8b40-46cf-8f42-e2b92cf3f4e4","a67f08a6-0dbc-40b0-96d0-327b250b4a11","","","","","","","","","","","","","","",""
"","37465025","jacksonianus","Brachaluteres jacksonianus (Quoy & Gaimard, 1824)","MONACANTHIDAE","Brachaluteres","","jacksonianus","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4458fcca-b691-4f24-b739-1e3cf091bcac","20140428T04:53:16.496+0000","e5af2b71-816f-467f-a2c9-b27646de6baf","20140429T04:00:17.360+0000","73cfd20b-4663-4941-958c-517c678212ee","e5af2b71-816f-467f-a2c9-b27646de6baf","","","","","","","","","","","","","","",""
"","37209005","australis","Brachionichthys australis Last, Gledhill & Holmes, 2007","BRACHIONICHTHYIDAE","Brachionichthys","","australis","","Valid Name","","Species","","Last, Gledhill & Holmes","2007","Y","6b8f263b-bbd4-4dd6-9218-964ffbb91880","20150509T08:06:52.334+0000","f9dbbc54-6dc8-445f-a63e-0399f01c1465","20150625T00:28:50.961+0000","98cc40e2-cb3c-4f33-bbef-a6b0820b42d5","f9dbbc54-6dc8-445f-a63e-0399f01c1465","","","","","","","","","","","","","","",""
"","37415001","fasciatus","Brachynectes fasciatus Scott, 1957","TRIPTERYGIIDAE","Brachynectes","","fasciatus","","Valid Name","","Species","","Scott","1957","Y","d3962c78-c9f6-426e-9c3b-6d8a723078af","20131008T23:07:52.756+0000","b6fc3289-c860-4ce2-907d-58d2cd23de80","20131008T23:07:52.756+0000","2419650d-499f-4a15-9428-0aa8dcb9b42b","b6fc3289-c860-4ce2-907d-58d2cd23de80","","","","","","","","","","","","","","",""
"","37342001","brama","Brama brama (Bonnaterre, 1788)","BRAMIDAE","Brama","","brama","","Valid Name","","Species","","Bonnaterre","1788","N","3a17ea17-d74c-453f-a7d6-e81b817b9375","20131008T23:07:52.756+0000","7a35c2f4-29fd-4373-82ee-f8a48d647453","20140711T01:38:15.891+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","7a35c2f4-29fd-4373-82ee-f8a48d647453","","","","","","","","","","","","","","",""
"","37311002","lepidopterus","Caesioperca lepidopterus (Forster, 1801)","SERRANIDAE","Caesioperca","","lepidopterus","","Valid Name","","Species","","Forster","1801","N","11377910-23a4-48ac-afff-d8638c2b098d","20121220T05:30:49.110+0000","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","","","","","","","","","","","","","","",""
"","37311003","rasor","Caesioperca rasor (Richardson, 1839)","SERRANIDAE","Caesioperca","","rasor","","Valid Name","","Species","","Richardson","1839","N","4e9e8890-4ee9-4c49-aa4d-6f809de88cc2","20121127T00:55:52.271+0000","2e3cf3e4-b786-41d7-92f0-02795e09f284","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","2e3cf3e4-b786-41d7-92f0-02795e09f284","","","","","","","","","","","","","","",""
"","37311055","australis","Callanthias australis Ogilby, 1899","CALLANTHIIDAE","Callanthias","","australis","","Valid Name","","Species","","Ogilby","1899","Y","974ba3c0-9e82-4baa-aa15-fa6cf927f690","20121113T22:55:14.645+0000","aa021905-0645-477d-a64c-e416ace907de","20121114T04:18:56.828+0000","09fee3a6-cd0f-4d4f-888b-566cfcc0cab6","aa021905-0645-477d-a64c-e416ace907de","","","","","","","","","","","","","","",""
"","37428087","depressus","Callogobius depressus (Ramsay & Ogilby, 1886)","GOBIIDAE","Callogobius","","depressus","","Valid Name","","Species","","Ramsay & Ogilby","1886","N","4750125d-558a-42e2-9556-677dc96558fe","20170724T05:26:39.482+0000","98d18823-bfd3-4eea-8629-4879f1683101","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","98d18823-bfd3-4eea-8629-4879f1683101","","","","","","","","","","","","","","",""
"","37428003","mucosus","Callogobius mucosus (Günther, 1872)","GOBIIDAE","Callogobius","","mucosus","","Valid Name","","Species","","Günther","1872","N","215adcb4-771c-4bc5-b298-b9dd73200a35","20150610T22:08:14.918+0000","9ba453c5-c878-493a-bbcf-dfe9800c6579","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","9ba453c5-c878-493a-bbcf-dfe9800c6579","","","","","","","","","","","","","","",""
"","37043001","milii","Callorhinchus milii Bory de Saint-Vincent, 1823","CALLORHINCHIDAE","Callorhinchus","","milii","","Valid Name","","Species","","Bory de Saint-Vincent","1823","Y","010ca694-fb47-4ba3-8404-9c2c02cd2c8e","20120210T04:50:03.446+0000","6f166b6d-02e0-4182-9091-eb216826c3eb","20120416T05:24:25.862+0000","fb07bbdb-933f-4925-9a3b-92adb81efea7","6f166b6d-02e0-4182-9091-eb216826c3eb","","","","","","","","","","","","","","",""
"","37282039","galei","Campichthys galei (Duncker, 1909)","SYNGNATHIDAE","Campichthys","","galei","","Valid Name","","Species","","Duncker","1909","N","7f59d382-119c-42f5-8555-0f006dad290f","20170429T09:18:14.664+0000","796b09a7-d0ea-4671-9c4c-0440702c51fb","20170727T04:24:54.431+0000","6b3fd0b6-8e39-4692-93ee-372391ff37b0","796b09a7-d0ea-4671-9c4c-0440702c51fb","","","","","","","","","","","","","","",""
"","37465053","longipinnis","Cantheschenia longipinnis (Fraser-Brunner, 1941)","MONACANTHIDAE","Cantheschenia","","longipinnis","","Valid Name","","Species","","Fraser-Brunner","1941","N","c8bc62fb-1bc9-469f-ab92-bd5fac2df1a7","20140428T04:53:16.496+0000","95892edd-25ed-4c68-9ac4-64d8a1f0b5ff","20140429T04:00:17.360+0000","16c4aa72-ed4f-4966-a188-1b4fb74d4f89","95892edd-25ed-4c68-9ac4-64d8a1f0b5ff","","","","","","","","","","","","","","",""
"","37466011","unistriata","Capropygia unistriata (Kaup, 1855)","ARACANIDAE","Capropygia","","unistriata","","Valid Name","","Species","","Kaup","1855","N","00612599-9278-4290-bb9f-87c0f3cf66a8","20140428T04:53:16.496+0000","1102e963-4f52-45d1-b9a0-e58a8e635160","20140429T04:00:17.360+0000","1488c44a-bf30-42bb-9724-908a80c7f11f","1102e963-4f52-45d1-b9a0-e58a8e635160","","","","","","","","","","","","","","",""
"","37018001","brachyurus","Carcharhinus brachyurus (Günther, 1870)","CARCHARHINIDAE","Carcharhinus","","brachyurus","","Valid Name","","Species","","Günther","1870","N","0944f4f5-218a-42b5-a3dc-c42d834112af","20140313T03:41:28.159+0000","d304ef9f-6d07-4e49-82be-65e466b17c23","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","d304ef9f-6d07-4e49-82be-65e466b17c23","","","","","","","","","","","","","","",""
"","37018032","longimanus","Carcharhinus longimanus (Poey, 1861)","CARCHARHINIDAE","Carcharhinus","","longimanus","","Valid Name","","Species","","Poey","1861","N","595d83b6-33fa-4901-84eb-12874fad3117","20140313T03:41:28.159+0000","cb0a68ed-2516-40a0-8214-3e22def363c1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","cb0a68ed-2516-40a0-8214-3e22def363c1","","","","","","","","","","","","","","",""
"","37018003","obscurus","Carcharhinus obscurus (Lesueur, 1818)","CARCHARHINIDAE","Carcharhinus","","obscurus","","Valid Name","","Species","","Lesueur","1818","N","4daa1395-5ce0-44de-ac13-ac830596cd18","20140313T03:41:28.159+0000","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","20160630T06:08:44.950+0000","f8363497-74a7-4c38-801b-c342a151f3a6","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","","","","","","","","","","","","","","",""
"","37008001","taurus","Carcharias taurus Rafinesque, 1810","ODONTASPIDIDAE","Carcharias","","taurus","","Valid Name","","Species","","Rafinesque","1810","Y","1a3a3be9-5e0e-4148-81a8-1b3ff7520a2e","20140313T03:41:28.159+0000","0c3e2403-05c4-4a43-8019-30e6d657a283","20140313T03:41:28.159+0000","1a849e20-c75c-4c73-95ae-97bfc17bd540","0c3e2403-05c4-4a43-8019-30e6d657a283","","","","","","","","","","","","","","",""
"","37010003","carcharias","Carcharodon carcharias (Linnaeus, 1758)","LAMNIDAE","Carcharodon","","carcharias","","Valid Name","","Species","","Linnaeus","1758","N","c03ed73d-afec-495c-a9f7-3cfc7eac8fc2","20140313T03:41:28.159+0000","f308a791-3721-4010-87ec-a61868b6ab79","20140313T03:41:28.159+0000","d5d76a31-017d-4fb0-aef3-70594dc0b764","f308a791-3721-4010-87ec-a61868b6ab79","","","","","","","","","","","","","","",""
"","37279001","humerosus","Centriscops humerosus (Richardson, 1846)","CENTRISCIDAE","Centriscops","","humerosus","","Valid Name","","Species","","Richardson","1846","N","7b23dd8b-2508-4457-8d71-4f40a61c01e9","20170501T10:34:03.040+0000","f5e73e90-0c5a-4748-85c7-f2351cec7687","20170727T04:24:54.431+0000","d082e785-cd13-4bf4-b809-1f7c77b0e6da","f5e73e90-0c5a-4748-85c7-f2351cec7687","","","","","","","","","","","","","","",""
"","37258004","gerrardi","Centroberyx gerrardi (Günther, 1887)","BERYCIDAE","Centroberyx","","gerrardi","","Valid Name","","Species","","Günther","1887","N","e5eb0d65-a9cc-478f-b131-53367cd0f3cc","20151209T07:24:31.101+0000","f702c1be-b5db-4ae2-abd1-b07e014f6bcc","20160606T05:15:12.352+0000","dc9cc76f-f885-454c-be06-0637cea65c6e","f702c1be-b5db-4ae2-abd1-b07e014f6bcc","","","","","","","","","","","","","","",""
"","37258005","lineatus","Centroberyx lineatus (Cuvier, 1829)","BERYCIDAE","Centroberyx","","lineatus","","Valid Name","","Species","","Cuvier","1829","N","88103f00-c134-4fe2-b7e0-63c9cb19611e","20151209T07:51:46.895+0000","bfc6f3ea-0690-4b79-8782-f1fa657965e2","20160606T05:15:12.352+0000","dc9cc76f-f885-454c-be06-0637cea65c6e","bfc6f3ea-0690-4b79-8782-f1fa657965e2","","","","","","","","","","","","","","",""
"","37287094","latifrons","Centropogon latifrons Mees, 1962","TETRAROGIDAE","Centropogon","","latifrons","","Valid Name","","Species","","Mees","1962","Y","1f5822f5-6f08-455b-b4b5-501804dee173","20150503T23:26:20.901+0000","abbff864-be14-4533-8693-b71630b87a92","20150505T21:35:04.768+0000","30e98017-1a68-4eef-b89a-2b9fe39afebf","abbff864-be14-4533-8693-b71630b87a92","","","","","","","","","","","","","","",""
"","37015013","albipinnum","Cephaloscyllium albipinnum Last, Motomura & White, 2008","SCYLIORHINIDAE","Cephaloscyllium","","albipinnum","","Valid Name","","Species","","Last, Motomura & White","2008","Y","d8b5e658-10cc-4bc6-8ba3-7671beead44c","20140313T03:41:28.159+0000","47707328-4a34-41ce-b187-4096307d5381","20140313T03:41:28.159+0000","15b87b10-e05e-4632-b23b-ac33daad5b07","47707328-4a34-41ce-b187-4096307d5381","","","","","","","","","","","","","","",""
"","37015001","laticeps","Cephaloscyllium laticeps (Duméril, 1853)","SCYLIORHINIDAE","Cephaloscyllium","","laticeps","","Valid Name","","Species","","Duméril","1853","N","0cf76a1b-74e0-4107-bfaf-4ecaa6c15154","20140313T03:41:28.159+0000","7f38f65e-2aa5-4721-8bec-25e043618265","20140313T03:41:28.159+0000","15b87b10-e05e-4632-b23b-ac33daad5b07","7f38f65e-2aa5-4721-8bec-25e043618265","","","","","","","","","","","","","","",""
"","37380001","australis","Cepola australis Ogilby, 1899","CEPOLIDAE","Cepola","","australis","","Valid Name","","Species","","Ogilby","1899","Y","8ae0d141-e7ce-46fb-a240-01b0b6876793","20161110T22:15:23.343+0000","eb7db0fe-9c76-4ae7-a0fa-cb38d1051f18","20161222T00:33:01.163+0000","ce84dfe6-92a1-4924-b650-1888d6a5810d","eb7db0fe-9c76-4ae7-a0fa-cb38d1051f18","","","","","","","","","","","","","","",""
"","37011001","maximus","Cetorhinus maximus (Gunnerus, 1765)","CETORHINIDAE","Cetorhinus","","maximus","","Valid Name","","Species","","Gunnerus","1765","N","01fbd5b5-7200-484d-92fe-db392e16873f","20120308T01:19:55.782+0000","3a3f1aca-2e26-4258-9e98-ef941597ed6a","20131121T06:24:36.488+0000","69e9e2ba-d86d-4093-bf11-f85114944f61","3a3f1aca-2e26-4258-9e98-ef941597ed6a","","","","","","","","","","","","","","",""
"","37377001","nigripes","Cheilodactylus nigripes Richardson, 1850","CHEILODACTYLIDAE","Cheilodactylus","","nigripes","","Valid Name","","Species","","Richardson","1850","Y","2ed66265-4f72-42d8-941b-2eb5733eadf4","20131008T23:07:52.756+0000","f48ea118-2084-42d8-aa57-fe0b6c64cf9a","20131126T07:02:25.919+0000","5b90af60-d093-4b9b-9b92-c1221ba12d3c","f48ea118-2084-42d8-aa57-fe0b6c64cf9a","","","","","","","","","","","","","","",""
"","37288001","kumu","Chelidonichthys kumu (Cuvier, 1829)","TRIGLIDAE","Chelidonichthys","","kumu","","Valid Name","","Species","","Cuvier","1829","N","aa3d67ab-d1a4-4ccf-abca-5a5acdd63da6","20150417T01:13:18.984+0000","9b42e970-9fe6-4555-b65d-d4f0fdac2924","20150505T21:35:04.768+0000","a5960ea5-837f-4fcb-ae42-61dc6a1d10d8","9b42e970-9fe6-4555-b65d-d4f0fdac2924","","","","","","","","","","","","","","",""
"","37365066","curiosus","Chelmonops curiosus Kuiter, 1986","CHAETODONTIDAE","Chelmonops","","curiosus","","Valid Name","","Species","","Kuiter","1986","Y","98992ccc-064d-4899-9041-856e6475d2cd","20131008T23:07:52.756+0000","bd058cad-e107-405d-bdb6-3454d51e0d20","20131008T23:07:52.756+0000","4b0f2e22-5eb1-47c7-a0dc-09d67456dbe1","bd058cad-e107-405d-bdb6-3454d51e0d20","","","","","","","","","","","","","","",""
"","37375003","georgianus","Chironemus georgianus Cuvier, 1829","CHIRONEMIDAE","Chironemus","","georgianus","","Valid Name","","Species","","Cuvier","1829","Y","3a263e87-acc6-4fdb-89f3-f51ba93e8f9f","20131008T23:07:52.756+0000","d40aa04d-c789-4612-a071-175ef249f5d4","20131008T23:07:52.756+0000","8e7919f1-ba33-4175-9510-8e28f6817276","d40aa04d-c789-4612-a071-175ef249f5d4","","","","","","","","","","","","","","",""
"","37375002","maculosus","Chironemus maculosus (Richardson, 1850)","CHIRONEMIDAE","Chironemus","","maculosus","","Valid Name","","Species","","Richardson","1850","N","ab2738f9-4c59-449a-be51-c90c59c8dea4","20131008T23:07:52.756+0000","4edccf45-a069-4269-898e-aa74b2d9b7b1","20131008T23:07:52.756+0000","8e7919f1-ba33-4175-9510-8e28f6817276","4edccf45-a069-4269-898e-aa74b2d9b7b1","","","","","","","","","","","","","","",""
"","37353001","auratus","Chrysophrys auratus (Forster, 1801)","SPARIDAE","Chrysophrys","","auratus","","Valid Name","","Species","","Forster","1801","N","e2060511-a7be-448d-b8fa-6ab9d2ff7c72","20140220T05:58:08.714+0000","c88d6c8a-4ba1-48e7-b789-aa7c64008021","20141217T21:37:29.190+0000","d45bcfbc-c630-462a-9302-6f869fd7d3c8","c88d6c8a-4ba1-48e7-b789-aa7c64008021","","","","","","","","","","","","","","",""
"","37192001","macrocephalus","Cnidoglanis macrocephalus (Valenciennes, 1840)","PLOTOSIDAE","Cnidoglanis","","macrocephalus","","Valid Name","","Species","","Valenciennes","1840","N","05a8094c-9896-4048-96d3-837d50acc7a5","20130804T11:03:51.916+0000","18d4c48a-5500-4c6f-b3ac-997231a7ad86","20130912T05:06:45.254+0000","22d76d20-d108-4aef-a4af-4a1789eabcf8","18d4c48a-5500-4c6f-b3ac-997231a7ad86","","","","","","","","","","","","","","",""
"","37206002","bassensis","Cochleoceps bassensis Hutchins, 1983","GOBIESOCIDAE","Cochleoceps","","bassensis","","Valid Name","","Species","","Hutchins","1983","Y","cb2e0f69-5aa0-498b-be11-22bf729bbd0e","20131008T23:07:52.756+0000","06e5c4a5-3775-4ab4-9b07-66b0c5388d3f","20190521T05:24:31.422+0000","c7a1ce99-35f1-4884-980d-55bf351e64ae","06e5c4a5-3775-4ab4-9b07-66b0c5388d3f","","","","","","","","","","","","","","",""
"","37206011","bicolor","Cochleoceps bicolor Hutchins, 1991","GOBIESOCIDAE","Cochleoceps","","bicolor","","Valid Name","","Species","","Hutchins","1991","Y","a63a7da1-5f0d-432f-94a8-3ec053687f12","20131008T23:07:52.756+0000","191f56a7-c3dd-4ec0-bc90-a1bb422af495","20190521T05:24:31.422+0000","c7a1ce99-35f1-4884-980d-55bf351e64ae","191f56a7-c3dd-4ec0-bc90-a1bb422af495","","","","","","","","","","","","","","",""
"","37206013","spatula","Cochleoceps spatula (Günther, 1861)","GOBIESOCIDAE","Cochleoceps","","spatula","","Valid Name","","Species","","Günther","1861","N","49d4db7a-2f7c-440b-977b-4215d4a1ba06","20131008T23:07:52.756+0000","c8b8077c-b33e-4016-8306-4649d7ed0533","20190521T05:24:31.422+0000","c7a1ce99-35f1-4884-980d-55bf351e64ae","c8b8077c-b33e-4016-8306-4649d7ed0533","","","","","","","","","","","","","","",""
"","37232002","fasciatus","Coelorinchus fasciatus (Günther, 1878)","MACROURIDAE","Coelorinchus","","fasciatus","","Valid Name","","Species","","Günther","1878","N","56bf10bc-2f85-4ce0-a1df-9002fa29ce1f","20180411T22:50:16.904+0000","d522d8ff-0362-4012-9588-9cf94128d12f","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","d522d8ff-0362-4012-9588-9cf94128d12f","","","","","","","","","","","","","","",""
"","37067007","verreauxi","Conger verreauxi Kaup, 1856","CONGRIDAE","Conger","","verreauxi","","Valid Name","","Species","","Kaup","1856","Y","2465598d-d2e3-46fb-9d30-1423398d8fbf","20181001T07:37:09.337+0000","5b37a19e-0fdc-42a9-834e-606daecb8dd8","20190305T04:57:36.559+0000","a3d40384-d99c-4f48-8e8b-38394d15ee8a","5b37a19e-0fdc-42a9-834e-606daecb8dd8","","","","","","","","","","","","","","",""
"","37298001","leucopaecilus","Congiopodus leucopaecilus (Richardson, 1846)","CONGIOPODIDAE","Congiopodus","","leucopaecilus","","Valid Name","","Species","","Richardson","1846","N","b58859f5-abac-4685-8e2e-382a85d918cc","20150414T11:36:15.447+0000","ddd9cff6-ab10-4a38-ab89-5a2c721be513","20150505T21:35:04.768+0000","ba0f78db-b695-43b9-92ef-09a5a378cc60","ddd9cff6-ab10-4a38-ab89-5a2c721be513","","","","","","","","","","","","","","",""
"","37467044","brevicaudus","Contusus brevicaudus Hardy, 1981","TETRAODONTIDAE","Contusus","","brevicaudus","","Valid Name","","Species","","Hardy","1981","Y","a124190f-1085-45d6-a478-5e52f71e31f0","20140428T04:53:16.496+0000","cdaa7b1a-64a5-4414-a3c3-13c3725fc574","20140429T04:00:17.360+0000","d94d9302-47ce-46ca-9354-ef77d6e13f77","cdaa7b1a-64a5-4414-a3c3-13c3725fc574","","","","","","","","","","","","","","",""
"","37467001","richei","Contusus richei (Fréminville, 1813)","TETRAODONTIDAE","Contusus","","richei","","Valid Name","","Species","","Fréminville","1813","N","72b9e9b0-ef98-4627-a976-63f05a3a2d53","20140428T04:53:16.496+0000","bb14807a-6f16-435c-9bd8-273adf79d3f1","20140429T04:00:17.360+0000","d94d9302-47ce-46ca-9354-ef77d6e13f77","bb14807a-6f16-435c-9bd8-273adf79d3f1","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37398002","munroi","Crapatalus munroi Last & Edgar, 1987","LEPTOSCOPIDAE","Crapatalus","","munroi","","Valid Name","","Species","","Last & Edgar","1987","Y","cb0dd8e4-8a75-46ef-b114-3641ba81bd3c","20150805T09:14:34.740+0000","99738551-377a-4dcf-89d6-2b4a7afee122","20151008T04:00:06.190+0000","666a4b0d-3a3c-48e8-99fa-3a10f756f9cc","99738551-377a-4dcf-89d6-2b4a7afee122","","","","","","","","","","","","","","",""
"","37395001","haswelli","Creedia haswelli (Ramsay, 1882)","CREEDIIDAE","Creedia","","haswelli","","Valid Name","","Species","","Ramsay","1882","N","5c73474c-06e9-4e19-bb47-57ef39462b57","20150817T06:52:06.385+0000","99fcbb1e-f3f5-4428-abf9-0c356dd131b7","20151008T04:00:06.190+0000","856a5dd9-d180-4072-84ea-c1672b2ecc97","99fcbb1e-f3f5-4428-abf9-0c356dd131b7","","","","","","","","","","","","","","",""
"","37206003","cardinalis","Creocele cardinalis (Ramsay, 1882)","GOBIESOCIDAE","Creocele","","cardinalis","","Valid Name","","Species","","Ramsay","1882","N","055fccf5-d8d7-4e02-8e28-02c14c6c21e4","20131008T23:07:52.756+0000","095852e8-9256-46ac-976b-ae4e78f9e55f","20190521T05:24:31.422+0000","b8f683f6-2a17-4697-9690-9c8b0548909a","095852e8-9256-46ac-976b-ae4e78f9e55f","","","","","","","","","","","","","","",""
"","37416007","australis","Cristiceps australis Valenciennes, 1836","CLINIDAE","Cristiceps","","australis","","Valid Name","","Species","","Valenciennes","1836","Y","1001bde7-a138-4ddf-8f33-4cf340680030","20131008T23:07:52.756+0000","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","20131008T23:07:52.756+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","","","","","","","","","","","","","","",""
"","37463015","broadhursti","Cynoglossus broadhursti Waite, 1905","CYNOGLOSSIDAE","Cynoglossus","","broadhursti","","Valid Name","","Species","","Waite","1905","Y","859ab469-d77c-4c52-99a2-df46358fb63c","20150621T12:20:04.831+0000","b247084e-e05c-4bad-a815-49a37411cdd7","20150707T22:49:59.218+0000","93711fd5-5514-4279-be99-91f02ac79d49","b247084e-e05c-4bad-a815-49a37411cdd7","","","","","","","","","","","","","","",""
"","37264002","australis","Cyttus australis (Richardson, 1843)","CYTTIDAE","Cyttus","","australis","","Valid Name","","Species","","Richardson","1843","N","f5eb448d-0ccb-4de3-ba79-0253a3477108","20151005T22:36:40.878+0000","ddee1abf-be0e-47b5-9220-ef94d53e20f9","20151005T22:36:40.878+0000","31b7c36d-dd5f-488c-9f16-6161133ace9e","ddee1abf-be0e-47b5-9220-ef94d53e20f9","","","","","","","","","","","","","","",""
"","37377005","nigricans","Dactylophora nigricans (Richardson, 1850)","CHEILODACTYLIDAE","Dactylophora","","nigricans","","Valid Name","","Species","","Richardson","1850","N","256d407e-6fc3-4304-a625-cb21fb545a7b","20131008T23:07:52.756+0000","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","20131008T23:07:52.756+0000","37ba830f-5e15-4db6-981a-54873353d152","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","","","","","","","","","","","","","","",""
