"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37282055","howensis","Cosmocampus howensis (Whitley, 1948)","SYNGNATHIDAE","Cosmocampus","","howensis","","Valid Name","","Species","","Whitley","1948","N","b15266e9-2c94-45c2-927a-0d8e9d72d52e","20170501T13:50:31.946+0000","b1a3a90b-692d-410d-be6f-363ea1512088","20170727T04:24:54.431+0000","c5c1ef4d-4a7c-447a-b0c6-9230cb19eebb","b1a3a90b-692d-410d-be6f-363ea1512088","","","","","","","","","","","","","","",""
"","37381012","crenilabis","Crenimugil crenilabis (Forsskål, 1775)","MUGILIDAE","Crenimugil","","crenilabis","","Valid Name","","Species","","Forsskål","1775","N","de5481c9-d0a5-4eda-b39f-1de6ebc57df2","20140731T10:23:35.657+0000","60695d09-fc79-4285-a988-d18d2b3cab3b","20170531T00:56:50.278+0000","e49d0112-5cd5-4056-b625-d25d6b87e799","60695d09-fc79-4285-a988-d18d2b3cab3b","","","","","","","","","","","","","","",""
"","37416017","aurantiacus","Cristiceps aurantiacus Castelnau, 1879","CLINIDAE","Cristiceps","","aurantiacus","","Valid Name","","Species","","Castelnau","1879","Y","717721ca-b034-4843-82c7-a5cacb07594a","20131008T23:07:52.756+0000","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","20140218T01:02:55.437+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","","","","","","","","","","","","","","",""
"","37460058","howensis","Crossorhombus howensis Hensley & Randall, 1993","BOTHIDAE","Crossorhombus","","howensis","","Valid Name","","Species","","Hensley & Randall","1993","Y","b988d32d-8c7d-48d2-9777-f7cb74a0a817","20150611T03:05:30.248+0000","edf54edd-e64f-4167-bbdb-e015202f86e0","20150707T22:49:59.218+0000","dc39d992-c69f-4f81-8fa7-3b3c3d0ba276","edf54edd-e64f-4167-bbdb-e015202f86e0","","","","","","","","","","","","","","",""
"","37220001","couesii","Cryptopsaras couesii Gill, 1883","CERATIIDAE","Cryptopsaras","","couesii","","Valid Name","","Species","","Gill","1883","Y","31b15ca8-cc18-4c30-9d63-e01adf42ba36","20150501T08:26:51.954+0000","f2351397-8cf4-4094-8215-cb26f8ce1193","20150625T00:28:50.961+0000","3c5c83dd-4be2-4b8b-a8f5-153585096a0e","f2351397-8cf4-4094-8215-cb26f8ce1193","","","","","","","","","","","","","","",""
"","37446006","baxteri","Cubiceps baxteri McCulloch, 1923","NOMEIDAE","Cubiceps","","baxteri","","Valid Name","","Species","","McCulloch","1923","Y","dbbe7e8e-d5aa-4096-b0e5-fa745978d381","20131008T23:07:52.756+0000","9e7d647b-45aa-45f0-b74c-38e5e613f791","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","9e7d647b-45aa-45f0-b74c-38e5e613f791","","","","","","","","","","","","","","",""
"","37446010","caeruleus","Cubiceps caeruleus Regan, 1914","NOMEIDAE","Cubiceps","","caeruleus","","Valid Name","","Species","","Regan","1914","Y","076b1a87-fc5b-4a01-ab56-2676e9e9eb0a","20131008T23:07:52.756+0000","ad32409b-3657-4a38-a869-9636739f2993","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","ad32409b-3657-4a38-a869-9636739f2993","","","","","","","","","","","","","","",""
"","37469007","orbicularis","Cyclichthys orbicularis (Bloch, 1785)","DIODONTIDAE","Cyclichthys","","orbicularis","","Valid Name","","Species","","Bloch","1785","N","f0aa1bd9-4f5b-4ae9-8157-fd6f508562bf","20140428T04:53:16.496+0000","fc470365-03d4-43ff-b411-927dccff22b4","20140429T04:00:17.360+0000","1479ffdb-1ffa-42fe-9e16-d6c22066ef09","fc470365-03d4-43ff-b411-927dccff22b4","","","","","","","","","","","","","","",""
"","37384100","torquatus","Cymolutes torquatus (Valenciennes, 1840)","LABRIDAE","Cymolutes","","torquatus","","Valid Name","","Species","","Valenciennes","1840","N","1a89da8b-6d11-4cec-9580-c87ac19e5b47","20170610T10:16:59.974+0000","db69f19b-77c9-43fa-b19f-15d5a005b086","20170727T04:09:21.978+0000","d4a35715-db74-4746-a630-f848c56a26ac","db69f19b-77c9-43fa-b19f-15d5a005b086","","","","","","","","","","","","","","",""
"","37313013","purpurascens","Cypho purpurascens (De Vis, 1884)","PSEUDOCHROMIDAE","Cypho","","purpurascens","","Valid Name","","Species","","De Vis","1884","N","b76536b9-32b5-4f99-8c80-2423c2bdfe50","20120109T12:51:56.108+0000","269e03f9-cc31-457b-b36b-ecebc33b8706","20150715T23:34:28.505+0000","a6c25822-82b8-408b-8b7b-e5974a7bf3c0","269e03f9-cc31-457b-b36b-ecebc33b8706","","","","","","","","","","","","","","",""
"","37233026","naresii","Cypselurus naresii (Günther, 1889)","EXOCOETIDAE","Cypselurus","","naresii","","Valid Name","","Species","","Günther","1889","N","65eee6d5-7c89-4845-8330-04cb65999b70","20180317T04:17:35.674+0000","2b950dfd-14b8-4b2f-9e9e-71bae07f454c","20180329T02:08:16.158+0000","b33119c3-d72f-499a-a302-b35966776207","2b950dfd-14b8-4b2f-9e9e-71bae07f454c","","","","","","","","","","","","","","",""
"","37264001","traversi","Cyttus traversi Hutton, 1872","CYTTIDAE","Cyttus","","traversi","","Valid Name","","Species","","Hutton","1872","Y","643d047b-246e-4949-9392-5e6c3a9ff987","20130506T02:17:51.833+0000","2fdaf687-e728-46d0-9fcd-0ebd77f659d0","20130506T04:26:12.282+0000","31b7c36d-dd5f-488c-9f16-6161133ace9e","2fdaf687-e728-46d0-9fcd-0ebd77f659d0","","","","","","","","","","","","","","",""
"","37308004","orientalis","Dactyloptena orientalis (Cuvier, 1829)","DACTYLOPTERIDAE","Dactyloptena","","orientalis","","Valid Name","","Species","","Cuvier","1829","N","79d9f9fd-ed55-4e28-9911-7f9e6fe5c768","20150423T07:48:57.425+0000","5a256960-5dd4-43aa-b1de-a1bddf71057f","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","5a256960-5dd4-43aa-b1de-a1bddf71057f","","","","","","","","","","","","","","",""
"","37308001","papilio","Dactyloptena papilio Ogilby, 1910","DACTYLOPTERIDAE","Dactyloptena","","papilio","","Valid Name","","Species","","Ogilby","1910","Y","a73832f8-2fa8-468c-a913-30393bcd4aff","20150429T22:36:09.246+0000","b23e3707-ec22-4eb8-a643-a9bc74e711fa","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","b23e3707-ec22-4eb8-a643-a9bc74e711fa","","","","","","","","","","","","","","",""
"","37372073","aruanus","Dascyllus aruanus (Linnaeus, 1758)","POMACENTRIDAE","Dascyllus","","aruanus","","Valid Name","","Species","","Linnaeus","1758","N","e60b95fb-3e95-468b-8e75-ed3bb2594980","20170529T07:40:39.968+0000","005d5a15-49ef-4ad8-9622-1cf514ac5242","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","005d5a15-49ef-4ad8-9622-1cf514ac5242","","","","","","","","","","","","","","",""
"","37372074","reticulatus","Dascyllus reticulatus (Richardson, 1846)","POMACENTRIDAE","Dascyllus","","reticulatus","","Valid Name","","Species","","Richardson","1846","N","cf6e7dbf-6e89-4084-8a60-7ed5e76b3101","20170529T06:56:42.071+0000","22b9732b-cf85-41a9-80c8-8174135305f6","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","22b9732b-cf85-41a9-80c8-8174135305f6","","","","","","","","","","","","","","",""
"","37372075","trimaculatus","Dascyllus trimaculatus (Rüppell, 1829)","POMACENTRIDAE","Dascyllus","","trimaculatus","","Valid Name","","Species","","Rüppell","1829","N","4718c7ef-0a66-4134-ae6a-304509640ad8","20170529T07:44:37.185+0000","dd79652c-ac53-4909-8b91-c61c411a9706","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","dd79652c-ac53-4909-8b91-c61c411a9706","","","","","","","","","","","","","","",""
"","37337071","muroadsi","Decapterus muroadsi (Temminck & Schlegel, 1844)","CARANGIDAE","Decapterus","","muroadsi","","Valid Name","","Species","","Temminck & Schlegel","1844","N","af024553-1ed8-4778-b04e-c3f0a2573422","20120115T04:20:19.268+0000","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","","","","","","","","","","","","","","",""
"","37287010","brachypterus","Dendrochirus brachypterus (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","brachypterus","","Valid Name","","Species","","Cuvier","1829","N","24972845-d5b7-40b9-9a00-f46e5a455de9","20150221T03:25:15.558+0000","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","","","","","","","","","","","","","","",""
"","37287026","zebra","Dendrochirus zebra (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","zebra","","Valid Name","","Species","","Cuvier","1829","N","e6b310a7-6029-4dcc-b94d-fc421178fe09","20150221T03:24:31.842+0000","f626ac19-47af-446b-a9d4-682450e48ef4","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","f626ac19-47af-446b-a9d4-682450e48ef4","","","","","","","","","","","","","","",""
"","37350003","pictum","Diagramma pictum (Thunberg, 1792)","HAEMULIDAE","Diagramma","","pictum","","Valid Name","","Species","","Thunberg","1792","N","80d9f3e1-d937-45db-b27a-1bf7060840c7","20150817T21:08:10.176+0000","d07a8714-7887-4674-8efd-16395620df84","20150907T21:37:10.605+0000","0bca6483-ac91-4eca-b898-2f3a086c3556","d07a8714-7887-4674-8efd-16395620df84","","","","","","","","","","","","","","",""
"","37228022","longifilis","Diancistrus longifilis Ogilby, 1899","BYTHITIDAE","Diancistrus","","longifilis","","Valid Name","","Species","","Ogilby","1899","Y","16c9d51d-0cda-4867-925d-ce5fe2bcf546","20150522T08:09:51.560+0000","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","","","","","","","","","","","","","","",""
"","37122001","danae","Diaphus danae Tåning, 1932","MYCTOPHIDAE","Diaphus","","danae","","Valid Name","","Species","","Tåning","1932","Y","86e90bc0-f15e-4c80-a867-16ad80e68e59","20081009T05:11:37.000+0000","e9654ae4-1e30-4cee-b434-2c3944c70f9b","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","e9654ae4-1e30-4cee-b434-2c3944c70f9b","","","","","","","","","","","","","","",""
"","37122034","fragilis","Diaphus fragilis Tåning, 1928","MYCTOPHIDAE","Diaphus","","fragilis","","Valid Name","","Species","","Tåning","1928","Y","b6712b0e-0261-40ea-aaf5-47a41038458d","20081009T05:11:37.000+0000","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","","","","","","","","","","","","","","",""
"","37122084","garmani","Diaphus garmani Gilbert, 1906","MYCTOPHIDAE","Diaphus","","garmani","","Valid Name","","Species","","Gilbert","1906","Y","f9f6c558-f731-4b73-a8c3-7592d648b1ba","20081009T05:11:37.000+0000","83830c8e-367c-439b-beae-19bfbf6a8685","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","83830c8e-367c-439b-beae-19bfbf6a8685","","","","","","","","","","","","","","",""
"","37122008","perspicillatus","Diaphus perspicillatus (Ogilby, 1898)","MYCTOPHIDAE","Diaphus","","perspicillatus","","Valid Name","","Species","","Ogilby","1898","N","faca9314-a2ec-4a4f-98fb-4a885d8fe984","20081009T05:11:37.000+0000","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","","","","","","","","","","","","","","",""
"","37070001","capensis","Diastobranchus capensis Barnard, 1923","SYNAPHOBRANCHIDAE","Diastobranchus","","capensis","","Valid Name","","Species","","Barnard","1923","Y","a07c4b00-c700-492a-8179-32cdf2996e99","20181001T10:46:13.753+0000","9891a521-f78f-46f8-b475-6579d59ada30","20190305T04:57:36.559+0000","831eb718-f85f-4cbc-a8b2-495e25345b60","9891a521-f78f-46f8-b475-6579d59ada30","","","","","","","","","","","","","","",""
"","37469005","holocanthus","Diodon holocanthus Linnaeus, 1758","DIODONTIDAE","Diodon","","holocanthus","","Valid Name","","Species","","Linnaeus","1758","Y","9f716e7e-f043-435c-ac7b-e7af77b11013","20140428T04:53:16.496+0000","34688fae-c6c1-4935-8058-ca3fc5271006","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","34688fae-c6c1-4935-8058-ca3fc5271006","","","","","","","","","","","","","","",""
"","37469015","hystrix","Diodon hystrix Linnaeus, 1758","DIODONTIDAE","Diodon","","hystrix","","Valid Name","","Species","","Linnaeus","1758","Y","26391d2d-bc4a-4b62-8f26-246d6f4a10cf","20140428T04:53:16.496+0000","03e96841-5fa9-44c4-a358-e371b0f145cd","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","03e96841-5fa9-44c4-a358-e371b0f145cd","","","","","","","","","","","","","","",""
"","37312002","bifasciatum","Diploprion bifasciatum Cuvier, 1828","SERRANIDAE","Diploprion","","bifasciatum","","Valid Name","","Species","","Cuvier","1828","Y","de1362c8-bd27-412f-bd97-c6ad5be56f22","20120108T07:12:02.921+0000","5a62d0d7-e881-4a2b-b4e6-a0e7cf7be7d9","20180601T06:02:12.387+0000","1b23fd26-4b5f-4e15-a721-b5bd4e8b96be","5a62d0d7-e881-4a2b-b4e6-a0e7cf7be7d9","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37254002","argenteus","Diretmus argenteus Johnson, 1864","DIRETMIDAE","Diretmus","","argenteus","","Valid Name","","Species","","Johnson","1864","Y","ae125210-daf9-4b97-871c-1cc8db91a32e","20151217T08:00:58.504+0000","598d3418-974a-42ac-930a-da6ac7f022d5","20160606T05:15:12.352+0000","a369c45c-7bcd-409c-bce1-6081c8c4890d","598d3418-974a-42ac-930a-da6ac7f022d5","","","","","","","","","","","","","","",""
"","37336001","naucrates","Echeneis naucrates Linnaeus, 1758","ECHENEIDAE","Echeneis","","naucrates","","Valid Name","","Species","","Linnaeus","1758","Y","9d2ec6a0-1718-4737-86be-5dce436ee814","20140218T03:29:39.540+0000","bc5397e4-0505-461c-8022-d2706695ac3b","20140218T03:29:39.540+0000","a2ae85d0-a2f4-4bff-8f0a-b1d2a66764e9","bc5397e4-0505-461c-8022-d2706695ac3b","","","","","","","","","","","","","","",""
"","37060023","nebulosa","Echidna nebulosa (Ahl, 1789)","MURAENIDAE","Echidna","","nebulosa","","Valid Name","","Species","","Ahl","1789","N","3ca78f0e-0b67-43d0-a346-a5e8aaea8f30","20181002T06:35:28.343+0000","1e01ee42-dadd-4759-aa94-ae7804ba3721","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","1e01ee42-dadd-4759-aa94-ae7804ba3721","","","","","","","","","","","","","","",""
"","37408023","fourmanoiri","Ecsenius fourmanoiri Springer, 1972","BLENNIIDAE","Ecsenius","","fourmanoiri","","Valid Name","","Species","","Springer","1972","Y","c25436af-4b01-48fb-81de-2ace6f731901","20131008T23:07:52.756+0000","a59c732c-4833-45ad-8539-119e97741e5b","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","a59c732c-4833-45ad-8539-119e97741e5b","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37060027","ramosa","Enchelycore ramosa (Griffin, 1926)","MURAENIDAE","Enchelycore","","ramosa","","Valid Name","","Species","","Griffin","1926","N","0a85df11-7d88-44cb-926a-0e9bfb99e9d6","20180818T06:02:54.481+0000","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","","","","","","","","","","","","","","",""
"","37408086","ater","Enchelyurus ater (Günther, 1877)","BLENNIIDAE","Enchelyurus","","ater","","Valid Name","","Species","","Günther","1877","N","7547d9f4-eed1-4cfc-a619-2b43d56d02a8","20131008T23:07:52.756+0000","16b88730-5b90-41ea-a013-fba29b77b3aa","20131008T23:07:52.756+0000","ba21a0b2-d417-4e26-ba9f-210758e52e42","16b88730-5b90-41ea-a013-fba29b77b3aa","","","","","","","","","","","","","","",""
"","37086001","australis","Engraulis australis (White, 1790)","ENGRAULIDAE","Engraulis","","australis","","Valid Name","","Species","","White","1790","N","304a9d10-d77f-40e6-ae23-0c3091b9d639","20081009T05:11:37.000+0000","dc3536ae-17ea-45f8-bdf5-a8d978243f57","20100726T23:56:15.118+0000","c7fc0bd0-0150-41a8-9b0c-eaa5a538695a","dc3536ae-17ea-45f8-bdf5-a8d978243f57","","","","","","","","","","","","","","",""
"","37415030","hemimelas","Enneapterygius hemimelas (Kner & Steindachner, 1867)","TRIPTERYGIIDAE","Enneapterygius","","hemimelas","","Valid Name","","Species","","Kner & Steindachner","1867","N","623fbb72-5d8a-4a1a-b259-c990de99eb8b","20131014T03:42:37.534+0000","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","","","","","","","","","","","","","","",""
"","37415040","howensis","Enneapterygius howensis Fricke, 1997","TRIPTERYGIIDAE","Enneapterygius","","howensis","","Valid Name","","Species","","Fricke","1997","Y","019da728-fa1c-473c-9cd0-b6f526a9637f","20110808T05:18:14.714+0000","3e1fcaa2-5fa6-4933-b295-5ce8c5bd353b","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","3e1fcaa2-5fa6-4933-b295-5ce8c5bd353b","","","","","","","","","","","","","","",""
"","37415032","rufopileus","Enneapterygius rufopileus (Waite, 1904)","TRIPTERYGIIDAE","Enneapterygius","","rufopileus","","Valid Name","","Species","","Waite","1904","N","0e0a1bef-d687-4baf-9b5c-8d17d82b4e16","20131014T03:42:37.534+0000","aeb2280b-dc3e-4a42-add7-90529322da0b","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","aeb2280b-dc3e-4a42-add7-90529322da0b","","","","","","","","","","","","","","",""
"","37408037","striatus","Entomacrodus striatus (Valenciennes, 1836)","BLENNIIDAE","Entomacrodus","","striatus","","Valid Name","","Species","","Valenciennes","1836","N","b69a5ca0-c54c-4075-949f-c8c5b8d3f0f4","20131008T23:07:52.756+0000","0d6577dd-9138-43f5-8aba-51a784e1ce42","20131008T23:07:52.756+0000","22d9c6c9-5388-4f40-a224-ae73b76439a6","0d6577dd-9138-43f5-8aba-51a784e1ce42","","","","","","","","","","","","","","",""
"","37327010","denticulatus","Epigonus denticulatus Dieuzeide, 1950","EPIGONIDAE","Epigonus","","denticulatus","","Valid Name","","Species","","Dieuzeide","1950","Y","e242bace-d058-4b5c-a383-b707e7a854e4","20150817T21:09:37.222+0000","c47cf369-e787-4485-9040-0b9dd39ef814","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","c47cf369-e787-4485-9040-0b9dd39ef814","","","","","","","","","","","","","","",""
"","37327035","telescopus","Epigonus telescopus (Risso, 1810)","EPIGONIDAE","Epigonus","","telescopus","","Valid Name","","Species","","Risso","1810","N","984d0ee5-5e53-461d-861a-4f2105d81455","20150914T06:35:11.355+0000","3d381dce-ee5c-41bc-a33f-c7a7318fee15","20150914T22:09:56.426+0000","85e2f04c-ab07-4b8c-8ab4-a9450b1c5ecb","3d381dce-ee5c-41bc-a33f-c7a7318fee15","","","","","","","","","","","","","","",""
"","37311009","areolatus","Epinephelus areolatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","areolatus","","Valid Name","","Species","","Forsskål","1775","N","e6a4e8fc-4d6b-4dcf-a46d-ec64f8cce249","20121129T22:38:41.621+0000","125ecff6-0da6-41ae-bef1-e1146e2db9c1","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","125ecff6-0da6-41ae-bef1-e1146e2db9c1","","","","","","","","","","","","","","",""
"","37311145","cyanopodus","Epinephelus cyanopodus (Richardson, 1846)","SERRANIDAE","Epinephelus","","cyanopodus","","Valid Name","","Species","","Richardson","1846","N","21e4b302-1ba0-4049-981b-f5d916a9457c","20120309T04:57:16.057+0000","97a639c6-2826-42d6-9a77-77cc22b17188","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","97a639c6-2826-42d6-9a77-77cc22b17188","","","","","","","","","","","","","","",""
"","37311077","daemelii","Epinephelus daemelii (Günther, 1876)","SERRANIDAE","Epinephelus","","daemelii","","Valid Name","","Species","","Günther","1876","N","b994abcf-25a2-42f4-b771-1c27166231df","20130820T04:16:42.325+0000","3869e9ef-9c60-4994-a248-c846f02bf52a","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","3869e9ef-9c60-4994-a248-c846f02bf52a","","","","","","","","","","","","","","",""
"","37311014","fasciatus","Epinephelus fasciatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","fasciatus","","Valid Name","","Species","","Forsskål","1775","N","c6f59811-fb71-4491-8e8e-ca00777e0acb","20120309T05:27:16.361+0000","15eaedff-e6ed-4022-9816-b0c9acf799b4","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","15eaedff-e6ed-4022-9816-b0c9acf799b4","","","","","","","","","","","","","","",""
"","37311021","fuscoguttatus","Epinephelus fuscoguttatus (Forsskål, 1775)","SERRANIDAE","Epinephelus","","fuscoguttatus","","Valid Name","","Species","","Forsskål","1775","N","1453c567-0ccd-4dcc-96f8-b49fa37651d3","20120309T05:34:05.578+0000","76d248a7-1614-4d1c-8aed-6833bf77482e","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","76d248a7-1614-4d1c-8aed-6833bf77482e","","","","","","","","","","","","","","",""
