"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37297002","citrinus","Hoplichthys citrinus Gilbert, 1905","HOPLICHTHYIDAE","Hoplichthys","","citrinus","","Valid Name","","Species","","Gilbert","1905","Y","9dd3c2a4-0a31-4222-819e-5b777218997b","20150403T07:13:57.591+0000","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","","","","","","","","","","","","","","",""
"","37297005","filamentosus","Hoplichthys filamentosus Matsubara & Ochiai, 1950","HOPLICHTHYIDAE","Hoplichthys","","filamentosus","","Valid Name","","Species","","Matsubara & Ochiai","1950","Y","9eee8130-e853-4c79-85a5-a6fda66d42f1","20150403T05:54:56.823+0000","bbf698de-db4b-49a8-8c6c-c605b8369983","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","bbf698de-db4b-49a8-8c6c-c605b8369983","","","","","","","","","","","","","","",""
"","37297006","ogilbyi","Hoplichthys ogilbyi McCulloch, 1914","HOPLICHTHYIDAE","Hoplichthys","","ogilbyi","","Valid Name","","Species","","McCulloch","1914","Y","d3ddb86c-52ef-46c5-8b12-b93469ec3614","20150505T00:15:52.299+0000","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","","","","","","","","","","","","","","",""
"","37228007","armata","Hoplobrotula armata (Temminck & Schlegel, 1847)","OPHIDIIDAE","Hoplobrotula","","armata","","Valid Name","","Species","","Temminck & Schlegel","1847","N","3a307e1e-49da-4c46-b97b-67c4f0f25b30","20150518T05:52:28.242+0000","f0b24458-2526-4fe0-8bba-33bf4cfa08ac","20150622T00:52:33.563+0000","413d14b0-d493-40dc-89f6-225b89a8dbf3","f0b24458-2526-4fe0-8bba-33bf4cfa08ac","","","","","","","","","","","","","","",""
"","37255014","shubnikovi","Hoplostethus shubnikovi Kotlyar, 1980","TRACHICHTHYIDAE","Hoplostethus","","shubnikovi","","Valid Name","","Species","","Kotlyar","1980","Y","beca7b71-e96c-475e-b73e-4bb756024547","20151204T08:30:38.072+0000","c2f1e097-b06a-46d5-9a85-02a11fee66cd","20160606T05:15:12.352+0000","2ad65168-c70e-42e1-b0f4-3c8a27b09860","c2f1e097-b06a-46d5-9a85-02a11fee66cd","","","","","","","","","","","","","","",""
"","37042003","lemures","Hydrolagus lemures (Whitley, 1939)","CHIMAERIDAE","Hydrolagus","","lemures","","Valid Name","","Species","","Whitley","1939","N","f5238f68-360e-4676-b991-de4081532fa1","20111023T03:55:50.426+0000","0d67938a-4ff2-4126-942c-1803a12e6970","20120416T05:24:25.862+0000","8b3f6a53-3e29-49ea-9c1d-54788c8a7727","0d67938a-4ff2-4126-942c-1803a12e6970","","","","","","","","","","","","","","",""
"","37042011","marmoratus","Hydrolagus marmoratus Didier, 2008","CHIMAERIDAE","Hydrolagus","","marmoratus","","Valid Name","","Species","","Didier","2008","Y","64a49f55-05cc-419c-a8d3-86524d924046","20111023T04:06:23.387+0000","e5621aaa-27ae-4cdb-93ce-58c0182043ff","20120416T05:24:25.862+0000","8b3f6a53-3e29-49ea-9c1d-54788c8a7727","e5621aaa-27ae-4cdb-93ce-58c0182043ff","","","","","","","","","","","","","","",""
"","37122046","reinhardtii","Hygophum reinhardtii (Lütken, 1892)","MYCTOPHIDAE","Hygophum","","reinhardtii","","Valid Name","","Species","","Lütken","1892","N","8ee53a7c-662e-491d-97b4-d37ad2489728","20081009T05:11:37.000+0000","bc4e31c6-94f1-40a1-9160-4a150e4b044d","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","bc4e31c6-94f1-40a1-9160-4a150e4b044d","","","","","","","","","","","","","","",""
"","37232058","longibarbis","Hymenocephalus longibarbis (Günther, 1887)","MACROURIDAE","Hymenocephalus","","longibarbis","","Valid Name","","Species","","Günther","1887","N","24410746-c15a-44f2-9939-9348c623457d","20180509T06:50:36.983+0000","7660b329-2dc5-4cf5-8a03-5c258019c111","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","7660b329-2dc5-4cf5-8a03-5c258019c111","","","","","","","","","","","","","","",""
"","37232082","nascens","Hymenocephalus nascens Gilbert & Hubbs, 1920","MACROURIDAE","Hymenocephalus","","nascens","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","c719a76c-deee-4784-bacc-daa70f008197","20180509T06:52:28.686+0000","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","","","","","","","","","","","","","","",""
"","37232056","gracilis","Hymenogadus gracilis (Gilbert & Hubbs, 1920)","MACROURIDAE","Hymenogadus","","gracilis","","Valid Name","","Species","","Gilbert & Hubbs","1920","N","0056d8e8-98b5-44a0-9ffa-a2ad48630d36","20180515T06:29:50.413+0000","db397cf5-5325-4f13-b464-07cf7d083530","20180731T05:42:43.637+0000","61e86957-c052-4acc-bdc8-3eed6308c86f","db397cf5-5325-4f13-b464-07cf7d083530","","","","","","","","","","","","","","",""
"","37106023","intermedius","Ichthyococcus intermedius Mukhacheva, 1980","PHOSICHTHYIDAE","Ichthyococcus","","intermedius","","Valid Name","","Species","","Mukhacheva","1980","Y","a8e37cd4-43ca-4b96-9c31-2c35dbeb532f","20081009T05:11:37.000+0000","6cfe9693-464b-4137-84e0-676ab6c770e5","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","6cfe9693-464b-4137-84e0-676ab6c770e5","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37010002","paucus","Isurus paucus Guitart Manday, 1966","LAMNIDAE","Isurus","","paucus","","Valid Name","","Species","","Guitart Manday","1966","Y","ae86a85f-a0b1-42ca-9632-6d4025a368f2","20140313T03:41:28.159+0000","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","","","","","","","","","","","","","","",""
"","37460075","dentatus","Japonolaeops dentatus Amaoka, 1969","BOTHIDAE","Japonolaeops","","dentatus","","Valid Name","","Species","","Amaoka","1969","Y","71f71b31-f75a-4b21-b1be-517688d12c16","20150616T13:10:43.931+0000","e6068e88-b515-4cc3-823d-54eec8de8adc","20150707T22:49:59.218+0000","c5262e25-848b-498d-9dd7-594f2536da95","e6068e88-b515-4cc3-823d-54eec8de8adc","","","","","","","","","","","","","","",""
"","37444002","audax","Kajikia audax (Philippi, 1887)","ISTIOPHORIDAE","Kajikia","","audax","","Valid Name","","Species","","Philippi","1887","N","1cdef86d-feec-45a0-b7bd-d25021824582","20131008T23:07:52.756+0000","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","20131008T23:07:52.756+0000","5aee2aa0-14e1-4051-9477-8be68765dd40","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37384028","dimidiatus","Labroides dimidiatus (Valenciennes, 1839)","LABRIDAE","Labroides","","dimidiatus","","Valid Name","","Species","","Valenciennes","1839","N","9f98ff0a-8d84-4139-a113-e6fc6d8c998f","20170629T07:03:12.047+0000","517118fd-05dd-47ae-a343-ad75936c4705","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","517118fd-05dd-47ae-a343-ad75936c4705","","","","","","","","","","","","","","",""
"","37122094","luminosa","Lampadena luminosa (Garman, 1899)","MYCTOPHIDAE","Lampadena","","luminosa","","Valid Name","","Species","","Garman","1899","N","ede2bf09-b028-4400-8b9c-d06f54eabd47","20081009T05:11:37.000+0000","775fe61d-9a6a-4703-acc8-d9ef0290caa7","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","775fe61d-9a6a-4703-acc8-d9ef0290caa7","","","","","","","","","","","","","","",""
"","37122048","alatus","Lampanyctus alatus Goode & Bean, 1896","MYCTOPHIDAE","Lampanyctus","","alatus","","Valid Name","","Species","","Goode & Bean","1896","Y","86cc1d4c-92ad-4c4b-b3e2-6b1da6bec6ac","20081009T05:11:37.000+0000","7754f38f-3278-47be-8f63-556c2a0b0a9c","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","7754f38f-3278-47be-8f63-556c2a0b0a9c","","","","","","","","","","","","","","",""
"","37122050","festivus","Lampanyctus festivus Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","festivus","","Valid Name","","Species","","Tåning","1928","Y","3ac5f6ed-0637-4650-b5d0-569778e12746","20081009T05:11:37.000+0000","6f199a14-0ce9-48f8-82ec-340a8972868a","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f199a14-0ce9-48f8-82ec-340a8972868a","","","","","","","","","","","","","","",""
"","37122097","nobilis","Lampanyctus nobilis Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","nobilis","","Valid Name","","Species","","Tåning","1928","Y","063dac6c-42a1-4fdb-b657-f8b0ab3b6919","20081009T05:11:37.000+0000","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","","","","","","","","","","","","","","",""
"","37458004","ophthalmolepis","Lepidoblepharon ophthalmolepis Weber, 1913","CITHARIDAE","Lepidoblepharon","","ophthalmolepis","","Valid Name","","Species","","Weber","1913","Y","477fc1dc-a606-47c3-8c6a-18e15ba17c78","20150607T05:23:57.724+0000","69dbc3fe-60db-4184-a47e-db10d38a96d4","20150707T22:49:59.218+0000","01f3fe53-9973-4ad7-a4af-3fdfc02e010b","69dbc3fe-60db-4184-a47e-db10d38a96d4","","","","","","","","","","","","","","",""
"","37311102","brochata","Lepidoperca brochata Katayama & Fujii, 1982","SERRANIDAE","Lepidoperca","","brochata","","Valid Name","","Species","","Katayama & Fujii","1982","Y","8ccdd00d-b4a4-4f05-9565-0911f126e1c8","20121127T01:05:47.769+0000","8c6de77a-2620-4cb6-ab22-c45dfb60ec96","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","8c6de77a-2620-4cb6-ab22-c45dfb60ec96","","","","","","","","","","","","","","",""
"","37288026","calodactyla","Lepidotrigla calodactyla Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","calodactyla","","Valid Name","","Species","","Ogilby","1910","Y","d3374695-c7b5-40f9-910c-a1a29c77dc2f","20150418T05:45:52.735+0000","a19956c1-b5cc-4adc-8b34-d366b327b644","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","a19956c1-b5cc-4adc-8b34-d366b327b644","","","","","","","","","","","","","","",""
"","37288033","grandis","Lepidotrigla grandis Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","grandis","","Valid Name","","Species","","Ogilby","1910","Y","59c1406f-fa01-479e-9d96-b44407fbf16f","20150418T05:58:25.448+0000","2e6954ca-271f-49d6-9542-c76de00d0618","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","2e6954ca-271f-49d6-9542-c76de00d0618","","","","","","","","","","","","","","",""
"","37288035","larsoni","Lepidotrigla larsoni Del Cerro & Lloris, 1997","TRIGLIDAE","Lepidotrigla","","larsoni","","Valid Name","","Species","","Del Cerro & Lloris","1997","Y","08a1ce81-6569-4aca-8835-c96a32515ee5","20150417T02:35:18.006+0000","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","","","","","","","","","","","","","","",""
"","37287123","trifasciatus","Lioscorpius trifasciatus Last, Yearsley & Motomura, 2005","SETARCHIDAE","Lioscorpius","","trifasciatus","","Valid Name","","Species","","Last, Yearsley & Motomura","2005","Y","ea75c393-dd83-4ecc-81f2-1a88c68b99c5","20150316T07:03:23.945+0000","8dd6937f-1032-43d3-a75c-da404515743b","20150505T21:35:04.768+0000","6dea5cf4-164b-45b1-84d7-ab1cbf77003b","8dd6937f-1032-43d3-a75c-da404515743b","","","","","","","","","","","","","","",""
"","37122054","gemellarii","Lobianchia gemellarii (Cocco, 1838)","MYCTOPHIDAE","Lobianchia","","gemellarii","","Valid Name","","Species","","Cocco","1838","N","69ff2e97-cd77-43bf-bd5c-5afd90f295ae","20081009T05:11:37.000+0000","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","20100727T00:07:22.682+0000","d6d000a0-f266-44b7-aef9-4c17ddc28be7","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","","","","","","","","","","","","","","",""
"","37208007","endoi","Lophiodes endoi Ho & Shao, 2008","LOPHIIDAE","Lophiodes","","endoi","","Valid Name","","Species","","Ho & Shao","2008","Y","c197956f-0f3f-4dcd-a3d5-22c957482edc","20150426T05:20:32.638+0000","c1d2c269-0e97-4f2f-b696-c429e2857cbe","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","c1d2c269-0e97-4f2f-b696-c429e2857cbe","","","","","","","","","","","","","","",""
"","37208003","mutilus","Lophiodes mutilus (Alcock, 1894)","LOPHIIDAE","Lophiodes","","mutilus","","Valid Name","","Species","","Alcock","1894","N","41645a90-3bfd-4fae-ad4d-64df8746a848","20150508T07:51:40.333+0000","8e5a0638-b663-452e-8150-9ac1d3d46360","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","8e5a0638-b663-452e-8150-9ac1d3d46360","","","","","","","","","","","","","","",""
"","37208004","naresi","Lophiodes naresi (Günther, 1880)","LOPHIIDAE","Lophiodes","","naresi","","Valid Name","","Species","","Günther","1880","N","04f9c905-1add-4410-abe1-4ea3ba27805c","20150427T10:18:38.564+0000","83286324-915e-42a2-9cd0-230366e54f5c","20150625T00:28:50.961+0000","3aaf4813-032d-49a1-9d7b-1ab16389c246","83286324-915e-42a2-9cd0-230366e54f5c","","","","","","","","","","","","","","",""
"","37208001","setigerus","Lophiomus setigerus (Vahl, 1797)","LOPHIIDAE","Lophiomus","","setigerus","","Valid Name","","Species","","Vahl","1797","N","4def3457-fb4d-4df9-b965-251fb09ef064","20150508T07:58:19.684+0000","465a65b5-78ba-42a2-b567-02da4faa2f17","20150625T00:28:50.961+0000","a3a06f45-80ea-4e58-bac9-b6ac230edf4e","465a65b5-78ba-42a2-b567-02da4faa2f17","","","","","","","","","","","","","","",""
"","37232072","microlepis","Lucigadus microlepis (Günther, 1878)","MACROURIDAE","Lucigadus","","microlepis","","Valid Name","","Species","","Günther","1878","N","350a78f6-f8ee-48f8-8bcd-9e73ec295f12","20180411T22:50:16.904+0000","aedc0713-a019-48cf-9cf9-12a2cb62986f","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","aedc0713-a019-48cf-9cf9-12a2cb62986f","","","","","","","","","","","","","","",""
"","37067018","brevirostris","Macrocephenchelys brevirostris (Chen & Weng, 1967)","CONGRIDAE","Macrocephenchelys","","brevirostris","","Valid Name","","Species","","Chen & Weng","1967","N","e6df2a78-de86-4143-9e09-8d85fd22bf8c","20180804T06:10:01.004+0000","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","20190305T04:57:36.559+0000","414e125b-c4e7-4838-beaf-fceb961e1e6c","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","","","","","","","","","","","","","","",""
"","37384135","kuiteri","Macropharyngodon kuiteri Randall, 1978","LABRIDAE","Macropharyngodon","","kuiteri","","Valid Name","","Species","","Randall","1978","Y","e21c3800-ecd7-4992-9207-221cfa6b5354","20170620T09:35:33.578+0000","fff8367d-e93d-47fd-952e-d8dfea000f7e","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","fff8367d-e93d-47fd-952e-d8dfea000f7e","","","","","","","","","","","","","","",""
"","37384136","meleagris","Macropharyngodon meleagris (Valenciennes, 1839)","LABRIDAE","Macropharyngodon","","meleagris","","Valid Name","","Species","","Valenciennes","1839","N","e2d2fbf6-2aa0-4066-929a-9f933330ba94","20170620T09:44:30.616+0000","0d182f7e-23b1-4265-b65d-e3b96806f6c5","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","0d182f7e-23b1-4265-b65d-e3b96806f6c5","","","","","","","","","","","","","","",""
"","37384137","negrosensis","Macropharyngodon negrosensis Herre, 1932","LABRIDAE","Macropharyngodon","","negrosensis","","Valid Name","","Species","","Herre","1932","Y","e931c2a4-fb59-4036-9061-a3995c12ea99","20170629T07:29:16.551+0000","64197b0a-e6f2-44ff-8795-f61181091b58","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","64197b0a-e6f2-44ff-8795-f61181091b58","","","","","","","","","","","","","","",""
"","37279007","gracilis","Macroramphosus gracilis (Lowe, 1839)","CENTRISCIDAE","Macroramphosus","","gracilis","","Valid Name","","Species","","Lowe","1839","N","558c53f4-75fa-4176-a7df-6cc0ae7f4b1a","20170702T09:15:47.677+0000","58172268-6929-4bea-99bb-977319caffa8","20170727T04:24:54.431+0000","96fd4427-9f86-463f-864c-ed1ff1c578c5","58172268-6929-4bea-99bb-977319caffa8","","","","","","","","","","","","","","",""
"","37279002","scolopax","Macroramphosus scolopax (Linnaeus, 1758)","CENTRISCIDAE","Macroramphosus","","scolopax","","Valid Name","","Species","","Linnaeus","1758","N","1c65ad85-625d-4268-b13b-94431b0ea036","20170702T09:17:08.978+0000","8d1058ce-24a9-4ca2-a540-f6896fd5b015","20170727T04:24:54.431+0000","96fd4427-9f86-463f-864c-ed1ff1c578c5","8d1058ce-24a9-4ca2-a540-f6896fd5b015","","","","","","","","","","","","","","",""
"","37464014","uradoi","Macrorhamphosodes uradoi (Kamohara, 1933)","TRIACANTHODIDAE","Macrorhamphosodes","","uradoi","","Valid Name","","Species","","Kamohara","1933","N","7658c5e6-ea41-42af-9f4c-61de431928a4","20140428T04:53:16.496+0000","0f5179a5-df45-4a1a-82a3-65575311518f","20140429T04:00:17.360+0000","62c4c8ee-6404-45a1-91cc-f4db04a8613d","0f5179a5-df45-4a1a-82a3-65575311518f","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37232007","laevis","Malacocephalus laevis (Lowe, 1843)","MACROURIDAE","Malacocephalus","","laevis","","Valid Name","","Species","","Lowe","1843","N","406e189e-b46b-42a2-9609-3e853690eb63","20180411T22:50:16.904+0000","e81f946b-dedd-4fbd-9709-98cb4c7b3383","20180731T05:42:43.637+0000","ec466bec-3020-44eb-973f-0e030b262a09","e81f946b-dedd-4fbd-9709-98cb4c7b3383","","","","","","","","","","","","","","",""
"","37311184","mochizuki","Malakichthys mochizuki Yamanoue & Matsuura, 2001","ACROPOMATIDAE","Malakichthys","","mochizuki","","Valid Name","","Species","","Yamanoue & Matsuura","2001","Y","3fb93e32-cd71-44f6-a7df-742e67f9e0b0","20180601T06:00:07.057+0000","648e8f11-212e-4642-bb84-62a2f63df9a3","20190201T00:12:16.832+0000","3d20a4c5-aac9-4d19-9f4f-0bf9e93a4328","648e8f11-212e-4642-bb84-62a2f63df9a3","","","","","","","","","","","","","","",""
"","37212040","gigas","Malthopsis gigas Ho & Shao, 2010","OGCOCEPHALIDAE","Malthopsis","","gigas","","Valid Name","","Species","","Ho & Shao","2010","Y","daf7927e-3d7b-4648-9273-07b587649963","20150516T05:47:21.622+0000","3da971e9-0f3e-498a-a232-e49f0dc17b43","20150625T00:28:50.961+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","3da971e9-0f3e-498a-a232-e49f0dc17b43","","","","","","","","","","","","","","",""
"","37212036","kobayashi","Malthopsis kobayashi Tanaka, 1916","OGCOCEPHALIDAE","Malthopsis","","kobayashi","","Valid Name","","Species","","Tanaka","1916","Y","8cc23997-a549-4fa5-98b0-e104bb5a7949","20150516T05:54:11.558+0000","2670aab0-c685-479b-9413-1ed775cff587","20150714T22:59:35.997+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","2670aab0-c685-479b-9413-1ed775cff587","","","","","","","","","","","","","","",""
"","37232086","acipenserinus","Mataeocephalus acipenserinus (Gilbert & Cramer, 1897)","MACROURIDAE","Mataeocephalus","","acipenserinus","","Valid Name","","Species","","Gilbert & Cramer","1897","N","35b039e5-852c-4e25-9534-8dd911465e16","20180411T22:50:16.904+0000","324316cf-96e9-4daf-a43c-2596ae3c62fa","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","324316cf-96e9-4daf-a43c-2596ae3c62fa","","","","","","","","","","","","","","",""
"","37232087","kotlyari","Mataeocephalus kotlyari Sazonov, Shcherbachev & Iwamoto, 2003","MACROURIDAE","Mataeocephalus","","kotlyari","","Valid Name","","Species","","Sazonov, Shcherbachev & Iwamoto","2003","Y","962c0223-8c11-4909-b951-95e265550e36","20180516T06:09:09.646+0000","24c5db68-81a9-4698-a765-c44a5b642f05","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","24c5db68-81a9-4698-a765-c44a5b642f05","","","","","","","","","","","","","","",""
"","37107024","javanicus","Maurolicus javanicus Parin & Kobyliansky, 1993","STERNOPTYCHIDAE","Maurolicus","","javanicus","","Valid Name","","Species","","Parin & Kobyliansky","1993","Y","f99706b6-1169-4ad3-a93d-4ed881ae11a1","20081009T05:11:37.000+0000","f8af70c0-4593-4142-ac8d-65d46b1f2563","20100727T00:03:17.157+0000","6e73ebdf-5d96-4a7b-9b37-1e747f245071","f8af70c0-4593-4142-ac8d-65d46b1f2563","","","","","","","","","","","","","","",""
"","37109026","tentaculatus","Melanostomias tentaculatus (Regan & Trewavas, 1930)","STOMIIDAE","Melanostomias","","tentaculatus","","Valid Name","","Species","","Regan & Trewavas","1930","N","04c875ff-6f4c-4d4b-8ae9-d8d5beebb958","20081009T05:11:37.000+0000","ea829d1a-15fe-434e-bb86-0f1fccf5a095","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","ea829d1a-15fe-434e-bb86-0f1fccf5a095","","","","","","","","","","","","","","",""
"","37269001","multiradiatus","Metavelifer multiradiatus (Regan, 1907)","VELIFERIDAE","Metavelifer","","multiradiatus","","Valid Name","","Species","","Regan","1907","N","b7adb2a8-d2d7-4fea-90c9-2f00b4b1db57","20180627T08:52:38.966+0000","86660d74-c840-4e7d-b5a7-964803f874c0","20180731T05:33:35.120+0000","b486e08d-5fb0-438a-b2c1-57237a531898","86660d74-c840-4e7d-b5a7-964803f874c0","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122099","obtusirostre","Myctophum obtusirostre Tåning, 1928","MYCTOPHIDAE","Myctophum","","obtusirostre","","Valid Name","","Species","","Tåning","1928","Y","4401e9c4-65ba-4691-bf6b-669b059b6ad5","20081009T05:11:37.000+0000","20595ebf-5321-426f-8175-e2753604c80e","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","20595ebf-5321-426f-8175-e2753604c80e","","","","","","","","","","","","","","",""
"","37122101","spinosum","Myctophum spinosum (Steindachner, 1867)","MYCTOPHIDAE","Myctophum","","spinosum","","Valid Name","","Species","","Steindachner","1867","N","b6891f13-4f39-4971-85f9-c250ff52a1b9","20081009T05:11:37.000+0000","63f41177-72cf-49cc-bf16-bb865e08c6d1","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","63f41177-72cf-49cc-bf16-bb865e08c6d1","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
