"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37361021","bigibbus","Kyphosus bigibbus Lacépède, 1801","KYPHOSIDAE","Kyphosus","","bigibbus","","Valid Name","","Species","","Lacépède","1801","Y","25182146-4658-4895-ab3f-dc3a61b84766","20150217T06:20:29.410+0000","1f96c3e1-2859-4d7e-af6b-8fb493d4afd0","20150222T20:54:32.670+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","1f96c3e1-2859-4d7e-af6b-8fb493d4afd0","","","","","","","","","","","","","","",""
"","37361023","sectatrix","Kyphosus sectatrix (Linnaeus, 1758)","KYPHOSIDAE","Kyphosus","","sectatrix","","Valid Name","","Species","","Linnaeus","1758","N","ddec4aaf-ed6c-4a00-a48a-a3c2d84458ee","20150220T03:41:23.503+0000","e69c7176-629f-47da-807d-c6de4dd202ec","20151023T02:39:23.133+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","e69c7176-629f-47da-807d-c6de4dd202ec","","","","","","","","","","","","","","",""
"","37361001","sydneyanus","Kyphosus sydneyanus (Günther, 1886)","KYPHOSIDAE","Kyphosus","","sydneyanus","","Valid Name","","Species","","Günther","1886","N","86c93894-c551-4b7d-ae6d-bd9125bf89ce","20141216T08:24:28.407+0000","05afc6f0-6cf3-43d9-ba2e-ef66e9b232cc","20150222T20:54:32.670+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","05afc6f0-6cf3-43d9-ba2e-ef66e9b232cc","","","","","","","","","","","","","","",""
"","37361014","vaigiensis","Kyphosus vaigiensis (Quoy & Gaimard, 1825)","KYPHOSIDAE","Kyphosus","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","2f11fa53-d842-4674-af18-5bb05c148bec","20150217T06:25:49.042+0000","cf4007e3-e7bc-420a-9837-0f1b2db79d92","20150222T20:54:32.670+0000","7e56a7a2-1fc7-4851-8445-dd0cd778c1b9","cf4007e3-e7bc-420a-9837-0f1b2db79d92","","","","","","","","","","","","","","",""
"","37332002","nitida","Labracoglossa nitida McCulloch & Waite, 1916","SCORPIDIDAE","Labracoglossa","","nitida","","Valid Name","","Species","","McCulloch & Waite","1916","Y","9c6e67a4-61c2-4407-950b-aa1e7677ea4c","20120213T08:40:09.326+0000","a1520ecc-fb3e-4f3d-b8c3-f72c05b3a2b5","20121123T00:49:03.602+0000","c52ff479-e89a-42bd-81b0-a3115b5f34e7","a1520ecc-fb3e-4f3d-b8c3-f72c05b3a2b5","","","","","","","","","","","","","","",""
"","37384028","dimidiatus","Labroides dimidiatus (Valenciennes, 1839)","LABRIDAE","Labroides","","dimidiatus","","Valid Name","","Species","","Valenciennes","1839","N","9f98ff0a-8d84-4139-a113-e6fc6d8c998f","20170629T07:03:12.047+0000","517118fd-05dd-47ae-a343-ad75936c4705","20170727T04:09:21.978+0000","c4f40ed1-b0ed-4599-aa29-37a22c716c36","517118fd-05dd-47ae-a343-ad75936c4705","","","","","","","","","","","","","","",""
"","37466004","cornuta","Lactoria cornuta (Linnaeus, 1758)","OSTRACIIDAE","Lactoria","","cornuta","","Valid Name","","Species","","Linnaeus","1758","N","1cd41baa-6b4e-4f84-b58f-c61cb029d4c0","20140428T04:53:16.496+0000","a9fb9f49-cedb-4719-8118-d9f1c4835767","20140429T04:00:17.360+0000","87303e31-c783-47c9-9db2-4f996080b03b","a9fb9f49-cedb-4719-8118-d9f1c4835767","","","","","","","","","","","","","","",""
"","37466007","diaphana","Lactoria diaphana (Bloch & Schneider, 1801)","OSTRACIIDAE","Lactoria","","diaphana","","Valid Name","","Species","","Bloch & Schneider","1801","N","8801bde5-0ac6-470e-8f8f-1a4b446ea674","20140428T04:53:16.496+0000","175b08c8-363e-4d68-986b-aad4f0074005","20140429T04:00:17.360+0000","87303e31-c783-47c9-9db2-4f996080b03b","175b08c8-363e-4d68-986b-aad4f0074005","","","","","","","","","","","","","","",""
"","37466018","fornasini","Lactoria fornasini (Bianconi, 1846)","OSTRACIIDAE","Lactoria","","fornasini","","Valid Name","","Species","","Bianconi","1846","N","7d122ae7-5ae4-40eb-9c1d-ca1a76652ec1","20140428T04:53:16.496+0000","b800234a-059e-468d-8a03-4b653c0ad0e5","20140429T04:00:17.360+0000","87303e31-c783-47c9-9db2-4f996080b03b","b800234a-059e-468d-8a03-4b653c0ad0e5","","","","","","","","","","","","","","",""
"","37467065","cheesemanii","Lagocephalus cheesemanii (Clarke, 1897)","TETRAODONTIDAE","Lagocephalus","","cheesemanii","","Valid Name","","Species","","Clarke","1897","N","b7d4a3c6-6dd7-45e4-a04a-2afd9307b95f","20140428T04:53:16.496+0000","32542639-0b10-469b-b576-fe0ae32bd1cd","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","32542639-0b10-469b-b576-fe0ae32bd1cd","","","","","","","","","","","","","","",""
"","37467008","inermis","Lagocephalus inermis (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Lagocephalus","","inermis","","Valid Name","","Species","","Temminck & Schlegel","1847","N","99eeed36-97d4-423b-a0e0-3dc73bea8a7b","20140428T04:53:16.496+0000","4c1d1907-a246-42c5-bc37-380bf9d00508","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","4c1d1907-a246-42c5-bc37-380bf9d00508","","","","","","","","","","","","","","",""
"","37467012","lunaris","Lagocephalus lunaris (Bloch & Schneider, 1801)","TETRAODONTIDAE","Lagocephalus","","lunaris","","Valid Name","","Species","","Bloch & Schneider","1801","N","e97d19d8-337e-4b72-8ad9-fb8736c03d6e","20140428T04:53:16.496+0000","39169ccb-1519-414c-9475-6efb63848de3","20140820T04:44:35.020+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","39169ccb-1519-414c-9475-6efb63848de3","","","","","","","","","","","","","","",""
"","37467007","sceleratus","Lagocephalus sceleratus (Gmelin, 1789)","TETRAODONTIDAE","Lagocephalus","","sceleratus","","Valid Name","","Species","","Gmelin","1789","N","563f474a-c5a8-4f09-972e-e8c30bb5f87a","20140428T04:53:16.496+0000","1f34628c-fe64-46b1-87d9-404aefc07ee8","20160628T02:44:45.280+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","1f34628c-fe64-46b1-87d9-404aefc07ee8","","","","","","","","","","","","","","",""
"","37467017","spadiceus","Lagocephalus spadiceus (Richardson, 1845)","TETRAODONTIDAE","Lagocephalus","","spadiceus","","Valid Name","","Species","","Richardson","1845","N","f5e6170f-9038-43d8-92dc-41a1e08ae498","20140428T04:53:16.496+0000","5357e7e6-f5ca-4fbb-b0ef-ca497324000e","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","5357e7e6-f5ca-4fbb-b0ef-ca497324000e","","","","","","","","","","","","","","",""
"","37010004","nasus","Lamna nasus (Bonnaterre, 1788)","LAMNIDAE","Lamna","","nasus","","Valid Name","","Species","","Bonnaterre","1788","N","6ed085bc-76a8-4dc2-839d-a1215c7bba48","20140313T03:41:28.159+0000","59dc94d5-7e02-40c3-9f89-1811b231a869","20140313T03:41:28.159+0000","8daf8ae0-f601-4685-a90d-bf5bee72a6d6","59dc94d5-7e02-40c3-9f89-1811b231a869","","","","","","","","","","","","","","",""
"","37268001","australensis","Lampris australensis Underkoffler, Luers, Hyde & Craig, 2018","LAMPRIDIDAE","Lampris","","australensis","","Valid Name","","Species","","Underkoffler, Luers, Hyde & Craig","2018","Y","037f3f03-992c-4687-b054-3f9c78784a7c","20180702T03:59:59.835+0000","fd86890b-e7cc-4225-83cb-9fdd592d2d43","20180731T05:33:35.120+0000","e84675b8-136b-414d-8b21-e464fe6387d0","fd86890b-e7cc-4225-83cb-9fdd592d2d43","","","","","","","","","","","","","","",""
"","37311169","japonicus","Lateolabrax japonicus (Cuvier, 1828)","MORONIDAE","Lateolabrax","","japonicus","","Valid Name","","Species","","Cuvier","1828","N","7960484c-4840-4189-88da-2213a6c91e4f","20110428T07:25:40.134+0000","18e7204d-44e0-4625-8407-fc6ccda2d3ac","20140219T22:45:59.383+0000","51afb648-b8f4-4f1a-bfec-9f5b17b8b50e","18e7204d-44e0-4625-8407-fc6ccda2d3ac","","","","","","","","","","","","","","",""
"","37378002","forsteri","Latridopsis forsteri (Castelnau, 1872)","LATRIDAE","Latridopsis","","forsteri","","Valid Name","","Species","","Castelnau","1872","N","c9feb709-77f3-4f47-b219-36a9450fa97c","20131008T23:07:52.756+0000","c8d82497-db2a-475d-abc2-713b690deb11","20131008T23:07:52.756+0000","2cbf1292-c49e-43df-9825-4d0a640591ab","c8d82497-db2a-475d-abc2-713b690deb11","","","","","","","","","","","","","","",""
"","37117001","purpurissatus","Latropiscis purpurissatus (Richardson, 1843)","AULOPIDAE","Latropiscis","","purpurissatus","","Valid Name","","Species","","Richardson","1843","N","a613a024-8de0-47a6-b108-30556d825fa0","20160725T08:55:25.150+0000","15bfb3f9-fa29-467f-b043-359449be35b5","20161222T00:27:39.419+0000","b01079d6-a902-4665-afc4-b27b28eecb5a","15bfb3f9-fa29-467f-b043-359449be35b5","","","","","","","","","","","","","","",""
"","37415020","haplodactylus","Lepidoblennius haplodactylus Steindachner, 1867","TRIPTERYGIIDAE","Lepidoblennius","","haplodactylus","","Valid Name","","Species","","Steindachner","1867","Y","62f8dbd0-0f64-4ef8-b1c3-4683fec9a8a0","20131008T23:07:52.756+0000","0b205f76-6f0e-4da8-95a8-e84625033802","20131014T03:39:12.138+0000","9061e5d9-e4c5-4537-96ab-1bdc5f59b962","0b205f76-6f0e-4da8-95a8-e84625033802","","","","","","","","","","","","","","",""
"","37439008","flavobrunneum","Lepidocybium flavobrunneum (Smith, 1843)","GEMPYLIDAE","Lepidocybium","","flavobrunneum","","Valid Name","","Species","","Smith","1843","N","29c45238-d47e-4957-9a35-fc092c509eaf","20131008T23:07:52.756+0000","01e570df-cf5b-4dbc-b93b-8662cf279f37","20131008T23:07:52.756+0000","225a8688-eb91-46d3-b2c0-4908edb16aa6","01e570df-cf5b-4dbc-b93b-8662cf279f37","","","","","","","","","","","","","","",""
"","37311102","brochata","Lepidoperca brochata Katayama & Fujii, 1982","SERRANIDAE","Lepidoperca","","brochata","","Valid Name","","Species","","Katayama & Fujii","1982","Y","8ccdd00d-b4a4-4f05-9565-0911f126e1c8","20121127T01:05:47.769+0000","8c6de77a-2620-4cb6-ab22-c45dfb60ec96","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","8c6de77a-2620-4cb6-ab22-c45dfb60ec96","","","","","","","","","","","","","","",""
"","37311092","caesiopercula","Lepidoperca caesiopercula (Whitley, 1951)","SERRANIDAE","Lepidoperca","","caesiopercula","","Valid Name","","Species","","Whitley","1951","N","26e295c6-0289-4837-9678-a2d986059128","20120107T06:23:10.839+0000","ac4b7e1c-3e93-431c-8b22-e921313c7921","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","ac4b7e1c-3e93-431c-8b22-e921313c7921","","","","","","","","","","","","","","",""
"","37311103","magna","Lepidoperca magna Katayama & Fujii, 1982","SERRANIDAE","Lepidoperca","","magna","","Valid Name","","Species","","Katayama & Fujii","1982","Y","03acf88b-1743-49de-a778-a12c36ab3998","20121127T01:08:58.883+0000","102c075c-96b7-48d6-a398-315beb51dae3","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","102c075c-96b7-48d6-a398-315beb51dae3","","","","","","","","","","","","","","",""
"","37311001","pulchella","Lepidoperca pulchella (Waite, 1899)","SERRANIDAE","Lepidoperca","","pulchella","","Valid Name","","Species","","Waite","1899","N","21243f5d-532c-4805-9aa4-3a4d5ea4341e","20120107T05:40:38.137+0000","6f4ba4c6-2dff-447a-ad8f-0e2d3898959a","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","6f4ba4c6-2dff-447a-ad8f-0e2d3898959a","","","","","","","","","","","","","","",""
"","37440002","caudatus","Lepidopus caudatus (Euphrasén, 1788)","TRICHIURIDAE","Lepidopus","","caudatus","","Valid Name","","Species","","Euphrasén","1788","N","ff430f3b-edda-40a1-8b47-c3ff13d0ce9d","20131008T23:07:52.756+0000","12e4d55f-aab2-4416-85fa-0e5c2060a358","20131008T23:07:52.756+0000","44be52e5-d13c-4a79-9917-f21e49e22b1b","12e4d55f-aab2-4416-85fa-0e5c2060a358","","","","","","","","","","","","","","",""
"","37232004","denticulatus","Lepidorhynchus denticulatus Richardson, 1846","MACROURIDAE","Lepidorhynchus","","denticulatus","","Valid Name","","Species","","Richardson","1846","Y","e322c763-a2d7-4b39-a12d-7427ac593240","20180515T06:40:29.685+0000","4f8c51f4-a798-44b8-aca8-0d3e406667ae","20180731T05:42:43.637+0000","1e3cb325-8460-44b1-ab36-66f0a904d949","4f8c51f4-a798-44b8-aca8-0d3e406667ae","","","","","","","","","","","","","","",""
"","37288032","argus","Lepidotrigla argus Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","argus","","Valid Name","","Species","","Ogilby","1910","Y","0478d692-e1e3-42a2-adaa-a09b4bdee9b5","20150429T07:34:02.010+0000","6d5f4346-5d6f-433d-b925-eace6a5e995f","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","6d5f4346-5d6f-433d-b925-eace6a5e995f","","","","","","","","","","","","","","",""
"","37288033","grandis","Lepidotrigla grandis Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","grandis","","Valid Name","","Species","","Ogilby","1910","Y","59c1406f-fa01-479e-9d96-b44407fbf16f","20150418T05:58:25.448+0000","2e6954ca-271f-49d6-9542-c76de00d0618","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","2e6954ca-271f-49d6-9542-c76de00d0618","","","","","","","","","","","","","","",""
"","37288035","larsoni","Lepidotrigla larsoni Del Cerro & Lloris, 1997","TRIGLIDAE","Lepidotrigla","","larsoni","","Valid Name","","Species","","Del Cerro & Lloris","1997","Y","08a1ce81-6569-4aca-8835-c96a32515ee5","20150417T02:35:18.006+0000","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","9f3abfa2-6abb-4970-8cd1-f0e21ba44abf","","","","","","","","","","","","","","",""
"","37288007","modesta","Lepidotrigla modesta Waite, 1899","TRIGLIDAE","Lepidotrigla","","modesta","","Valid Name","","Species","","Waite","1899","Y","9ed39d52-e6cc-408b-a274-33329878bcbd","20150418T06:13:32.675+0000","ef1a3fb7-5cb8-4f0c-8f74-bea79a1bd25b","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","ef1a3fb7-5cb8-4f0c-8f74-bea79a1bd25b","","","","","","","","","","","","","","",""
"","37288008","mulhalli","Lepidotrigla mulhalli Macleay, 1884","TRIGLIDAE","Lepidotrigla","","mulhalli","","Valid Name","","Species","","Macleay","1884","Y","138617ed-ba41-48c6-9a05-50b1ad92a324","20150417T03:18:01.320+0000","2fba96df-5b3d-4ca2-a882-64e16df681e3","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","2fba96df-5b3d-4ca2-a882-64e16df681e3","","","","","","","","","","","","","","",""
"","37288002","papilio","Lepidotrigla papilio (Cuvier, 1829)","TRIGLIDAE","Lepidotrigla","","papilio","","Valid Name","","Species","","Cuvier","1829","N","ac3af52b-4f88-4d91-9361-1858e770ac12","20150313T04:55:01.598+0000","b90ccba8-fb72-4480-8d83-3ae578594471","20160627T03:22:28.219+0000","b689915b-89d2-4f98-b6b2-54234c9da634","b90ccba8-fb72-4480-8d83-3ae578594471","","","","","","","","","","","","","","",""
"","37288029","umbrosa","Lepidotrigla umbrosa Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","umbrosa","","Valid Name","","Species","","Ogilby","1910","Y","3189cb71-469d-4d70-bf29-2945433594a9","20150417T03:58:26.907+0000","a1e8c1e4-048e-4d89-bc45-393ec1a1ee04","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","a1e8c1e4-048e-4d89-bc45-393ec1a1ee04","","","","","","","","","","","","","","",""
"","37288003","vanessa","Lepidotrigla vanessa (Richardson, 1839)","TRIGLIDAE","Lepidotrigla","","vanessa","","Valid Name","","Species","","Richardson","1839","N","0142debc-2f98-448c-a245-e2af95e3713b","20150417T04:09:24.792+0000","6936d0f3-edc9-431e-8b7f-03651bdb7e69","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","6936d0f3-edc9-431e-8b7f-03651bdb7e69","","","","","","","","","","","","","","",""
"","37246002","presbyteroides","Leptatherina presbyteroides (Richardson, 1843)","ATHERINIDAE","Leptatherina","","presbyteroides","","Valid Name","","Species","","Richardson","1843","N","3637dade-718d-4133-9357-e3335e2ddf6f","20140503T06:19:48.212+0000","0073ddc0-834d-4f76-bd2f-23d16e9faa26","20160622T07:32:02.885+0000","06066f2c-7900-4760-ac59-10285eb9110b","0073ddc0-834d-4f76-bd2f-23d16e9faa26","","","","","","","","","","","","","","",""
"","37384027","cyanopleura","Leptojulis cyanopleura (Bleeker, 1853)","LABRIDAE","Leptojulis","","cyanopleura","","Valid Name","","Species","","Bleeker","1853","N","81166c0b-75d6-46b3-82ec-9d36d5f5d6a7","20170614T03:24:03.030+0000","cc5bb68e-001f-417b-ab69-7bd1fb9542ed","20170727T04:09:21.978+0000","7c3b4db7-8f70-4e31-b28c-24c92b4d98e4","cc5bb68e-001f-417b-ab69-7bd1fb9542ed","","","","","","","","","","","","","","",""
"","37386009","vaigiensis","Leptoscarus vaigiensis (Quoy & Gaimard, 1824)","LABRIDAE","Leptoscarus","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","39b0da83-0869-4dad-90ce-ab843dad1290","20170526T07:07:22.631+0000","58cebe5f-816e-43b1-a5a6-1f1a9b06b728","20170727T04:09:21.978+0000","80b07c40-da6d-4f3e-89b8-f69b2b3358c1","58cebe5f-816e-43b1-a5a6-1f1a9b06b728","","","","","","","","","","","","","","",""
"","37398001","platycephala","Lesueurina platycephala Fowler, 1908","LEPTOSCOPIDAE","Lesueurina","","platycephala","","Valid Name","","Species","","Fowler","1908","Y","cc78ebcb-a706-433a-b58a-68deeb3b0dd4","20150824T09:31:42.098+0000","f050e997-29cd-46c9-b703-9059b70c5b09","20151008T04:00:06.190+0000","e105d24c-07b2-4a4d-914c-7be97ec1bab5","f050e997-29cd-46c9-b703-9059b70c5b09","","","","","","","","","","","","","","",""
"","37351002","genivittatus","Lethrinus genivittatus Valenciennes, 1830","LETHRINIDAE","Lethrinus","","genivittatus","","Valid Name","","Species","","Valenciennes","1830","Y","447c1205-289a-4f20-89ab-4e259a47bb18","20131008T23:07:52.756+0000","42cf2cbf-f8ea-425d-ade6-d7c0fad2769e","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","42cf2cbf-f8ea-425d-ade6-d7c0fad2769e","","","","","","","","","","","","","","",""
"","37351006","laticaudis","Lethrinus laticaudis Alleyne & Macleay, 1877","LETHRINIDAE","Lethrinus","","laticaudis","","Valid Name","","Species","","Alleyne & Macleay","1877","Y","f76a4bf9-d6ac-491a-994d-44fba020d11e","20131008T23:07:52.756+0000","2770e79e-774c-4476-89c9-8c3ee658bf5b","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","2770e79e-774c-4476-89c9-8c3ee658bf5b","","","","","","","","","","","","","","",""
"","37351009","miniatus","Lethrinus miniatus (Forster, 1801)","LETHRINIDAE","Lethrinus","","miniatus","","Valid Name","","Species","","Forster","1801","N","e5cd1e29-baf3-4c00-994b-7e4349b2d1da","20131008T23:07:52.756+0000","d52a8e27-7911-4484-b483-29844e865110","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","d52a8e27-7911-4484-b483-29844e865110","","","","","","","","","","","","","","",""
"","37351008","nebulosus","Lethrinus nebulosus (Forsskål, 1775)","LETHRINIDAE","Lethrinus","","nebulosus","","Valid Name","","Species","","Forsskål","1775","N","fd35fba4-e1ec-4222-a2ef-d5ffb0ec9b6d","20131008T23:07:52.756+0000","b10e0fdf-5076-4249-beb1-daf8a9122abe","20170531T00:56:50.278+0000","81a73184-9b67-423f-ba57-908a28f828fe","b10e0fdf-5076-4249-beb1-daf8a9122abe","","","","","","","","","","","","","","",""
"","37395005","fasciatus","Limnichthys fasciatus Waite, 1904","CREEDIIDAE","Limnichthys","","fasciatus","","Valid Name","","Species","","Waite","1904","Y","017cb9d6-acbb-4323-b7dc-f1c3e92695ca","20150824T08:59:06.587+0000","073efe9c-ce03-4f31-834f-0f634ebc4dd9","20151008T04:00:06.190+0000","059ab5a5-940a-4d13-873e-c7e140b82b6d","073efe9c-ce03-4f31-834f-0f634ebc4dd9","","","","","","","","","","","","","","",""
"","37222002","densiramus","Linophryne densiramus Imai, 1941","LINOPHRYNIDAE","Linophryne","","densiramus","","Valid Name","","Species","","Imai","1941","Y","b68944c6-82b0-4553-a1e3-bc465f2b2617","20150430T07:44:16.275+0000","1196229a-815e-408f-8d20-b1cb5acdfc34","20150625T00:28:50.961+0000","9aa4b368-c759-41c3-9db0-d723cb858723","1196229a-815e-408f-8d20-b1cb5acdfc34","","","","","","","","","","","","","","",""
"","37282009","runa","Lissocampus runa (Whitley, 1931)","SYNGNATHIDAE","Lissocampus","","runa","","Valid Name","","Species","","Whitley","1931","N","4a616b3b-6b4c-4fbc-b1ca-e6fe64682e9b","20170429T09:35:08.651+0000","2173ffb0-dbfa-4a14-806e-8a05db294a87","20170727T04:24:54.431+0000","0517aec7-bb22-4c7d-bc36-db285e514a23","2173ffb0-dbfa-4a14-806e-8a05db294a87","","","","","","","","","","","","","","",""
"","37381004","argentea","Liza argentea (Quoy & Gaimard, 1825)","MUGILIDAE","Liza","","argentea","","Valid Name","","Species","","Quoy & Gaimard","1825","N","4a17378d-a7ff-467d-8467-6d771b5c061c","20140729T10:21:29.148+0000","de5b056f-3e17-49a0-8833-f99a02a72e7c","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","de5b056f-3e17-49a0-8833-f99a02a72e7c","","","","","","","","","","","","","","",""
"","37381007","subviridis","Liza subviridis (Valenciennes, 1836)","MUGILIDAE","Liza","","subviridis","","Valid Name","","Species","","Valenciennes","1836","N","37191db4-9444-461a-9272-d1bee918b579","20150412T21:26:24.400+0000","e7cebb4a-0e42-4456-a818-328bb0325fa2","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","e7cebb4a-0e42-4456-a818-328bb0325fa2","","","","","","","","","","","","","","",""
"","37381008","vaigiensis","Liza vaigiensis (Quoy & Gaimard, 1825)","MUGILIDAE","Liza","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","0df45c4b-75de-4331-95ab-899d7082f2fb","20140801T07:46:07.829+0000","852c292f-c9bd-45fc-aca4-e2f74dfd8409","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","852c292f-c9bd-45fc-aca4-e2f74dfd8409","","","","","","","","","","","","","","",""
