"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37428045","bynoensis","Amblygobius bynoensis (Richardson, 1844)","GOBIIDAE","Amblygobius","","bynoensis","","Valid Name","","Species","","Richardson","1844","N","05386b99-0519-4c58-9bae-480035d33b75","20150610T22:08:14.918+0000","54a5570f-bd89-4ac4-9037-a6f3697f8293","20181203T23:02:24.999+0000","30b0e814-8845-44e3-8bfe-d873a8a9884f","54a5570f-bd89-4ac4-9037-a6f3697f8293","","","","","","","","","","","","","","",""
"","37428046","decussatus","Amblygobius decussatus (Bleeker, 1855)","GOBIIDAE","Amblygobius","","decussatus","","Valid Name","","Species","","Bleeker","1855","N","39a95f55-b463-4377-b33c-a40513e097bc","20170816T07:49:44.886+0000","1427ec31-ad18-4d97-8460-bb67d4ca638c","20181203T23:02:24.999+0000","30b0e814-8845-44e3-8bfe-d873a8a9884f","1427ec31-ad18-4d97-8460-bb67d4ca638c","","","","","","","","","","","","","","",""
"","37428047","nocturnus","Amblygobius nocturnus (Herre, 1945)","GOBIIDAE","Amblygobius","","nocturnus","","Valid Name","","Species","","Herre","1945","N","6ce8192d-7e3e-475a-94c3-c7cbb4e2226b","20170816T07:51:56.125+0000","235a5c28-be5b-4cd2-b70c-705d0e844a87","20181203T23:02:24.999+0000","30b0e814-8845-44e3-8bfe-d873a8a9884f","235a5c28-be5b-4cd2-b70c-705d0e844a87","","","","","","","","","","","","","","",""
"","37428048","phalaena","Amblygobius phalaena (Valenciennes, 1837)","GOBIIDAE","Amblygobius","","phalaena","","Valid Name","","Species","","Valenciennes","1837","N","14567f5d-5335-4fe6-9323-b7a690650fae","20170818T06:10:29.047+0000","dd354137-ad1b-47fe-8818-2b04909f4b5a","20181203T23:02:24.999+0000","30b0e814-8845-44e3-8bfe-d873a8a9884f","dd354137-ad1b-47fe-8818-2b04909f4b5a","","","","","","","","","","","","","","",""
"","37372019","breviceps","Amblypomacentrus breviceps (Schlegel & Müller, 1839)","POMACENTRIDAE","Amblypomacentrus","","breviceps","","Valid Name","","Species","","Schlegel & Müller","1839","N","02709b21-a343-4adf-b61b-283b19496efe","20160317T09:20:48.245+0000","e32a502c-eb33-4b90-8c89-cdf64d7bbfbc","20170727T04:09:21.978+0000","435e873d-838d-4360-a0b1-c11979c3f92c","e32a502c-eb33-4b90-8c89-cdf64d7bbfbc","","","","","","","","","","","","","","",""
"","37321007","caudavittata","Amniataba caudavittata (Richardson, 1845)","TERAPONTIDAE","Amniataba","","caudavittata","","Valid Name","","Species","","Richardson","1845","N","72429c34-5ed2-471a-a791-6269d0af90cf","20180501T04:52:21.983+0000","75132edd-1d44-4a4e-9f56-4f197af5d8a4","20180903T04:33:06.198+0000","6eb2fabb-de43-400f-a542-d50bc84971c0","75132edd-1d44-4a4e-9f56-4f197af5d8a4","","","","","","","","","","","","","","",""
"","37428020","gracilis","Amoya gracilis (Bleeker, 1875)","GOBIIDAE","Amoya","","gracilis","","Valid Name","","Species","","Bleeker","1875","N","dd935a0c-b877-4dc0-913c-22e5567bbb6d","20150610T22:08:14.918+0000","fa0050c8-f428-45da-ac51-91cb6e33663d","20181203T23:02:24.999+0000","d4b6fa09-bf66-4553-bfbf-841569d63a61","fa0050c8-f428-45da-ac51-91cb6e33663d","","","","","","","","","","","","","","",""
"","37372007","clarkii","Amphiprion clarkii (Bennett, 1830)","POMACENTRIDAE","Amphiprion","","clarkii","","Valid Name","","Species","","Bennett","1830","N","7ef35a32-ff2c-4314-94f6-997839ad07e5","20170512T10:21:28.058+0000","53b3631b-ee9b-44fc-95c3-7e92f056cc1b","20170727T04:09:21.978+0000","598c5149-6358-48db-9766-d5cf10af9e31","53b3631b-ee9b-44fc-95c3-7e92f056cc1b","","","","","","","","","","","","","","",""
"","37372027","perideraion","Amphiprion perideraion Bleeker, 1855","POMACENTRIDAE","Amphiprion","","perideraion","","Valid Name","","Species","","Bleeker","1855","Y","398b3a3a-591b-4b3b-a6ac-15e64b59890f","20170512T10:35:25.679+0000","b583f02a-c8ee-4cf7-a3a7-bb6eb0a6a1c9","20170727T04:09:21.978+0000","598c5149-6358-48db-9766-d5cf10af9e31","b583f02a-c8ee-4cf7-a3a7-bb6eb0a6a1c9","","","","","","","","","","","","","","",""
"","37372028","rubrocinctus","Amphiprion rubrocinctus Richardson, 1842","POMACENTRIDAE","Amphiprion","","rubrocinctus","","Valid Name","","Species","","Richardson","1842","Y","837a598f-a67c-4226-ad65-353090e19171","20160319T05:33:29.448+0000","ae75bc19-fc21-45e7-9b27-b6b1d66ebc3c","20170727T04:09:21.978+0000","598c5149-6358-48db-9766-d5cf10af9e31","ae75bc19-fc21-45e7-9b27-b6b1d66ebc3c","","","","","","","","","","","","","","",""
"","37372029","sandaracinos","Amphiprion sandaracinos Allen, 1972","POMACENTRIDAE","Amphiprion","","sandaracinos","","Valid Name","","Species","","Allen","1972","Y","d7845c20-2930-4d0c-82e6-19a907419cc3","20170512T10:39:47.138+0000","6c390bbf-a3f9-4c46-82fa-8f8ca9014162","20170727T04:09:21.978+0000","598c5149-6358-48db-9766-d5cf10af9e31","6c390bbf-a3f9-4c46-82fa-8f8ca9014162","","","","","","","","","","","","","","",""
"","37465010","barbatus","Anacanthus barbatus Gray, 1830","MONACANTHIDAE","Anacanthus","","barbatus","","Valid Name","","Species","","Gray","1830","Y","b60aead9-eed7-4db9-89b7-c83fdabd75ba","20140428T04:53:16.496+0000","5530fd3c-929f-40fe-8ce4-245d7d17227b","20140429T04:00:17.360+0000","ae6d6e5d-46a0-48a5-b723-5873905bc90a","5530fd3c-929f-40fe-8ce4-245d7d17227b","","","","","","","","","","","","","","",""
"","37384045","caeruleopunctatus","Anampses caeruleopunctatus Rüppell, 1829","LABRIDAE","Anampses","","caeruleopunctatus","","Valid Name","","Species","","Rüppell","1829","Y","12761c93-8260-4e50-a23b-dc8505801dc1","20170603T09:03:09.245+0000","91baffc2-e2d3-44de-a68c-f29c5020992c","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","91baffc2-e2d3-44de-a68c-f29c5020992c","","","","","","","","","","","","","","",""
"","37384048","geographicus","Anampses geographicus Valenciennes, 1840","LABRIDAE","Anampses","","geographicus","","Valid Name","","Species","","Valenciennes","1840","Y","262f7a01-4378-40c9-87c5-d0b68e61c797","20170628T06:27:31.757+0000","f5ec4c27-fdbb-47e0-af20-33a254c23ea3","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","f5ec4c27-fdbb-47e0-af20-33a254c23ea3","","","","","","","","","","","","","","",""
"","37384016","lennardi","Anampses lennardi Scott, 1959","LABRIDAE","Anampses","","lennardi","","Valid Name","","Species","","Scott","1959","Y","89c7470b-5efb-421f-967b-93bf4daf15ab","20160512T04:11:10.829+0000","5e52f3da-a212-47fb-b6af-5d3f3dec9e13","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","5e52f3da-a212-47fb-b6af-5d3f3dec9e13","","","","","","","","","","","","","","",""
"","37384049","meleagrides","Anampses meleagrides Valenciennes, 1840","LABRIDAE","Anampses","","meleagrides","","Valid Name","","Species","","Valenciennes","1840","Y","596f87f7-81f1-476c-ac07-adab81c959dd","20160519T03:38:44.063+0000","c66ab817-1762-4fd3-86b7-e55ab5bada06","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","c66ab817-1762-4fd3-86b7-e55ab5bada06","","","","","","","","","","","","","","",""
"","37056003","bicolor","Anguilla bicolor McClelland, 1844","ANGUILLIDAE","Anguilla","","bicolor","","Valid Name","","Species","","McClelland","1844","Y","36555463-ec74-43ed-b774-654a09071905","20180801T01:42:36.766+0000","ea7a8337-c4c9-4d7a-8f04-e86484ae08d0","20190305T04:57:36.559+0000","c5456186-b924-44c3-92c1-1c0f44d366e6","ea7a8337-c4c9-4d7a-8f04-e86484ae08d0","","","","","","","","","","","","","","",""
"","37085015","chacunda","Anodontostoma chacunda (Hamilton, 1822)","CLUPEIDAE","Anodontostoma","","chacunda","","Valid Name","","Species","","Hamilton","1822","N","35a1d9ca-11c7-4205-9ca1-f105e4d404a2","20081009T05:11:37.000+0000","a4fd2055-77a0-4dbc-97cf-53c818d0b981","20100726T23:56:15.118+0000","104c19a8-c88e-458f-bc59-431161bafceb","a4fd2055-77a0-4dbc-97cf-53c818d0b981","","","","","","","","","","","","","","",""
"","37025002","cuspidata","Anoxypristis cuspidata (Latham, 1794)","PRISTIDAE","Anoxypristis","","cuspidata","","Valid Name","","Species","","Latham","1794","N","2343d73e-34be-4df9-b509-9c04ff2e992c","20120412T00:20:51.216+0000","217e7a38-8617-4381-968c-da760ca13b96","20120416T05:24:25.862+0000","c3576ad3-6d71-4459-9286-9f0b6fa5d430","217e7a38-8617-4381-968c-da760ca13b96","","","","","","","","","","","","","","",""
"","37210008","hispidus","Antennarius hispidus (Bloch & Schneider, 1801)","ANTENNARIIDAE","Antennarius","","hispidus","","Valid Name","","Species","","Bloch & Schneider","1801","N","43150f00-9db9-41a1-9a85-305e818b6969","20150622T01:57:47.873+0000","46292b6b-f9d1-4b9c-9206-ac9b85d8e2dc","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","46292b6b-f9d1-4b9c-9206-ac9b85d8e2dc","","","","","","","","","","","","","","",""
"","37210027","maculatus","Antennarius maculatus (Desjardins, 1840)","ANTENNARIIDAE","Antennarius","","maculatus","","Valid Name","","Species","","Desjardins","1840","N","20e9ff70-e072-4294-952e-eac7254adcdf","20150504T04:57:50.806+0000","688cc7d9-fd1b-479c-9ad7-c1e3823685a2","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","688cc7d9-fd1b-479c-9ad7-c1e3823685a2","","","","","","","","","","","","","","",""
"","37210020","pictus","Antennarius pictus (Shaw & Nodder, 1794)","ANTENNARIIDAE","Antennarius","","pictus","","Valid Name","","Species","","Shaw & Nodder","1794","N","b070494e-367e-4c55-9ab1-31a409fc31b2","20150504T05:04:51.841+0000","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","","","","","","","","","","","","","","",""
"","37210009","striatus","Antennarius striatus (Shaw, 1794)","ANTENNARIIDAE","Antennarius","","striatus","","Valid Name","","Species","","Shaw","1794","N","e5c10afa-340a-41eb-97ec-ff765ffe8cdc","20150504T05:40:02.267+0000","61d51771-11e0-4444-9929-0457e6be46ca","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","61d51771-11e0-4444-9929-0457e6be46ca","","","","","","","","","","","","","","",""
"","37210017","coccineus","Antennatus coccineus (Lesson, 1830)","ANTENNARIIDAE","Antennatus","","coccineus","","Valid Name","","Species","","Lesson","1830","N","9ec70d81-6187-4730-9a8e-74867c83a651","20150504T05:51:18.570+0000","db24e878-8b2e-4b6b-8b77-350d250e731c","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","db24e878-8b2e-4b6b-8b77-350d250e731c","","","","","","","","","","","","","","",""
"","37210011","nummifer","Antennatus nummifer (Cuvier, 1817)","ANTENNARIIDAE","Antennatus","","nummifer","","Valid Name","","Species","","Cuvier","1817","N","bea15330-2dd4-4946-a253-687aae653528","20150504T06:02:04.620+0000","258b9425-4ba3-49ef-8baf-1c64fb382a63","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","258b9425-4ba3-49ef-8baf-1c64fb382a63","","","","","","","","","","","","","","",""
"","37210021","rosaceus","Antennatus rosaceus (Smith & Radcliffe, 1912)","ANTENNARIIDAE","Antennatus","","rosaceus","","Valid Name","","Species","","Smith & Radcliffe","1912","N","942fef7e-8cbc-4199-959c-f18a344a0b98","20150504T06:14:09.782+0000","63a45c20-0fda-4cf0-9a55-e3cf561f1360","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","63a45c20-0fda-4cf0-9a55-e3cf561f1360","","","","","","","","","","","","","","",""
"","37267005","rubescens","Antigonia rubescens (Günther, 1860)","CAPROIDAE","Antigonia","","rubescens","","Valid Name","","Species","","Günther","1860","N","1b3fa954-df15-47cd-b938-7f451be4874a","20130204T07:04:26.434+0000","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","","","","","","","","","","","","","","",""
"","37311085","leucogrammicus","Anyperodon leucogrammicus (Valenciennes, 1828)","SERRANIDAE","Anyperodon","","leucogrammicus","","Valid Name","","Species","","Valenciennes","1828","N","e8e7bd87-bd4c-4891-9841-401a583d2dcb","20120308T13:27:01.729+0000","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","20180601T06:02:12.387+0000","933041b3-5165-4b60-8e43-19288c726693","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","","","","","","","","","","","","","","",""
"","37287033","caloundra","Apistops caloundra (De Vis, 1886)","APISTIDAE","Apistops","","caloundra","","Valid Name","","Species","","De Vis","1886","N","856728e5-d757-4dee-96cd-bbbb37be5cab","20150413T00:00:00.666+0000","c5e2c882-eec9-44d7-bc4c-431d984baea9","20150505T21:35:04.768+0000","d36d646f-ca6f-4a52-ad93-5b84cee5587d","c5e2c882-eec9-44d7-bc4c-431d984baea9","","","","","","","","","","","","","","",""
"","37287011","carinatus","Apistus carinatus (Bloch & Schneider, 1801)","APISTIDAE","Apistus","","carinatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","9f03361c-8ed8-4e48-92a6-cff2f64632da","20150413T00:05:14.982+0000","bf7e78e3-b096-478d-98e7-c6ece551edae","20151008T05:45:00.634+0000","0472f383-bb07-452c-80f9-9570b51040fe","bf7e78e3-b096-478d-98e7-c6ece551edae","","","","","","","","","","","","","","",""
"","37290005","aspera","Aploactis aspera (Richardson, 1844)","APLOACTINIDAE","Aploactis","","aspera","","Valid Name","","Species","","Richardson","1844","N","18749c37-a34e-41d8-8f26-b8cec402ab0b","20150414T12:30:09.256+0000","db42a398-71ea-4a37-94ee-bb12cebce597","20150715T22:31:42.572+0000","33f5622c-7d85-4020-bcf8-c50db0aa6d12","db42a398-71ea-4a37-94ee-bb12cebce597","","","","","","","","","","","","","","",""
"","37428055","madurensis","Apocryptodon madurensis (Bleeker, 1849)","GOBIIDAE","Apocryptodon","","madurensis","","Valid Name","","Species","","Bleeker","1849","N","12ef07ec-b9b5-4749-a72d-10607727f4de","20170907T07:54:42.987+0000","172da082-b475-41e1-b5b3-21f8a8ce5a39","20181203T23:02:24.999+0000","3670bb49-7914-483e-bd70-ba7d3f3de047","172da082-b475-41e1-b5b3-21f8a8ce5a39","","","","","","","","","","","","","","",""
"","37327051","crassiceps","Apogon crassiceps Garman, 1903","APOGONIDAE","Apogon","","crassiceps","","Valid Name","","Species","","Garman","1903","Y","8ec7af27-1939-40d7-bfd9-b522ee744a23","20140806T01:08:46.507+0000","dcaeed39-0658-49bd-a0a3-17c0158b77b3","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","dcaeed39-0658-49bd-a0a3-17c0158b77b3","","","","","","","","","","","","","","",""
"","37327074","semiornatus","Apogon semiornatus Peters, 1876","APOGONIDAE","Apogon","","semiornatus","","Valid Name","","Species","","Peters","1876","Y","9a8aa481-317f-4867-8004-301d27d1b767","20140806T01:08:46.507+0000","6e3ffcd8-d936-4a6c-a8c8-e9e188318f71","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","6e3ffcd8-d936-4a6c-a8c8-e9e188318f71","","","","","","","","","","","","","","",""
"","37327129","atripes","Apogonichthyoides atripes (Ogilby, 1911)","APOGONIDAE","Apogonichthyoides","","atripes","","Valid Name","","Species","","Ogilby","1911","N","fb6bd32c-5074-4fa5-bbe3-dcbfc6ddc32f","20140806T01:08:46.507+0000","3eeb0c12-61c8-4790-95ab-acde4b1c58d3","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","3eeb0c12-61c8-4790-95ab-acde4b1c58d3","","","","","","","","","","","","","","",""
"","37327005","brevicaudatus","Apogonichthyoides brevicaudatus (Weber, 1909)","APOGONIDAE","Apogonichthyoides","","brevicaudatus","","Valid Name","","Species","","Weber","1909","N","f8f7efbc-a3e3-427d-aae0-8fa2302bc2db","20140806T01:08:46.507+0000","f881df25-02bb-4b73-9d18-dd6bed28683f","20151116T06:27:29.225+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","f881df25-02bb-4b73-9d18-dd6bed28683f","","","","","","","","","","","","","","",""
"","37327070","opercularis","Apogonichthyoides opercularis (Macleay, 1878)","APOGONIDAE","Apogonichthyoides","","opercularis","","Valid Name","","Species","","Macleay","1878","N","d569b9e1-53d8-458d-93c0-1b87216660bc","20140806T01:08:46.507+0000","3138c0c2-1c6d-49c9-bd78-9e9b9e7c758a","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","3138c0c2-1c6d-49c9-bd78-9e9b9e7c758a","","","","","","","","","","","","","","",""
"","37327077","timorensis","Apogonichthyoides timorensis (Bleeker, 1854)","APOGONIDAE","Apogonichthyoides","","timorensis","","Valid Name","","Species","","Bleeker","1854","N","c4814a3e-7899-4395-acc7-19fa63016ebc","20140806T01:08:46.507+0000","a9921dce-4e88-474d-8b34-007017fe7a69","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","a9921dce-4e88-474d-8b34-007017fe7a69","","","","","","","","","","","","","","",""
"","37327166","umbratilis","Apogonichthyoides umbratilis Fraser & Allen, 2010","APOGONIDAE","Apogonichthyoides","","umbratilis","","Valid Name","","Species","","Fraser & Allen","2010","Y","9f93470f-6b5b-483e-827f-5071b1cb1681","20140806T01:08:46.507+0000","da1dc45a-3d42-4a1f-a86c-6fe02b628a68","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","da1dc45a-3d42-4a1f-a86c-6fe02b628a68","","","","","","","","","","","","","","",""
"","37365016","trimaculatus","Apolemichthys trimaculatus (Cuvier, 1831)","POMACANTHIDAE","Apolemichthys","","trimaculatus","","Valid Name","","Species","","Cuvier","1831","N","ded5090f-9989-4eca-9047-2700c1555661","20131008T23:07:52.756+0000","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","20131008T23:07:52.756+0000","801f4174-45b4-468c-bbc7-22c6f6ddd923","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","","","","","","","","","","","","","","",""
"","37314001","bilinearis","Aporops bilinearis Schultz, 1943","SERRANIDAE","Aporops","","bilinearis","","Valid Name","","Species","","Schultz","1943","Y","62568a98-5489-4868-9183-09195ac2c1f7","20121130T05:12:44.014+0000","09b05346-6cc2-4ddf-a9dd-6c11897081cb","20180601T06:02:12.387+0000","8110dcef-9016-43ea-999a-3cdfdca739ac","09b05346-6cc2-4ddf-a9dd-6c11897081cb","","","","","","","","","","","","","","",""
"","37027001","vincentiana","Aptychotrema vincentiana (Haacke, 1885)","RHINOBATIDAE","Aptychotrema","","vincentiana","","Valid Name","","Species","","Haacke","1885","N","c96d4071-4201-42c7-970f-ea63676aa677","20110425T13:48:50.506+0000","aabb110d-4868-4f1f-9348-b2872c702156","20120416T05:24:25.862+0000","5c60d504-1493-4721-81af-e64f218730c8","aabb110d-4868-4f1f-9348-b2872c702156","","","","","","","","","","","","","","",""
"","37097001","australiae","Argentina australiae Cohen, 1958","ARGENTINIDAE","Argentina","","australiae","","Valid Name","","Species","","Cohen","1958","Y","b564a817-6afc-4d35-b609-8dd2bf30b99c","20160523T00:06:44.378+0000","bdff8205-c5ab-493c-93aa-56de7f7fda4a","20160606T05:32:28.811+0000","9576d0f3-d6f5-4110-89ab-ff0ee5f74310","bdff8205-c5ab-493c-93aa-56de7f7fda4a","","","","","","","","","","","","","","",""
"","37353006","spinifer","Argyrops spinifer (Forsskål, 1775)","SPARIDAE","Argyrops","","spinifer","","Valid Name","","Species","","Forsskål","1775","N","4feecb95-477a-4640-a086-49f8e8419c15","20140220T04:58:35.794+0000","5d363264-39e5-4295-ade9-060aa00e89ee","20170531T00:56:50.278+0000","213c9be5-df46-4d31-8ec9-e94606897348","5d363264-39e5-4295-ade9-060aa00e89ee","","","","","","","","","","","","","","",""
"","37354001","japonicus","Argyrosomus japonicus (Temminck & Schlegel, 1844)","SCIAENIDAE","Argyrosomus","","japonicus","","Valid Name","","Species","","Temminck & Schlegel","1844","N","6fb733d2-0d7e-4bb2-84f4-460a81d18328","20131008T23:07:52.756+0000","5f7c136d-6c78-4492-9dd1-359058502f0a","20131023T05:16:13.247+0000","99649dd3-837b-483d-b350-a5e6a3096a56","5f7c136d-6c78-4492-9dd1-359058502f0a","","","","","","","","","","","","","","",""
"","37447007","indicum","Ariomma indicum (Day, 1870)","ARIOMMATIDAE","Ariomma","","indicum","","Valid Name","","Species","","Day","1870","N","ec8d21ce-9df8-4fe7-85de-2a97a4baa3c9","20131008T23:07:52.756+0000","10ddc41c-8e84-4024-bb53-feb994950a6e","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","10ddc41c-8e84-4024-bb53-feb994950a6e","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067006","anago","Ariosoma anago (Temminck & Schlegel, 1847)","CONGRIDAE","Ariosoma","","anago","","Valid Name","","Species","","Temminck & Schlegel","1847","N","93fd04a0-4c67-4b87-9a45-53cd7fb233dc","20180731T13:27:41.283+0000","47e38f1b-af0a-44ed-8903-481d1164163a","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","47e38f1b-af0a-44ed-8903-481d1164163a","","","","","","","","","","","","","","",""
