"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37461002","pinnifasciatus","Azygopus pinnifasciatus Norman, 1926","PLEURONECTIDAE","Azygopus","","pinnifasciatus","","Valid Name","","Species","","Norman","1926","Y","f9b37585-057f-4712-8199-9c27e22cdf4d","20150622T08:22:32.818+0000","b00c3a72-a629-4eb7-85bb-5e22144960d2","20150707T22:49:59.218+0000","9694410b-4e25-4ed2-ba11-3690c99e6c25","b00c3a72-a629-4eb7-85bb-5e22144960d2","","","","","","","","","","","","","","",""
"","37114020","megalops","Bajacalifornia megalops (Lütken, 1898)","ALEPOCEPHALIDAE","Bajacalifornia","","megalops","","Valid Name","","Species","","Lütken","1898","N","96ce325f-1061-4de3-a5c9-e465e76ee5c9","20160523T00:06:44.378+0000","5249fcee-4ec2-4dc6-89d4-42af253ff763","20160606T05:32:28.811+0000","66e69820-5298-47fe-a511-d086aaecd407","5249fcee-4ec2-4dc6-89d4-42af253ff763","","","","","","","","","","","","","","",""
"","37228015","maculatus","Barathronus maculatus Shcherbachev, 1976","APHYONIDAE","Barathronus","","maculatus","","Valid Name","","Species","","Shcherbachev","1976","Y","ebd15bd4-6ad6-4951-b8ed-51b0e7fbbce1","20150528T04:33:33.605+0000","7f06345e-637f-4273-a171-648442fbaafa","20150622T00:52:33.563+0000","ca203904-a17d-46af-aaaa-0b7238f9ff0c","7f06345e-637f-4273-a171-648442fbaafa","","","","","","","","","","","","","","",""
"","37067012","bulbiceps","Bassanago bulbiceps Whitley, 1948","CONGRIDAE","Bassanago","","bulbiceps","","Valid Name","","Species","","Whitley","1948","Y","3f3a851a-3b5a-40d8-8461-aba8150572d9","20180801T10:11:04.148+0000","0ec85fc7-0dc0-4660-9dad-3b549e8f7843","20190305T04:57:36.559+0000","da566d6d-9b59-47e0-9638-eaadb36f542c","0ec85fc7-0dc0-4660-9dad-3b549e8f7843","","","","","","","","","","","","","","",""
"","37067013","hirsutus","Bassanago hirsutus (Castle, 1960)","CONGRIDAE","Bassanago","","hirsutus","","Valid Name","","Species","","Castle","1960","N","15a3dcb2-a36c-430a-9c0e-21a9e06b4d06","20180601T07:04:19.494+0000","25e4b867-3c60-456d-b8e0-0cb6dc214f31","20190305T04:57:36.559+0000","da566d6d-9b59-47e0-9638-eaadb36f542c","25e4b867-3c60-456d-b8e0-0cb6dc214f31","","","","","","","","","","","","","","",""
"","37228053","robustus","Bassozetus robustus Smith & Radcliffe, 1913","OPHIDIIDAE","Bassozetus","","robustus","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","8ff96950-7845-4e31-bd70-7c22f0b79884","20150517T08:38:49.883+0000","da82921b-7e8a-4036-beff-4ed6330f44a3","20150622T00:52:33.563+0000","51ba2da4-e030-4b86-9d25-c63b90e0d8f1","da82921b-7e8a-4036-beff-4ed6330f44a3","","","","","","","","","","","","","","",""
"","37109001","abarbatus","Bathophilus abarbatus Barnett & Gibbs, 1968","STOMIIDAE","Bathophilus","","abarbatus","","Valid Name","","Species","","Barnett & Gibbs","1968","Y","2e794092-f115-4042-a156-571764a1526c","20081009T05:11:37.000+0000","a3da2d15-7998-40ed-9ff4-6bf92dd7ded6","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","a3da2d15-7998-40ed-9ff4-6bf92dd7ded6","","","","","","","","","","","","","","",""
"","37109003","longipinnis","Bathophilus longipinnis (Pappenheim, 1914)","STOMIIDAE","Bathophilus","","longipinnis","","Valid Name","","Species","","Pappenheim","1914","N","83d00ce1-5d98-4028-900a-6f6a4e5d55c4","20081009T05:11:37.000+0000","76cfe38f-f08b-4ec3-b5bc-7e2c1dbfd9b3","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","76cfe38f-f08b-4ec3-b5bc-7e2c1dbfd9b3","","","","","","","","","","","","","","",""
"","37109005","pawneei","Bathophilus pawneei Parr, 1927","STOMIIDAE","Bathophilus","","pawneei","","Valid Name","","Species","","Parr","1927","Y","0b64539f-a722-424e-b93b-d87c705ac06e","20081009T05:11:37.000+0000","2ba8b358-0190-4c5a-aac5-69dd8f9b4fd7","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","2ba8b358-0190-4c5a-aac5-69dd8f9b4fd7","","","","","","","","","","","","","","",""
"","37358001","gracilis","Bathyclupea gracilis Fowler, 1938","BATHYCLUPEIDAE","Bathyclupea","","gracilis","","Valid Name","","Species","","Fowler","1938","Y","80483cbb-903a-4e76-a066-ffb6bff0995b","20131008T23:07:52.756+0000","63164455-abb1-4772-a187-d63618d70dda","20131008T23:07:52.756+0000","e0c7cdbe-3f5e-43ff-b5ae-07158df31f2e","63164455-abb1-4772-a187-d63618d70dda","","","","","","","","","","","","","","",""
"","37067032","odontostomus","Bathycongrus odontostomus (Fowler, 1934)","CONGRIDAE","Bathycongrus","","odontostomus","","Valid Name","","Species","","Fowler","1934","N","2c094ebc-89be-4d18-bef9-9428aa349545","20181001T06:59:11.878+0000","4ac896eb-1bde-47aa-bde0-b249e8839b08","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","4ac896eb-1bde-47aa-bde0-b249e8839b08","","","","","","","","","","","","","","",""
"","37067036","retrotinctus","Bathycongrus retrotinctus (Jordan & Snyder, 1901)","CONGRIDAE","Bathycongrus","","retrotinctus","","Valid Name","","Species","","Jordan & Snyder","1901","N","83561dda-c25b-4cb6-a34a-e6a31023779c","20160718T02:02:33.763+0000","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","","","","","","","","","","","","","","",""
"","37232030","cottoides","Bathygadus cottoides Günther, 1878","BATHYGADIDAE","Bathygadus","","cottoides","","Valid Name","","Species","","Günther","1878","Y","4e3012fd-c648-4d0b-bfea-0d07f9fea9bc","20151019T04:30:13.995+0000","bbb98591-2301-4140-986d-7b0272f46aec","20151125T23:15:40.328+0000","002e6b10-a835-4d2a-be0b-ac31fed084f7","bbb98591-2301-4140-986d-7b0272f46aec","","","","","","","","","","","","","","",""
"","37232098","furvescens","Bathygadus furvescens Alcock, 1894","BATHYGADIDAE","Bathygadus","","furvescens","","Valid Name","","Species","","Alcock","1894","Y","c6464619-63e0-46ac-be3a-008200d4d892","20151019T04:33:01.140+0000","0d4e564f-24d7-49d4-a1fa-7d71f6db925c","20151125T23:15:40.328+0000","002e6b10-a835-4d2a-be0b-ac31fed084f7","0d4e564f-24d7-49d4-a1fa-7d71f6db925c","","","","","","","","","","","","","","",""
"","37232077","spongiceps","Bathygadus spongiceps Gilbert & Hubbs, 1920","BATHYGADIDAE","Bathygadus","","spongiceps","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","68cad519-4adb-44cd-abdd-4d05ac69ec1d","20151111T12:33:01.772+0000","370d0fc1-62e7-49e0-85cb-2aa456617358","20151125T23:15:40.328+0000","002e6b10-a835-4d2a-be0b-ac31fed084f7","370d0fc1-62e7-49e0-85cb-2aa456617358","","","","","","","","","","","","","","",""
"","37098002","antarcticus","Bathylagus antarcticus Günther, 1878","BATHYLAGIDAE","Bathylagus","","antarcticus","","Valid Name","","Species","","Günther","1878","Y","43d6ae95-6b12-49cf-abc3-0ca78dc9bfb7","20160523T00:06:44.378+0000","6d6ee088-48f1-41d7-88c0-ae398608c817","20160606T05:32:28.811+0000","35e31ba1-58b0-403b-b407-07af14cee3b4","6d6ee088-48f1-41d7-88c0-ae398608c817","","","","","","","","","","","","","","",""
"","37464010","bombifrons","Bathyphylax bombifrons Myers, 1934","TRIACANTHODIDAE","Bathyphylax","","bombifrons","","Valid Name","","Species","","Myers","1934","Y","97ce8414-0fef-426b-baf1-b75adb5de97b","20140428T04:53:16.496+0000","665538f9-ea74-4499-acf0-ed80b9303a40","20140429T04:00:17.360+0000","3572bdf0-ee6a-4c37-a1eb-4cd4ce39aae0","665538f9-ea74-4499-acf0-ed80b9303a40","","","","","","","","","","","","","","",""
"","37123002","longifilis","Bathypterois longifilis Günther, 1878","IPNOPIDAE","Bathypterois","","longifilis","","Valid Name","","Species","","Günther","1878","Y","ebbe9798-8d5e-4b32-bff5-e3ff9881ed91","20160720T06:25:17.445+0000","7acffa1e-bafe-43f2-8efa-f2f7dec1a2d2","20161222T00:27:39.419+0000","5cbad01a-2602-44be-aca6-8888c909d5c2","7acffa1e-bafe-43f2-8efa-f2f7dec1a2d2","","","","","","","","","","","","","","",""
"","37123003","longipes","Bathypterois longipes Günther, 1878","IPNOPIDAE","Bathypterois","","longipes","","Valid Name","","Species","","Günther","1878","Y","f27de582-1b94-4b4e-bd47-3aae7da88ccc","20160801T07:11:05.997+0000","98922994-f0c9-4e37-91e2-f36b5fbff8b3","20161222T00:27:39.419+0000","5cbad01a-2602-44be-aca6-8888c909d5c2","98922994-f0c9-4e37-91e2-f36b5fbff8b3","","","","","","","","","","","","","","",""
"","37120018","gracilis","Bathysauropsis gracilis (Günther, 1878)","BATHYSAUROPSIDAE","Bathysauropsis","","gracilis","","Valid Name","","Species","","Günther","1878","N","a67ee494-fa6d-405c-8c6f-3d650d4199b0","20160720T04:44:03.258+0000","a9ff8400-a43d-4ed8-9f57-380bb5465157","20161222T00:27:39.419+0000","18701782-c3e6-4ea7-9a8b-74217d464464","a9ff8400-a43d-4ed8-9f57-380bb5465157","","","","","","","","","","","","","","",""
"","37118019","ferox","Bathysaurus ferox Günther, 1878","BATHYSAURIDAE","Bathysaurus","","ferox","","Valid Name","","Species","","Günther","1878","Y","cefeb214-2859-4234-a241-7b404ad144af","20160716T05:27:51.492+0000","07f5219a-7a99-4f0b-bde4-7249345506c8","20161222T00:27:39.419+0000","093daa81-3980-4bc9-968d-88ef1922d11b","07f5219a-7a99-4f0b-bde4-7249345506c8","","","","","","","","","","","","","","",""
"","37123008","marionae","Bathytyphlops marionae Mead, 1958","IPNOPIDAE","Bathytyphlops","","marionae","","Valid Name","","Species","","Mead","1958","Y","4fe9e7c0-16fe-49c8-aca3-70001103d076","20160727T06:21:02.617+0000","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","20161222T00:27:39.419+0000","a6c97f8d-331b-49ea-9cc6-61664f5524ed","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","","","","","","","","","","","","","","",""
"","37067033","vicinus","Bathyuroconger vicinus (Vaillant, 1888)","CONGRIDAE","Bathyuroconger","","vicinus","","Valid Name","","Species","","Vaillant","1888","N","094a4a72-3e51-4154-a632-91e0e370b927","20180801T10:32:38.624+0000","b0cacc5c-341c-4a91-9e63-126498eb4e4c","20190305T04:57:36.559+0000","cc940c91-a1fb-445e-b808-d2d8aaad6789","b0cacc5c-341c-4a91-9e63-126498eb4e4c","","","","","","","","","","","","","","",""
"","37296048","macrolepis","Bembras macrolepis Imamura, 1998","BEMBRIDAE","Bembras","","macrolepis","","Valid Name","","Species","","Imamura","1998","Y","c8d45d1e-792f-4847-9928-e2a090e27f7e","20150421T07:16:12.870+0000","6c6f67a5-8e8c-4973-b7da-d67283bd7f19","20150505T21:35:04.768+0000","79ce3bf9-e956-45a8-af9a-80a6ecd5c763","6c6f67a5-8e8c-4973-b7da-d67283bd7f19","","","","","","","","","","","","","","",""
"","37393014","morelandi","Bembrops morelandi Nelson, 1978","PERCOPHIDAE","Bembrops","","morelandi","","Valid Name","","Species","","Nelson","1978","Y","a2118ee7-d7f2-4de0-88ff-98c91c9f7886","20150820T08:54:16.429+0000","6b0ab48b-2145-43ce-a29d-1b1ce0356773","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","6b0ab48b-2145-43ce-a29d-1b1ce0356773","","","","","","","","","","","","","","",""
"","37393016","platyrhynchus","Bembrops platyrhynchus (Alcock, 1894)","PERCOPHIDAE","Bembrops","","platyrhynchus","","Valid Name","","Species","","Alcock","1894","N","3a3e9d7c-13ca-44f3-bb1d-ae93d88bea47","20150929T09:10:17.406+0000","223189a7-2689-4a3d-b6b7-078f69168368","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","223189a7-2689-4a3d-b6b7-078f69168368","","","","","","","","","","","","","","",""
"","37131001","infans","Benthalbella infans Zugmayer, 1911","SCOPELARCHIDAE","Benthalbella","","infans","","Valid Name","","Species","","Zugmayer","1911","Y","2bd96120-bdd6-4914-b80b-ec3b0e7adba1","20160612T09:11:06.039+0000","6e8910e4-6231-45ae-b90c-9469facec83c","20161222T00:27:39.419+0000","4dce08d3-0f1e-470d-a4bc-0ad349891520","6e8910e4-6231-45ae-b90c-9469facec83c","","","","","","","","","","","","","","",""
"","37440001","elongatus","Benthodesmus elongatus (Clarke, 1879)","TRICHIURIDAE","Benthodesmus","","elongatus","","Valid Name","","Species","","Clarke","1879","N","50c87a9a-c5ee-48da-8645-28af881f1182","20131008T23:07:52.756+0000","ba862723-d073-48a5-a137-2b9a47a1a36e","20131008T23:07:52.756+0000","f9d2f1c0-3002-4d16-be36-bd72c4d40cc9","ba862723-d073-48a5-a137-2b9a47a1a36e","","","","","","","","","","","","","","",""
"","37440011","tuckeri","Benthodesmus tuckeri Parin & Becker, 1970","TRICHIURIDAE","Benthodesmus","","tuckeri","","Valid Name","","Species","","Parin & Becker","1970","Y","95f5e098-e2a9-4815-91cb-53887fefd384","20131008T23:07:52.756+0000","f4491c7d-dd0e-44a2-970f-9c122c461cc8","20131008T23:07:52.756+0000","f9d2f1c0-3002-4d16-be36-bd72c4d40cc9","f4491c7d-dd0e-44a2-970f-9c122c461cc8","","","","","","","","","","","","","","",""
"","37122078","fibulatum","Benthosema fibulatum (Gilbert & Cramer, 1897)","MYCTOPHIDAE","Benthosema","","fibulatum","","Valid Name","","Species","","Gilbert & Cramer","1897","N","b319ce0b-f3af-4e78-9b86-3c2ae752b880","20081009T05:11:37.000+0000","46252f30-6e7e-4e40-bdc1-368d61481be3","20110729T03:01:32.869+0000","9fbb91a1-f136-464a-b161-ad432234e290","46252f30-6e7e-4e40-bdc1-368d61481be3","","","","","","","","","","","","","","",""
"","37122024","suborbitale","Benthosema suborbitale (Gilbert, 1913)","MYCTOPHIDAE","Benthosema","","suborbitale","","Valid Name","","Species","","Gilbert","1913","N","6f1be8b3-f2e5-4f61-bd55-be2774edcd33","20081009T05:11:37.000+0000","dd5d1552-5891-4851-883d-64308ad2655a","20140221T00:05:58.868+0000","9fbb91a1-f136-464a-b161-ad432234e290","dd5d1552-5891-4851-883d-64308ad2655a","","","","","","","","","","","","","","",""
"","37258001","decadactylus","Beryx decadactylus Cuvier, 1829","BERYCIDAE","Beryx","","decadactylus","","Valid Name","","Species","","Cuvier","1829","Y","46e8e99a-9451-465f-b40e-5e9e496d2098","20151208T07:43:09.391+0000","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","","","","","","","","","","","","","","",""
"","37258002","splendens","Beryx splendens Lowe, 1833","BERYCIDAE","Beryx","","splendens","","Valid Name","","Species","","Lowe","1833","Y","79e2eca9-3517-4c45-a76c-8ce253321dc1","20160518T04:36:31.482+0000","06645750-e545-47b4-a7cf-17c5aa48871d","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","06645750-e545-47b4-a7cf-17c5aa48871d","","","","","","","","","","","","","","",""
"","37122025","longipes","Bolinichthys longipes (Brauer, 1906)","MYCTOPHIDAE","Bolinichthys","","longipes","","Valid Name","","Species","","Brauer","1906","N","50ec7bb4-6ba0-438a-a1c8-af5f73661da1","20081009T05:11:37.000+0000","94585eab-d21b-48f8-91d7-8c2090603e9a","20100727T00:07:22.682+0000","2ff48c1f-24e4-4828-9222-7144451fcd1b","94585eab-d21b-48f8-91d7-8c2090603e9a","","","","","","","","","","","","","","",""
"","37122026","nikolayi","Bolinichthys nikolayi Becker, 1978","MYCTOPHIDAE","Bolinichthys","","nikolayi","","Valid Name","","Species","","Becker","1978","Y","d2e090cc-29c7-43f3-9209-f5561d91e06e","20081009T05:11:37.000+0000","fc8ce43a-4f12-42f3-815b-0c94886b9c9b","20100727T00:07:22.682+0000","2ff48c1f-24e4-4828-9222-7144451fcd1b","fc8ce43a-4f12-42f3-815b-0c94886b9c9b","","","","","","","","","","","","","","",""
"","37122027","photothorax","Bolinichthys photothorax (Parr, 1928)","MYCTOPHIDAE","Bolinichthys","","photothorax","","Valid Name","","Species","","Parr","1928","N","763c793c-0667-4a14-81ec-dee323568b91","20081009T05:11:37.000+0000","15d4cbf0-47f3-4746-a94e-f71bd8737952","20100727T00:07:22.682+0000","2ff48c1f-24e4-4828-9222-7144451fcd1b","15d4cbf0-47f3-4746-a94e-f71bd8737952","","","","","","","","","","","","","","",""
"","37122028","supralateralis","Bolinichthys supralateralis (Parr, 1928)","MYCTOPHIDAE","Bolinichthys","","supralateralis","","Valid Name","","Species","","Parr","1928","N","e770f439-82a1-45fa-8ba2-eca82ba43176","20081009T05:11:37.000+0000","ef5dcc68-fc2c-44bd-bdad-d379324cbea3","20100727T00:07:22.682+0000","2ff48c1f-24e4-4828-9222-7144451fcd1b","ef5dcc68-fc2c-44bd-bdad-d379324cbea3","","","","","","","","","","","","","","",""
"","37108010","antarcticus","Borostomias antarcticus (Lönnberg, 1905)","STOMIIDAE","Borostomias","","antarcticus","","Valid Name","","Species","","Lönnberg","1905","N","132849de-5dc9-4a4a-8130-8abff5d5ccdd","20081009T05:11:37.000+0000","db579f07-93e0-4840-9c0d-825ff604ed05","20100727T00:03:17.157+0000","284d9040-654b-42e1-bdf9-b0fda12e6ab3","db579f07-93e0-4840-9c0d-825ff604ed05","","","","","","","","","","","","","","",""
"","37108011","mononema","Borostomias mononema (Regan & Trewavas, 1929)","STOMIIDAE","Borostomias","","mononema","","Valid Name","","Species","","Regan & Trewavas","1929","N","2541a292-6000-4053-9a26-6529447ce5b0","20081009T05:11:37.000+0000","6eefa0c6-5eae-429b-8f92-17d440b3fa6c","20100727T00:03:17.157+0000","284d9040-654b-42e1-bdf9-b0fda12e6ab3","6eefa0c6-5eae-429b-8f92-17d440b3fa6c","","","","","","","","","","","","","","",""
"","37342010","australis","Brama australis Valenciennes, 1840","BRAMIDAE","Brama","","australis","","Valid Name","","Species","","Valenciennes","1840","Y","5f83f959-3dcb-4d1e-9947-8512c8fb910f","20131008T23:07:52.756+0000","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","20131008T23:07:52.756+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","","","","","","","","","","","","","","",""
"","37342001","brama","Brama brama (Bonnaterre, 1788)","BRAMIDAE","Brama","","brama","","Valid Name","","Species","","Bonnaterre","1788","N","3a17ea17-d74c-453f-a7d6-e81b817b9375","20131008T23:07:52.756+0000","7a35c2f4-29fd-4373-82ee-f8a48d647453","20140711T01:38:15.891+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","7a35c2f4-29fd-4373-82ee-f8a48d647453","","","","","","","","","","","","","","",""
"","37342009","pauciradiata","Brama pauciradiata Moteki, Fujita & Last, 1995","BRAMIDAE","Brama","","pauciradiata","","Valid Name","","Species","","Moteki, Fujita & Last","1995","Y","eba692bf-83f3-47dd-b025-bd7eeb2585b0","20131008T23:07:52.756+0000","0933b627-22dc-4b26-a047-4b1e35926991","20131015T00:35:15.844+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","0933b627-22dc-4b26-a047-4b1e35926991","","","","","","","","","","","","","","",""
"","37225004","japonicus","Bregmaceros japonicus Tanaka, 1908","BREGMACEROTIDAE","Bregmaceros","","japonicus","","Valid Name","","Species","","Tanaka","1908","Y","befe31e0-0e22-4154-af54-d05d06855e61","20151028T00:41:26.837+0000","a56eb980-ab34-4ccd-946f-cac391aaed7f","20151125T23:15:40.328+0000","a6109905-49e1-414a-9873-965a9c888c50","a56eb980-ab34-4ccd-946f-cac391aaed7f","","","","","","","","","","","","","","",""
"","37225005","nectabanus","Bregmaceros nectabanus Whitley, 1941","BREGMACEROTIDAE","Bregmaceros","","nectabanus","","Valid Name","","Species","","Whitley","1941","Y","820de2a0-ebae-4d69-b169-87b0a63ba712","20151028T00:46:46.079+0000","36bd7417-2f51-40d4-8945-6dc7f482a26c","20151125T23:15:40.328+0000","a6109905-49e1-414a-9873-965a9c888c50","36bd7417-2f51-40d4-8945-6dc7f482a26c","","","","","","","","","","","","","","",""
"","37228013","crassa","Brotulotaenia crassa Parr, 1934","OPHIDIIDAE","Brotulotaenia","","crassa","","Valid Name","","Species","","Parr","1934","Y","477cdc0a-fbe0-497c-94d3-cb8cce03fdca","20150517T08:51:06.416+0000","3636c051-7468-4d9e-9289-bcdf92ecf3c2","20150622T00:52:33.563+0000","100f532b-c010-4afe-81b6-8ca38ec21fcc","3636c051-7468-4d9e-9289-bcdf92ecf3c2","","","","","","","","","","","","","","",""
"","37311095","longimanus","Caprodon longimanus (Günther, 1859)","SERRANIDAE","Caprodon","","longimanus","","Valid Name","","Species","","Günther","1859","N","82c43afd-3d74-46b1-b766-92f45360494e","20120107T05:37:48.624+0000","8d5d87fe-8caa-483c-8005-84ca087a7ff3","20180601T06:02:12.387+0000","3904a40e-3312-47c4-a71e-0410c506de32","8d5d87fe-8caa-483c-8005-84ca087a7ff3","","","","","","","","","","","","","","",""
"","37018008","falciformis","Carcharhinus falciformis (Müller & Henle, 1839)","CARCHARHINIDAE","Carcharhinus","","falciformis","","Valid Name","","Species","","Müller & Henle","1839","N","88957c9f-45e3-42ec-a037-d1f212a027a2","20140313T03:41:28.159+0000","e7e98bc4-776c-45ec-970e-9b688908e9a1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","e7e98bc4-776c-45ec-970e-9b688908e9a1","","","","","","","","","","","","","","",""
"","37018032","longimanus","Carcharhinus longimanus (Poey, 1861)","CARCHARHINIDAE","Carcharhinus","","longimanus","","Valid Name","","Species","","Poey","1861","N","595d83b6-33fa-4901-84eb-12874fad3117","20140313T03:41:28.159+0000","cb0a68ed-2516-40a0-8214-3e22def363c1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","cb0a68ed-2516-40a0-8214-3e22def363c1","","","","","","","","","","","","","","",""
"","37018003","obscurus","Carcharhinus obscurus (Lesueur, 1818)","CARCHARHINIDAE","Carcharhinus","","obscurus","","Valid Name","","Species","","Lesueur","1818","N","4daa1395-5ce0-44de-ac13-ac830596cd18","20140313T03:41:28.159+0000","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","20160630T06:08:44.950+0000","f8363497-74a7-4c38-801b-c342a151f3a6","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","","","","","","","","","","","","","","",""
"","37010003","carcharias","Carcharodon carcharias (Linnaeus, 1758)","LAMNIDAE","Carcharodon","","carcharias","","Valid Name","","Species","","Linnaeus","1758","N","c03ed73d-afec-495c-a9f7-3cfc7eac8fc2","20140313T03:41:28.159+0000","f308a791-3721-4010-87ec-a61868b6ab79","20140313T03:41:28.159+0000","d5d76a31-017d-4fb0-aef3-70594dc0b764","f308a791-3721-4010-87ec-a61868b6ab79","","","","","","","","","","","","","","",""
