"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37355019","flavolineatus","Mulloidichthys flavolineatus (Lacépède, 1801)","MULLIDAE","Mulloidichthys","","flavolineatus","","Valid Name","","Species","","Lacépède","1801","N","9eea27aa-a130-4278-b406-4eba58af6063","20150119T06:22:48.908+0000","e999fdfa-d066-45f3-a98b-0aa2587ab6e6","20180601T06:01:16.340+0000","405159e2-4645-4105-896d-ffb55844b94f","e999fdfa-d066-45f3-a98b-0aa2587ab6e6","","","","","","","","","","","","","","",""
"","37355020","vanicolensis","Mulloidichthys vanicolensis (Valenciennes, 1831)","MULLIDAE","Mulloidichthys","","vanicolensis","","Valid Name","","Species","","Valenciennes","1831","N","09d982d3-231e-4ce1-936e-90a5b60827e8","20150209T06:04:19.560+0000","ac5ce634-d054-407b-bb80-e7208b22a38a","20180601T06:01:16.340+0000","405159e2-4645-4105-896d-ffb55844b94f","ac5ce634-d054-407b-bb80-e7208b22a38a","","","","","","","","","","","","","","",""
"","37017750","lenticulatus","Mustelus lenticulatus Phillipps, 1932","TRIAKIDAE","Mustelus","","lenticulatus","","Valid Name","","Species","","Phillipps","1932","Y","62b41d33-1ad1-488c-8db7-da187030b563","20120309T04:34:00.122+0000","1e995e87-ec1d-4e7d-b303-d6ff6ada86a7","20120416T05:24:25.862+0000","ac8d3d9b-2028-47f6-9c95-abffb292bd49","1e995e87-ec1d-4e7d-b303-d6ff6ada86a7","","","","","","","","","","","","","","",""
"","","tenuicaudatus","Myliobatis tenuicaudatus Hector, 1877","MYLIOBATIDAE","Myliobatis","","tenuicaudatus","","Valid Name","","Species","","Hector","1877","Y","5521fa21-f5e0-40a6-838a-bec181a53d64","20150716T00:00:06.666+0000","22772c0f-b270-447c-9063-557e7b411f1e","20150716T00:00:06.666+0000","9f7af2a8-2f63-48bb-a223-c672b5303dd6","22772c0f-b270-447c-9063-557e7b411f1e","","","","","","","","","","","","","","",""
"","37068026","maculosus","Myrichthys maculosus (Cuvier, 1816)","OPHICHTHIDAE","Myrichthys","","maculosus","","Valid Name","","Species","","Cuvier","1816","N","059211b8-ebd8-47a6-b7f6-68a866a576c8","20180813T09:18:12.677+0000","659fdbd7-1f06-4393-8a07-91b52e9d4c88","20190305T04:57:36.559+0000","25a7cfec-d024-4f89-8deb-03085da6aeb7","659fdbd7-1f06-4393-8a07-91b52e9d4c88","","","","","","","","","","","","","","",""
"","37261006","berndti","Myripristis berndti Jordan & Evermann, 1905","HOLOCENTRIDAE","Myripristis","","berndti","","Valid Name","","Species","","Jordan & Evermann","1905","Y","0f5a716d-60d9-4d10-8da3-3dcef9745a1a","20160520T07:21:51.037+0000","d57b6611-933c-4959-9327-7773049068a0","20160606T05:15:12.352+0000","0df959cc-5170-41d7-9b19-baf928dd058d","d57b6611-933c-4959-9327-7773049068a0","","","","","","","","","","","","","","",""
"","37381003","elongatus","Myxus elongatus Günther, 1861","MUGILIDAE","Myxus","","elongatus","","Valid Name","","Species","","Günther","1861","Y","7c031df2-aa26-488c-87ee-05c744350fa2","20130820T03:31:46.887+0000","0d6e1300-afd9-45f6-ba5e-097785b074b4","20150412T22:45:29.442+0000","21ec9031-4430-4993-8e2a-52c8c6da1e5a","0d6e1300-afd9-45f6-ba5e-097785b074b4","","","","","","","","","","","","","","",""
"","37114016","lloydi","Narcetes lloydi Fowler, 1934","ALEPOCEPHALIDAE","Narcetes","","lloydi","","Valid Name","","Species","","Fowler","1934","Y","6c25fc0b-6837-4fba-b631-82ed07b8f0ae","20160523T00:06:44.378+0000","2d43902e-1670-4990-bb75-ea333b89e5ae","20160606T05:32:28.811+0000","3ece3bb6-bfce-49ea-ba00-e4b606a2fda4","2d43902e-1670-4990-bb75-ea333b89e5ae","","","","","","","","","","","","","","",""
"","37114026","stomias","Narcetes stomias (Gilbert, 1890)","ALEPOCEPHALIDAE","Narcetes","","stomias","","Valid Name","","Species","","Gilbert","1890","N","57dd74e2-28c4-4210-948b-557e410893b1","20160523T00:06:44.378+0000","68346b9c-45f2-4b58-bec0-8dbfee769a8d","20160606T05:32:28.811+0000","3ece3bb6-bfce-49ea-ba00-e4b606a2fda4","68346b9c-45f2-4b58-bec0-8dbfee769a8d","","","","","","","","","","","","","","",""
"","37437024","annulatus","Naso annulatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Naso","","annulatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","0d0d34f6-d815-4d4f-9d60-694fc659f6c1","20131008T23:07:52.756+0000","daa118ea-4bcf-42b0-ada6-5df92aa5f5ce","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","daa118ea-4bcf-42b0-ada6-5df92aa5f5ce","","","","","","","","","","","","","","",""
"","37437031","unicornis","Naso unicornis (Forsskål, 1775)","ACANTHURIDAE","Naso","","unicornis","","Valid Name","","Species","","Forsskål","1775","N","470579e6-f7d4-42d5-a2f2-df92170ba7ad","20131008T23:07:52.756+0000","77e6aaa1-c350-4ab1-8f71-002963292af1","20170531T00:56:50.278+0000","454ce794-b914-420d-9317-ed3a4133973a","77e6aaa1-c350-4ab1-8f71-002963292af1","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37377003","macroptera","Nemadactylus macroptera (Forster, 1801)","CHEILODACTYLIDAE","Nemadactylus","","macroptera","","Valid Name","","Species","","Forster","1801","N","34cbfcc2-82c6-45d3-8089-82e73742235a","20131008T23:07:52.756+0000","8befe09c-2e4f-4056-8bb1-56374bd41a65","20131121T06:08:33.911+0000","f27e8459-4161-45f1-89cb-cd2c5e2b9158","8befe09c-2e4f-4056-8bb1-56374bd41a65","","","","","","","","","","","","","","",""
"","37076005","scolopaceus","Nemichthys scolopaceus Richardson, 1848","NEMICHTHYIDAE","Nemichthys","","scolopaceus","","Valid Name","","Species","","Richardson","1848","Y","fb848c89-5250-4fee-b3e8-f39b91393ebb","20180808T04:38:26.422+0000","f22f1990-2442-41a7-a8e7-a8818ad57c94","20190305T04:57:36.559+0000","34202d63-0eaa-4f2d-8293-8083d67e23ed","f22f1990-2442-41a7-a8e7-a8818ad57c94","","","","","","","","","","","","","","",""
"","37372086","polyacanthus","Neoglyphidodon polyacanthus (Ogilby, 1889)","POMACENTRIDAE","Neoglyphidodon","","polyacanthus","","Valid Name","","Species","","Ogilby","1889","N","29b08d2e-24ef-45fd-ada7-8f4961eea23b","20170520T05:45:23.249+0000","556d9a6c-0088-419b-930c-cab07ced7985","20170727T04:09:21.978+0000","2d7bb02b-6740-41ee-ab18-ef9160a261fb","556d9a6c-0088-419b-930c-cab07ced7985","","","","","","","","","","","","","","",""
"","37232102","coheni","Nezumia coheni Iwamoto & Merrett, 1997","MACROURIDAE","Nezumia","","coheni","","Valid Name","","Species","","Iwamoto & Merrett","1997","Y","6e35c91c-4771-4d66-ba30-1f4a04b4a20b","20180512T05:25:01.569+0000","38b625e6-8542-47ad-9f34-6241994179c9","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","38b625e6-8542-47ad-9f34-6241994179c9","","","","","","","","","","","","","","",""
"","37232066","namatahi","Nezumia namatahi McCann & McKnight, 1980","MACROURIDAE","Nezumia","","namatahi","","Valid Name","","Species","","McCann & McKnight","1980","Y","a4d950ed-611f-4281-8e11-7f779f4a58b4","20180411T22:50:16.904+0000","35c72c24-e8b6-45ca-9b42-ec928a809053","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","35c72c24-e8b6-45ca-9b42-ec928a809053","","","","","","","","","","","","","","",""
"","37232067","propinqua","Nezumia propinqua (Gilbert & Cramer, 1897)","MACROURIDAE","Nezumia","","propinqua","","Valid Name","","Species","","Gilbert & Cramer","1897","N","f5c4c2aa-bcb2-4bf0-b7c3-cfda7c8b7383","20180411T22:50:16.904+0000","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","","","","","","","","","","","","","","",""
"","37415025","squamiceps","Norfolkia squamiceps (McCulloch & Waite, 1916)","TRIPTERYGIIDAE","Norfolkia","","squamiceps","","Valid Name","","Species","","McCulloch & Waite","1916","N","f460ace0-d665-4497-8484-2fba8dca772f","20131014T03:42:37.534+0000","8050c06f-07af-4002-81bf-1008463b73c1","20131014T03:42:37.534+0000","1fed2d64-8b73-4ee5-ad80-0a30c07e9136","8050c06f-07af-4002-81bf-1008463b73c1","","","","","","","","","","","","","","",""
"","37083001","sexspinis","Notacanthus sexspinis Richardson, 1846","NOTACANTHIDAE","Notacanthus","","sexspinis","","Valid Name","","Species","","Richardson","1846","Y","d6035fda-7112-4f49-88bc-60151b764523","20180228T03:58:49.101+0000","c336852a-56e2-4ffc-b34a-d2d4478db676","20190305T04:57:36.559+0000","4dc23194-24bd-4342-9673-9b7a966ec85d","c336852a-56e2-4ffc-b34a-d2d4478db676","","","","","","","","","","","","","","",""
"","37374012","splendens","Notocirrhitus splendens (Ogilby, 1889)","CIRRHITIDAE","Notocirrhitus","","splendens","","Valid Name","","Species","","Ogilby","1889","N","4ac6565c-ea12-4203-9b05-5d5b6c1fda5e","20131008T23:07:52.756+0000","bfa5a84b-235c-4c51-af90-5ca9d551e30b","20131008T23:07:52.756+0000","92a50e8b-a519-46b0-a5f9-006310a3faf5","bfa5a84b-235c-4c51-af90-5ca9d551e30b","","","","","","","","","","","","","","",""
"","37384139","inscriptus","Notolabrus inscriptus (Richardson, 1848)","LABRIDAE","Notolabrus","","inscriptus","","Valid Name","","Species","","Richardson","1848","N","2494a218-0048-4c57-a91c-0f8a2dff3a73","20170622T05:16:10.830+0000","157e3980-7a9f-4838-9323-00828292e251","20170727T04:09:21.978+0000","15e80bb3-e392-45bf-b9c6-6efd1ff16618","157e3980-7a9f-4838-9323-00828292e251","","","","","","","","","","","","","","",""
"","37279005","xenosoma","Notopogon xenosoma Regan, 1914","CENTRISCIDAE","Notopogon","","xenosoma","","Valid Name","","Species","","Regan","1914","Y","962f7187-9222-4dad-93e8-878b0c941791","20170501T10:25:31.066+0000","efaba2c1-066d-435e-9b62-2c2a727689af","20170727T04:24:54.431+0000","95938277-7d3c-4094-ba8c-aa8472abc54f","efaba2c1-066d-435e-9b62-2c2a727689af","","","","","","","","","","","","","","",""
"","","sapphira","Notoraja sapphira Séret & Last, 2009","ARHYNCHOBATIDAE","Notoraja","","sapphira","","Valid Name","","Species","","Séret & Last","2009","Y","1f6508f1-9230-4b4b-a173-86181e45e62d","20120412T04:07:14.497+0000","61adc220-e93d-4185-8aa4-e1426fc945be","20120416T05:24:25.862+0000","9da5fba8-963e-4fd3-9cb7-8e9df782fa47","61adc220-e93d-4185-8aa4-e1426fc945be","","","","","","","","","","","","","","",""
"","37384140","taeniourus","Novaculichthys taeniourus (Lacépède, 1801)","LABRIDAE","Novaculichthys","","taeniourus","","Valid Name","","Species","","Lacépède","1801","N","8a319154-171e-4861-aea5-e0e06e835ccf","20170628T05:13:37.713+0000","53e52f0c-f23e-4971-8304-8ba607b17b28","20170727T04:09:21.978+0000","efef45df-3c45-45e0-af82-326c3c9e5374","53e52f0c-f23e-4971-8304-8ba607b17b28","","","","","","","","","","","","","","",""
"","37232041","murrayi","Odontomacrurus murrayi Norman, 1939","MACROURIDAE","Odontomacrurus","","murrayi","","Valid Name","","Species","","Norman","1939","Y","d8699096-cd95-4fa1-86c9-130bb52fd478","20180411T22:50:16.904+0000","eeb8f32e-72fd-4d78-b2b7-2120c24613a2","20180731T05:42:43.637+0000","67a4106c-d8ce-4a2f-b4a7-9fb1d604ae9b","eeb8f32e-72fd-4d78-b2b7-2120c24613a2","","","","","","","","","","","","","","",""
"","37296059","lacrimalis","Onigocia lacrimalis Imamura & Knapp, 2009","PLATYCEPHALIDAE","Onigocia","","lacrimalis","","Valid Name","","Species","","Imamura & Knapp","2009","Y","a1e43d6d-802f-4b97-bc47-1d5351efc17b","20150429T05:06:35.950+0000","03f9a1e8-3db5-4501-bfa5-f6b861fc534c","20150505T21:35:04.768+0000","0cad53a6-fc8b-47ac-92d0-88c79d7cbd11","03f9a1e8-3db5-4501-bfa5-f6b861fc534c","","","","","","","","","","","","","","",""
"","37266002","atlanticum","Oreosoma atlanticum Cuvier, 1829","OREOSOMATIDAE","Oreosoma","","atlanticum","","Valid Name","","Species","","Cuvier","1829","Y","57db9493-2b83-4425-a51a-0fb1cc8f55ba","20130506T02:45:56.061+0000","770785db-7550-4606-a847-e46e36b23bc8","20130506T04:26:12.282+0000","db9ebabf-a20e-44c2-a195-ddd332cd2c4c","770785db-7550-4606-a847-e46e36b23bc8","","","","","","","","","","","","","","",""
"","37327053","doederleini","Ostorhinchus doederleini (Jordan & Snyder, 1901)","APOGONIDAE","Ostorhinchus","","doederleini","","Valid Name","","Species","","Jordan & Snyder","1901","N","415afe73-4826-4eb4-b377-00b4d0499e52","20140806T01:08:46.507+0000","253bfce8-a367-45b5-9fdc-7c125b0d02fd","20150222T20:47:51.319+0000","14f75e57-9525-4295-9ad0-ab015d9ab99b","253bfce8-a367-45b5-9fdc-7c125b0d02fd","","","","","","","","","","","","","","",""
"","37327126","flavus","Ostorhinchus flavus (Allen & Randall, 1993)","APOGONIDAE","Ostorhinchus","","flavus","","Valid Name","","Species","","Allen & Randall","1993","N","a77f31f6-c0fd-4322-93fb-3e6b8ff4c403","20140806T01:08:46.507+0000","e639284d-0c3d-4899-a717-268d593c2b8c","20150222T20:47:51.319+0000","14f75e57-9525-4295-9ad0-ab015d9ab99b","e639284d-0c3d-4899-a717-268d593c2b8c","","","","","","","","","","","","","","",""
"","37327124","norfolcensis","Ostorhinchus norfolcensis (Ogilby, 1888)","APOGONIDAE","Ostorhinchus","","norfolcensis","","Valid Name","","Species","","Ogilby","1888","N","73d08c63-9535-4fbf-a02f-be6254d34cfb","20140806T01:08:46.507+0000","db814a9f-9fd0-4c25-bcfb-b46c27c1f82b","20150222T20:47:51.319+0000","14f75e57-9525-4295-9ad0-ab015d9ab99b","db814a9f-9fd0-4c25-bcfb-b46c27c1f82b","","","","","","","","","","","","","","",""
"","37466013","cubicus","Ostracion cubicus Linnaeus, 1758","OSTRACIIDAE","Ostracion","","cubicus","","Valid Name","","Species","","Linnaeus","1758","Y","9abdb586-b946-4496-bb42-391efe4c0400","20140428T04:53:16.496+0000","f66d9590-782c-40f6-80d5-dfb2733e39da","20140429T04:00:17.360+0000","43358cc5-1850-467a-962d-5361296c557e","f66d9590-782c-40f6-80d5-dfb2733e39da","","","","","","","","","","","","","","",""
"","","serratolineatus","Parablennius serratolineatus Bath & Hutchins, 1986","BLENNIIDAE","Parablennius","","serratolineatus","","Valid Name","","Species","","Bath & Hutchins","1986","Y","055d3912-d747-46f0-8a23-7a83c3760ef0","20120516T09:15:22.306+0000","6457f2b9-b6cb-464d-a07c-3cad539d2feb","20130131T23:58:58.093+0000","09c6c395-c67e-4680-ae25-afac4cf8848b","6457f2b9-b6cb-464d-a07c-3cad539d2feb","","","","","","","","","","","","","","",""
"","37346049","xanthurus","Paracaesio xanthurus (Bleeker, 1869)","LUTJANIDAE","Paracaesio","","xanthurus","","Valid Name","","Species","","Bleeker","1869","N","36ea488e-0d96-4eaa-96e1-334d742763ca","20131008T23:07:52.756+0000","3c028e53-8bf6-465b-bbd5-1b3ebef8f8b7","20131008T23:07:52.756+0000","b8c017e1-9303-49a3-a82c-f01c84905002","3c028e53-8bf6-465b-bbd5-1b3ebef8f8b7","","","","","","","","","","","","","","",""
"","37374009","arcatus","Paracirrhites arcatus (Cuvier, 1829)","CIRRHITIDAE","Paracirrhites","","arcatus","","Valid Name","","Species","","Cuvier","1829","N","e7be4241-5749-466e-9ed2-a62812d938a2","20131008T23:07:52.756+0000","758700fa-e27c-45da-a84a-d22895fa2f45","20131008T23:07:52.756+0000","856bbf99-9256-4f56-997c-29c6ee1fd729","758700fa-e27c-45da-a84a-d22895fa2f45","","","","","","","","","","","","","","",""
"","37374010","forsteri","Paracirrhites forsteri (Schneider, 1801)","CIRRHITIDAE","Paracirrhites","","forsteri","","Valid Name","","Species","","Schneider","1801","N","518b64cd-d4a4-4361-a83f-092a11241563","20131008T23:07:52.756+0000","f04c728c-139a-49bf-930c-66ab27b0e6b1","20131121T06:13:26.437+0000","856bbf99-9256-4f56-997c-29c6ee1fd729","f04c728c-139a-49bf-930c-66ab27b0e6b1","","","","","","","","","","","","","","",""
"","37390035","colemani","Parapercis colemani Randall & Francis, 1993","PINGUIPEDIDAE","Parapercis","","colemani","","Valid Name","","Species","","Randall & Francis","1993","Y","bdf63418-75aa-4dce-a914-214e339394de","20180606T06:02:19.156+0000","2853d2dc-f87e-4dd9-873f-487e8d6eb25d","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","2853d2dc-f87e-4dd9-873f-487e8d6eb25d","","","","","","","","","","","","","","",""
"","37357004","ransonneti","Parapriacanthus ransonneti Steindachner, 1870","PEMPHERIDAE","Parapriacanthus","","ransonneti","","Valid Name","","Species","","Steindachner","1870","Y","a265f8f0-0140-4a94-8a62-cbe3dfced57f","20161219T08:05:13.646+0000","101d6d77-aff0-4701-80ad-d3bf372cf3d1","20161222T00:32:25.344+0000","39d13504-442d-4cd8-b488-cff3fd6f0caf","101d6d77-aff0-4701-80ad-d3bf372cf3d1","","","","","","","","","","","","","","",""
"","","legandi","Paraulopus legandi (Fourmanoir & Rivaton, 1979)","PARAULOPIDAE","Paraulopus","","legandi","","Valid Name","","Species","","Fourmanoir & Rivaton","1979","N","c8980e16-d166-4e7c-9a10-7aa3d3c13361","20160723T08:30:44.388+0000","ebe21bc1-108d-4557-92f8-5aea13bee39e","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","ebe21bc1-108d-4557-92f8-5aea13bee39e","","","","","","","","","","","","","","",""
"","","novaeseelandiae","Paraulopus novaeseelandiae Sato & Nakabo, 2002","PARAULOPIDAE","Paraulopus","","novaeseelandiae","","Valid Name","","Species","","Sato & Nakabo","2002","Y","26400381-64dd-4720-8867-708ec7d80c53","20160723T08:00:04.271+0000","5c79f862-95d0-4e41-b228-34f0edaae281","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","5c79f862-95d0-4e41-b228-34f0edaae281","","","","","","","","","","","","","","",""
"","37120014","okamurai","Paraulopus okamurai Sato & Nakabo, 2002","PARAULOPIDAE","Paraulopus","","okamurai","","Valid Name","","Species","","Sato & Nakabo","2002","Y","037cb46b-1d0e-4137-b327-927f7802945d","20160711T06:47:20.770+0000","8bcca0be-818e-4978-bf5b-a85279131819","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","8bcca0be-818e-4978-bf5b-a85279131819","","","","","","","","","","","","","","",""
"","37372091","alboscapularis","Parma alboscapularis Allen & Hoese, 1975","POMACENTRIDAE","Parma","","alboscapularis","","Valid Name","","Species","","Allen & Hoese","1975","Y","5b31726e-c431-498e-a025-8f3971cc485a","20160307T05:56:48.719+0000","d539ee72-bf9c-4ab6-ba99-028003a2bc87","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","d539ee72-bf9c-4ab6-ba99-028003a2bc87","","","","","","","","","","","","","","",""
"","37372096","polylepis","Parma polylepis Günther, 1862","POMACENTRIDAE","Parma","","polylepis","","Valid Name","","Species","","Günther","1862","Y","b7047d8d-6afa-4e14-b279-7396cfc1eb48","20170520T07:05:08.984+0000","d67bb473-6f6e-4d5e-a178-74fc5ca54ebf","20170727T04:09:21.978+0000","7f975bd1-e11b-4232-aebd-4ed2f58a2844","d67bb473-6f6e-4d5e-a178-74fc5ca54ebf","","","","","","","","","","","","","","",""
"","37355024","ciliatus","Parupeneus ciliatus (Lacépède, 1802)","MULLIDAE","Parupeneus","","ciliatus","","Valid Name","","Species","","Lacépède","1802","N","b1d717b9-664b-4abe-9ee8-cf192c54c400","20141216T04:59:22.624+0000","5801a792-52b8-47de-af30-1460ad6a8e7f","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","5801a792-52b8-47de-af30-1460ad6a8e7f","","","","","","","","","","","","","","",""
"","37355026","multifasciatus","Parupeneus multifasciatus (Quoy & Gaimard, 1825)","MULLIDAE","Parupeneus","","multifasciatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","5d0a7adb-11d7-4cc4-8f38-d53706596b6f","20150202T06:59:09.833+0000","a72348f0-2f03-44c2-977b-dd05c4a57d89","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","a72348f0-2f03-44c2-977b-dd05c4a57d89","","","","","","","","","","","","","","",""
"","37355027","pleurostigma","Parupeneus pleurostigma (Bennett, 1831)","MULLIDAE","Parupeneus","","pleurostigma","","Valid Name","","Species","","Bennett","1831","N","6a0f6d50-781b-4268-ac81-083474fbbe9a","20150209T08:39:27.255+0000","fda8b792-3a31-476e-96e3-8e03f19a28c1","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","fda8b792-3a31-476e-96e3-8e03f19a28c1","","","","","","","","","","","","","","",""
"","37355015","spilurus","Parupeneus spilurus (Bleeker, 1854)","MULLIDAE","Parupeneus","","spilurus","","Valid Name","","Species","","Bleeker","1854","N","3be24cfb-2647-4742-9fff-00b4492f77ff","20150203T02:21:35.080+0000","e73051da-1ee2-4638-a147-2edce6caa2a2","20180601T06:01:16.340+0000","b4235f89-8612-432c-ae83-ab80d81f44d9","e73051da-1ee2-4638-a147-2edce6caa2a2","","","","","","","","","","","","","","",""
"","","coheni","Pelagocephalus coheni Tyler & Paxton, 1979","TETRAODONTIDAE","Pelagocephalus","","coheni","","Valid Name","","Species","","Tyler & Paxton","1979","Y","24ad9018-07af-45c1-8d22-c2edb51e252a","20140428T04:53:16.496+0000","acbf8ad8-8aaf-4fe0-9cdd-c398af511713","20140429T04:00:17.360+0000","ef3ca980-14d5-4fe5-a69d-3f434fbcf26a","acbf8ad8-8aaf-4fe0-9cdd-c398af511713","","","","","","","","","","","","","","",""
"","","marki","Pelagocephalus marki Heemstra & Smith, 1981","TETRAODONTIDAE","Pelagocephalus","","marki","","Valid Name","","Species","","Heemstra & Smith","1981","Y","f416d4b3-aa4d-473e-bd83-fe452b134242","20140428T04:53:16.496+0000","7f4de6db-64ab-4ae3-9e19-cc37ed4ccd18","20140429T04:00:17.360+0000","ef3ca980-14d5-4fe5-a69d-3f434fbcf26a","7f4de6db-64ab-4ae3-9e19-cc37ed4ccd18","","","","","","","","","","","","","","",""
"","37357006","analis","Pempheris analis Waite, 1910","PEMPHERIDAE","Pempheris","","analis","","Valid Name","","Species","","Waite","1910","Y","56b4df85-16cb-4db8-9544-8f691254db33","20161219T08:06:01.703+0000","d8148e02-09f2-4773-831d-f19ee8795ab2","20161222T00:32:25.344+0000","50e484d4-71fe-45a2-8592-9f21b32c791a","d8148e02-09f2-4773-831d-f19ee8795ab2","","","","","","","","","","","","","","",""
"","37367004","decacanthus","Pentaceros decacanthus Günther, 1859","PENTACEROTIDAE","Pentaceros","","decacanthus","","Valid Name","","Species","","Günther","1859","Y","d574c4ad-5d96-422a-afcf-a4b1ca02e1c6","20140107T23:09:55.043+0000","5cc158cb-28b8-437d-8717-5ddbe1d37004","20140107T23:09:55.043+0000","d4288c70-5460-431a-906c-6a60dbf84270","5cc158cb-28b8-437d-8717-5ddbe1d37004","","","","","","","","","","","","","","",""
"","37465066","alternans","Pervagor alternans (Ogilby, 1899)","MONACANTHIDAE","Pervagor","","alternans","","Valid Name","","Species","","Ogilby","1899","N","244b736f-8307-4760-89ed-c9b5f7fe9c67","20140428T04:53:16.496+0000","4b8ede70-c1df-41a3-b9a4-365993cf52ab","20140429T04:00:17.360+0000","8f432750-a7aa-428f-bd07-2ddc6cbc5fd0","4b8ede70-c1df-41a3-b9a4-365993cf52ab","","","","","","","","","","","","","","",""
"","37465068","janthinosoma","Pervagor janthinosoma (Bleeker, 1854)","MONACANTHIDAE","Pervagor","","janthinosoma","","Valid Name","","Species","","Bleeker","1854","N","2362e402-e270-476b-84af-db9e3c547db8","20140428T04:53:16.496+0000","5f4168c7-5977-45bb-bbaf-fa68c4d73fdd","20160622T07:47:21.439+0000","8f432750-a7aa-428f-bd07-2ddc6cbc5fd0","5f4168c7-5977-45bb-bbaf-fa68c4d73fdd","","","","","","","","","","","","","","",""
"","37287135","longirostris","Phenacoscorpius longirostris Motomura & Last, 2009","SCORPAENIDAE","Phenacoscorpius","","longirostris","","Valid Name","","Species","","Motomura & Last","2009","Y","81b5906c-ddaf-4f61-93c7-a1d0037d786e","20160201T04:20:50.627+0000","09851973-f030-4f6b-9f5e-0389566d509c","20160222T23:22:29.537+0000","393a21fc-ecf6-469c-9503-ae17745a7230","09851973-f030-4f6b-9f5e-0389566d509c","","","","","","","","","","","","","","",""
"","37224012","luminosa","Physiculus luminosa Paulin, 1983","MORIDAE","Physiculus","","luminosa","","Valid Name","","Species","","Paulin","1983","Y","e13e2e1e-0110-472f-92d4-9735e5ea8737","20151123T07:15:04.559+0000","82209ab2-eecf-4cbe-bcab-2604c527d253","20151125T23:15:40.328+0000","a89a8de2-2972-4b62-82bb-eec14e2e147f","82209ab2-eecf-4cbe-bcab-2604c527d253","","","","","","","","","","","","","","",""
"","37362004","teira","Platax teira (Forsskål, 1775)","EPHIPPIDAE","Platax","","teira","","Valid Name","","Species","","Forsskål","1775","N","55ffc763-0a17-4292-b255-9a37fbd94f54","20131008T23:07:52.756+0000","ec53da8b-a2ed-43d4-840c-1d2acd756b79","20170531T00:56:50.278+0000","fbd839be-18c3-4036-b6e1-54f4a645cf1b","ec53da8b-a2ed-43d4-840c-1d2acd756b79","","","","","","","","","","","","","","",""
