"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37212009","fumosa","Halieutaea fumosa Alcock, 1894","OGCOCEPHALIDAE","Halieutaea","","fumosa","","Valid Name","","Species","","Alcock","1894","Y","213cea9e-edc1-423e-ab60-f533a06720df","20150515T08:21:51.227+0000","871b831a-303a-4458-ba9b-17ed5da7ad19","20150625T00:28:50.961+0000","c1ee1a46-629a-4e91-9dbd-2ab16978b0c4","871b831a-303a-4458-ba9b-17ed5da7ad19","","","","","","","","","","","","","","",""
"","37212002","stellata","Halieutaea stellata (Vahl, 1797)","OGCOCEPHALIDAE","Halieutaea","","stellata","","Valid Name","","Species","","Vahl","1797","N","69e04c6e-3b18-4163-9f2b-e43bad2a1f61","20150515T08:58:26.678+0000","ec6a757d-36eb-485a-b933-156581b7c963","20150625T00:28:50.961+0000","c1ee1a46-629a-4e91-9dbd-2ab16978b0c4","ec6a757d-36eb-485a-b933-156581b7c963","","","","","","","","","","","","","","",""
"","37464013","centriscoides","Halimochirurgus centriscoides Alcock, 1899","TRIACANTHODIDAE","Halimochirurgus","","centriscoides","","Valid Name","","Species","","Alcock","1899","Y","645af595-de06-4f20-88f0-f5c74b090fa8","20140428T04:53:16.496+0000","85e5397d-7e3e-4468-85e9-0eb4ddfb1113","20140429T04:00:17.360+0000","4f52b162-245e-4878-bb3b-8c11ebbcdaa0","85e5397d-7e3e-4468-85e9-0eb4ddfb1113","","","","","","","","","","","","","","",""
"","37205002","diemensis","Halophryne diemensis (Lesueur, 1824)","BATRACHOIDIDAE","Halophryne","","diemensis","","Valid Name","","Species","","Lesueur","1824","N","ee444d2a-a9ab-4bc2-bffd-bf4842056b36","20151111T05:52:15.815+0000","f3b2a547-bb7c-4da6-adf7-7dba67cbf445","20151126T00:48:42.402+0000","50c5917e-f0f5-442c-91d8-39be5c0b9c80","f3b2a547-bb7c-4da6-adf7-7dba67cbf445","","","","","","","","","","","","","","",""
"","37228047","arafurensis","Hastatobythites arafurensis Machida, 1997","BYTHITIDAE","Hastatobythites","","arafurensis","","Valid Name","","Species","","Machida","1997","Y","575d0c8c-21e2-4284-bb54-be7737f3e480","20150525T06:05:46.585+0000","e182ee28-b470-4b06-a680-b6fbf6dfe68c","20150622T00:52:33.563+0000","d321029e-a0b0-48ba-a1b6-abbd98a43383","e182ee28-b470-4b06-a680-b6fbf6dfe68c","","","","","","","","","","","","","","",""
"","37188016","dioctes","Hemiarius dioctes (Kailola, 2000)","ARIIDAE","Hemiarius","","dioctes","","Valid Name","","Species","","Kailola","2000","N","940fc0ed-3f6b-4ff3-b4f5-fe8dafeeb47a","20130803T23:39:07.902+0000","91d09373-4365-4120-84cb-e71053a40e9a","20130912T05:06:45.254+0000","43d64bfc-2977-4c3a-bc45-d872884a833d","91d09373-4365-4120-84cb-e71053a40e9a","","","","","","","","","","","","","","",""
"","37013014","ocellatum","Hemiscyllium ocellatum (Bonnaterre, 1788)","HEMISCYLLIIDAE","Hemiscyllium","","ocellatum","","Valid Name","","Species","","Bonnaterre","1788","N","567249db-f15a-48bb-a8aa-b8cadd29aa2e","20140225T05:22:17.297+0000","87f79927-5f79-4177-ad6f-60b2aea8dd96","20140807T05:46:32.502+0000","9317752c-3b78-4ba4-8140-5f5611172278","87f79927-5f79-4177-ad6f-60b2aea8dd96","","","","","","","","","","","","","","",""
"","37013015","trispeculare","Hemiscyllium trispeculare Richardson, 1843","HEMISCYLLIIDAE","Hemiscyllium","","trispeculare","","Valid Name","","Species","","Richardson","1843","Y","366c4392-e977-4bdd-bd8e-e25abd715a73","20151006T03:01:09.159+0000","ea300f58-5c45-4098-aff5-ceed684abf9e","20151006T03:01:09.159+0000","9317752c-3b78-4ba4-8140-5f5611172278","ea300f58-5c45-4098-aff5-ceed684abf9e","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37085024","gotoi","Herklotsichthys gotoi Wongratana, 1983","CLUPEIDAE","Herklotsichthys","","gotoi","","Valid Name","","Species","","Wongratana","1983","Y","18d77679-d9fe-4753-8365-d14b2f537729","20081009T05:11:37.000+0000","a99d7ab1-85d8-455f-89a3-5f6bd0ede048","20100726T23:56:15.118+0000","08670768-6f7b-481e-822b-8ae137fd5ab9","a99d7ab1-85d8-455f-89a3-5f6bd0ede048","","","","","","","","","","","","","","",""
"","37085008","lippa","Herklotsichthys lippa (Whitley, 1931)","CLUPEIDAE","Herklotsichthys","","lippa","","Valid Name","","Species","","Whitley","1931","N","8826a0cf-52e0-49b1-b27e-c6fc4c2ff397","20081009T05:11:37.000+0000","41c9cf45-80f3-4077-ad16-c00383ad50a6","20100726T23:56:15.118+0000","08670768-6f7b-481e-822b-8ae137fd5ab9","41c9cf45-80f3-4077-ad16-c00383ad50a6","","","","","","","","","","","","","","",""
"","37085025","quadrimaculatus","Herklotsichthys quadrimaculatus (Rüppell, 1837)","CLUPEIDAE","Herklotsichthys","","quadrimaculatus","","Valid Name","","Species","","Rüppell","1837","N","3a69d6be-51d3-445f-b670-300d6409b7c5","20081009T05:11:37.000+0000","e4cce513-1415-403a-ac67-efd6d7297609","20100726T23:56:15.118+0000","08670768-6f7b-481e-822b-8ae137fd5ab9","e4cce513-1415-403a-ac67-efd6d7297609","","","","","","","","","","","","","","",""
"","37233014","oxycephalus","Hirundichthys oxycephalus (Bleeker, 1852)","EXOCOETIDAE","Hirundichthys","","oxycephalus","","Valid Name","","Species","","Bleeker","1852","N","edf08f7e-4774-46d2-a8bb-f7b59a0c4208","20180320T05:38:48.504+0000","fff881e0-3fdc-4c5e-b699-204bcf0d6627","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","fff881e0-3fdc-4c5e-b699-204bcf0d6627","","","","","","","","","","","","","","",""
"","37367008","typus","Histiopterus typus Temminck & Schlegel, 1844","PENTACEROTIDAE","Histiopterus","","typus","","Valid Name","","Species","","Temminck & Schlegel","1844","Y","a180ada6-f978-4797-bea8-341a78fab99a","20131008T23:07:52.756+0000","544ee894-919e-402b-bc5f-1e50c2aa3f56","20140211T23:25:58.471+0000","3e31a41c-76de-4c99-b163-0195792ca9b7","544ee894-919e-402b-bc5f-1e50c2aa3f56","","","","","","","","","","","","","","",""
"","37297002","citrinus","Hoplichthys citrinus Gilbert, 1905","HOPLICHTHYIDAE","Hoplichthys","","citrinus","","Valid Name","","Species","","Gilbert","1905","Y","9dd3c2a4-0a31-4222-819e-5b777218997b","20150403T07:13:57.591+0000","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","ec8f06d1-49db-47b9-9eb7-65e2a5d9f609","","","","","","","","","","","","","","",""
"","37297006","ogilbyi","Hoplichthys ogilbyi McCulloch, 1914","HOPLICHTHYIDAE","Hoplichthys","","ogilbyi","","Valid Name","","Species","","McCulloch","1914","Y","d3ddb86c-52ef-46c5-8b12-b93469ec3614","20150505T00:15:52.299+0000","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","","","","","","","","","","","","","","",""
"","37228007","armata","Hoplobrotula armata (Temminck & Schlegel, 1847)","OPHIDIIDAE","Hoplobrotula","","armata","","Valid Name","","Species","","Temminck & Schlegel","1847","N","3a307e1e-49da-4c46-b97b-67c4f0f25b30","20150518T05:52:28.242+0000","f0b24458-2526-4fe0-8bba-33bf4cfa08ac","20150622T00:52:33.563+0000","413d14b0-d493-40dc-89f6-225b89a8dbf3","f0b24458-2526-4fe0-8bba-33bf4cfa08ac","","","","","","","","","","","","","","",""
"","37255013","melanopus","Hoplostethus melanopus (Weber, 1913)","TRACHICHTHYIDAE","Hoplostethus","","melanopus","","Valid Name","","Species","","Weber","1913","N","bc275728-80b6-4b5d-a1dd-57b7ef7fdd42","20160517T12:42:12.460+0000","a61ec1a0-d355-4b76-a8d8-5bfe38649f6a","20160606T05:15:12.352+0000","2ad65168-c70e-42e1-b0f4-3c8a27b09860","a61ec1a0-d355-4b76-a8d8-5bfe38649f6a","","","","","","","","","","","","","","",""
"","37255006","ravurictus","Hoplostethus ravurictus Gomon, 2008","TRACHICHTHYIDAE","Hoplostethus","","ravurictus","","Valid Name","","Species","","Gomon","2008","Y","2851a2b5-5d68-428f-bed6-e393b4d0f00c","20151204T08:11:15.985+0000","d0a7311f-d846-4c62-b470-b52b64d312ee","20160606T05:15:12.352+0000","2ad65168-c70e-42e1-b0f4-3c8a27b09860","d0a7311f-d846-4c62-b470-b52b64d312ee","","","","","","","","","","","","","","",""
"","37232058","longibarbis","Hymenocephalus longibarbis (Günther, 1887)","MACROURIDAE","Hymenocephalus","","longibarbis","","Valid Name","","Species","","Günther","1887","N","24410746-c15a-44f2-9939-9348c623457d","20180509T06:50:36.983+0000","7660b329-2dc5-4cf5-8a03-5c258019c111","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","7660b329-2dc5-4cf5-8a03-5c258019c111","","","","","","","","","","","","","","",""
"","37228029","caninum","Hypopleuron caninum Smith & Radcliffe, 1913","OPHIDIIDAE","Hypopleuron","","caninum","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","e01bff64-7c8a-4ccd-b602-7b3b6eee34c1","20150518T05:58:25.084+0000","5741418a-4097-4b3f-adb3-32a0f4aec8dc","20150622T00:52:33.563+0000","fcd24a0a-2cd4-46ea-bcf0-42fc3e05b979","5741418a-4097-4b3f-adb3-32a0f4aec8dc","","","","","","","","","","","","","","",""
"","37085012","lunula","Ilisha lunula Kailola, 1986","PRISTIGASTERIDAE","Ilisha","","lunula","","Valid Name","","Species","","Kailola","1986","Y","c2b5571b-00be-423f-b627-6a68539ebee4","20081009T05:11:37.000+0000","85276d98-896a-43ca-a9d3-861d82f017fd","20100726T23:56:15.118+0000","7d6b037c-ab9e-422d-b536-21dfabac4444","85276d98-896a-43ca-a9d3-861d82f017fd","","","","","","","","","","","","","","",""
"","37429029","multisquamatus","Incara multisquamatus Rao, 1971","ELEOTRIDAE","Incara","","multisquamatus","","Valid Name","","Species","","Rao","1971","Y","a3522032-8f8b-412a-82c5-0b45fec400dd","20170708T07:50:40.670+0000","bd717026-d9ce-4545-9dde-c93ef03527d3","20181203T23:02:24.999+0000","f87ef6d2-ef35-4ed7-882f-4482b6b73bf0","bd717026-d9ce-4545-9dde-c93ef03527d3","","","","","","","","","","","","","","",""
"","37296029","japonica","Inegocia japonica (Cuvier, 1829)","PLATYCEPHALIDAE","Inegocia","","japonica","","Valid Name","","Species","","Cuvier","1829","N","cfef33dd-516f-4e20-927a-eaea6dfe569c","20150504T23:16:52.264+0000","0232a586-42be-4d81-afae-d4210768e75c","20150505T21:35:04.768+0000","c8c5dea2-0c41-45cf-a709-f76b427c55dd","0232a586-42be-4d81-afae-d4210768e75c","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37327027","carinata","Jaydia carinata (Cuvier, 1828)","APOGONIDAE","Jaydia","","carinata","","Valid Name","","Species","","Cuvier","1828","N","7e9ae1ce-9a13-437c-8f98-91aea66caeb4","20140806T01:08:46.507+0000","735a6bfa-0e84-468f-b3ce-663a8d844ac0","20150222T20:47:51.319+0000","06c50aaa-7c35-429d-83db-bacf835e94b5","735a6bfa-0e84-468f-b3ce-663a8d844ac0","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37333001","lactarius","Lactarius lactarius (Bloch & Schneider, 1801)","LACTARIIDAE","Lactarius","","lactarius","","Valid Name","","Species","","Bloch & Schneider","1801","N","07d17db8-b00d-4e98-ac7a-d668b90e1754","20110417T16:32:43.962+0000","01cd76c3-5035-4efb-90ae-7b31b0ea1fa1","20121115T03:22:31.821+0000","e0bcd267-83a0-4f38-9b94-d99286c321fb","01cd76c3-5035-4efb-90ae-7b31b0ea1fa1","","","","","","","","","","","","","","",""
"","37460022","parviceps","Laeops parviceps Günther, 1880","BOTHIDAE","Laeops","","parviceps","","Valid Name","","Species","","Günther","1880","Y","68944846-29e5-4dd9-961f-33044393617d","20150616T14:04:42.930+0000","8fc8d889-74d4-4916-879a-049fc9df3555","20150707T22:49:59.218+0000","e1676b9b-5d81-4970-b00d-d60a1e5f787d","8fc8d889-74d4-4916-879a-049fc9df3555","","","","","","","","","","","","","","",""
"","37467008","inermis","Lagocephalus inermis (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Lagocephalus","","inermis","","Valid Name","","Species","","Temminck & Schlegel","1847","N","99eeed36-97d4-423b-a0e0-3dc73bea8a7b","20140428T04:53:16.496+0000","4c1d1907-a246-42c5-bc37-380bf9d00508","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","4c1d1907-a246-42c5-bc37-380bf9d00508","","","","","","","","","","","","","","",""
"","37467017","spadiceus","Lagocephalus spadiceus (Richardson, 1845)","TETRAODONTIDAE","Lagocephalus","","spadiceus","","Valid Name","","Species","","Richardson","1845","N","f5e6170f-9038-43d8-92dc-41a1e08ae498","20140428T04:53:16.496+0000","5357e7e6-f5ca-4fbb-b0ef-ca497324000e","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","5357e7e6-f5ca-4fbb-b0ef-ca497324000e","","","","","","","","","","","","","","",""
"","37310006","calcarifer","Lates calcarifer (Bloch, 1790)","LATIDAE","Lates","","calcarifer","","Valid Name","","Species","","Bloch","1790","N","20d37f69-182c-4784-a09e-4cfec6e797e6","20121112T23:44:44.051+0000","fd0e9dbd-c8ba-4d8d-a9e1-0640f7d8d89f","20121112T23:48:20.802+0000","18014b59-806f-4bf6-92f0-4bd60e6af425","fd0e9dbd-c8ba-4d8d-a9e1-0640f7d8d89f","","","","","","","","","","","","","","",""
"","37288033","grandis","Lepidotrigla grandis Ogilby, 1910","TRIGLIDAE","Lepidotrigla","","grandis","","Valid Name","","Species","","Ogilby","1910","Y","59c1406f-fa01-479e-9d96-b44407fbf16f","20150418T05:58:25.448+0000","2e6954ca-271f-49d6-9542-c76de00d0618","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","2e6954ca-271f-49d6-9542-c76de00d0618","","","","","","","","","","","","","","",""
"","37288016","russelli","Lepidotrigla russelli Del Cerro & Lloris, 1995","TRIGLIDAE","Lepidotrigla","","russelli","","Valid Name","","Species","","Del Cerro & Lloris","1995","Y","b5a662ba-72b1-446b-9d7b-a68c04f735d1","20150417T03:39:06.754+0000","6d4f7899-d6e3-49b3-a5eb-1ccf5815eb70","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","6d4f7899-d6e3-49b3-a5eb-1ccf5815eb70","","","","","","","","","","","","","","",""
"","37288017","spiloptera","Lepidotrigla spiloptera Günther, 1880","TRIGLIDAE","Lepidotrigla","","spiloptera","","Valid Name","","Species","","Günther","1880","Y","0424d0fb-abd5-4eb9-8162-39ec24b6934d","20150418T06:43:01.658+0000","a9ecdb3c-6077-4d6e-95e7-f0b5ce0a216c","20150505T21:35:04.768+0000","b689915b-89d2-4f98-b6b2-54234c9da634","a9ecdb3c-6077-4d6e-95e7-f0b5ce0a216c","","","","","","","","","","","","","","",""
"","37114046","pinguis","Leptochilichthys pinguis (Vaillant, 1886)","ALEPOCEPHALIDAE","Leptochilichthys","","pinguis","","Valid Name","","Species","","Vaillant","1886","N","d2e697fa-54af-4111-ba38-be6671ede152","20160523T00:06:44.378+0000","ee7413a6-4d8a-4a00-b9dc-34ed087ce904","20160606T05:32:28.811+0000","9a956e37-088a-4310-9cd0-935ac6bd5509","ee7413a6-4d8a-4a00-b9dc-34ed087ce904","","","","","","","","","","","","","","",""
"","37440009","savala","Lepturacanthus savala (Cuvier, 1829)","TRICHIURIDAE","Lepturacanthus","","savala","","Valid Name","","Species","","Cuvier","1829","N","02de9d6e-47ee-43f4-ae5d-9e07df19e6df","20131008T23:07:52.756+0000","290c3617-092e-4a27-b871-d1524383bf7c","20131008T23:07:52.756+0000","58c980c5-1137-4f12-b107-e4317f03953f","290c3617-092e-4a27-b871-d1524383bf7c","","","","","","","","","","","","","","",""
"","37126002","nudum","Lestidium nudum Gilbert, 1905","PARALEPIDIDAE","Lestidium","","nudum","","Valid Name","","Species","","Gilbert","1905","Y","081c2a7e-d7db-47eb-9565-021d0931b221","20160712T07:29:26.290+0000","26255853-e2cd-4bf0-b377-fea48d69a915","20161222T00:27:39.419+0000","72c2dec1-7568-43cf-a4f9-ef042e5f836f","26255853-e2cd-4bf0-b377-fea48d69a915","","","","","","","","","","","","","","",""
"","37126008","japonica","Lestrolepis japonica (Tanaka, 1908)","PARALEPIDIDAE","Lestrolepis","","japonica","","Valid Name","","Species","","Tanaka","1908","N","0e87a0d6-c6ae-490b-919e-4f9768be4450","20160712T09:10:43.436+0000","b14b1435-1167-4e5e-9f13-1bdc6c5b53b5","20161222T00:27:39.419+0000","60ead074-84c5-4dd2-9aba-3daade7f5bf3","b14b1435-1167-4e5e-9f13-1bdc6c5b53b5","","","","","","","","","","","","","","",""
"","37351006","laticaudis","Lethrinus laticaudis Alleyne & Macleay, 1877","LETHRINIDAE","Lethrinus","","laticaudis","","Valid Name","","Species","","Alleyne & Macleay","1877","Y","f76a4bf9-d6ac-491a-994d-44fba020d11e","20131008T23:07:52.756+0000","2770e79e-774c-4476-89c9-8c3ee658bf5b","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","2770e79e-774c-4476-89c9-8c3ee658bf5b","","","","","","","","","","","","","","",""
"","37351007","lentjan","Lethrinus lentjan (Lacépède, 1802)","LETHRINIDAE","Lethrinus","","lentjan","","Valid Name","","Species","","Lacépède","1802","N","423ecee0-d0bd-400a-993d-4594ce0eaf9d","20131008T23:07:52.756+0000","ac833c7e-4342-4333-82f4-2c9737820a6a","20131008T23:07:52.756+0000","81a73184-9b67-423f-ba57-908a28f828fe","ac833c7e-4342-4333-82f4-2c9737820a6a","","","","","","","","","","","","","","",""
"","37222003","indica","Linophryne indica (Brauer, 1902)","LINOPHRYNIDAE","Linophryne","","indica","","Valid Name","","Species","","Brauer","1902","N","84e680db-f0ef-465a-abf3-79003e1e8821","20150430T07:40:32.136+0000","dead7f4a-a55b-419e-96a6-438283a9f619","20150625T00:28:50.961+0000","9aa4b368-c759-41c3-9db0-d723cb858723","dead7f4a-a55b-419e-96a6-438283a9f619","","","","","","","","","","","","","","",""
"","37346031","carnolabrum","Lipocheilus carnolabrum (Chan, 1970)","LUTJANIDAE","Lipocheilus","","carnolabrum","","Valid Name","","Species","","Chan","1970","N","37408c7e-d9a2-46d1-83b5-ac8968672d53","20131008T23:07:52.756+0000","9905cde9-2e8a-4ebd-8782-83bf74c9b9a4","20131008T23:07:52.756+0000","5ad3120a-63c9-41dc-b1a1-ba272348a989","9905cde9-2e8a-4ebd-8782-83bf74c9b9a4","","","","","","","","","","","","","","",""
"","37381020","melinoptera","Liza melinoptera (Valenciennes, 1836)","MUGILIDAE","Liza","","melinoptera","","Valid Name","","Species","","Valenciennes","1836","N","513943aa-00a5-4c03-a0a4-2e317b6a69bc","20140728T09:14:29.180+0000","ee541af3-6363-4c8d-a15c-716ffb34b56a","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","ee541af3-6363-4c8d-a15c-716ffb34b56a","","","","","","","","","","","","","","",""
"","37381014","ordensis","Liza ordensis (Whitley, 1945)","MUGILIDAE","Liza","","ordensis","","Valid Name","","Species","","Whitley","1945","N","54ab9291-c24d-495c-a065-22d8e4653351","20150408T22:18:00.591+0000","adaf2be8-ad8f-441e-9122-704d76da863e","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","adaf2be8-ad8f-441e-9122-704d76da863e","","","","","","","","","","","","","","",""
"","37381007","subviridis","Liza subviridis (Valenciennes, 1836)","MUGILIDAE","Liza","","subviridis","","Valid Name","","Species","","Valenciennes","1836","N","37191db4-9444-461a-9272-d1bee918b579","20150412T21:26:24.400+0000","e7cebb4a-0e42-4456-a818-328bb0325fa2","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","e7cebb4a-0e42-4456-a818-328bb0325fa2","","","","","","","","","","","","","","",""
"","37381026","tade","Liza tade (Forsskål, 1775)","MUGILIDAE","Liza","","tade","","Valid Name","","Species","","Forsskål","1775","N","124dab58-2e40-4de1-9ed1-ad0179dd94a7","20150408T22:37:31.278+0000","16b25523-331c-46bb-a173-8bf23dd89841","20170531T00:56:50.278+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","16b25523-331c-46bb-a173-8bf23dd89841","","","","","","","","","","","","","","",""
"","37381008","vaigiensis","Liza vaigiensis (Quoy & Gaimard, 1825)","MUGILIDAE","Liza","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","0df45c4b-75de-4331-95ab-899d7082f2fb","20140801T07:46:07.829+0000","852c292f-c9bd-45fc-aca4-e2f74dfd8409","20150412T22:45:29.442+0000","af9e74fa-5f83-4126-9e14-f66fa39d1aaa","852c292f-c9bd-45fc-aca4-e2f74dfd8409","","","","","","","","","","","","","","",""
