"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37232132","iwamotoi","Hymenocephalus iwamotoi Schwarzhans, 2014","MACROURIDAE","Hymenocephalus","","iwamotoi","","Valid Name","","Species","","Schwarzhans","2014","Y","3ee32c5f-36f8-41da-8eb6-6b9496808e30","20180508T07:29:24.204+0000","66ae0c3e-f159-4173-ae0a-0cbd1fcff65f","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","66ae0c3e-f159-4173-ae0a-0cbd1fcff65f","","","","","","","","","","","","","","",""
"","37232058","longibarbis","Hymenocephalus longibarbis (Günther, 1887)","MACROURIDAE","Hymenocephalus","","longibarbis","","Valid Name","","Species","","Günther","1887","N","24410746-c15a-44f2-9939-9348c623457d","20180509T06:50:36.983+0000","7660b329-2dc5-4cf5-8a03-5c258019c111","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","7660b329-2dc5-4cf5-8a03-5c258019c111","","","","","","","","","","","","","","",""
"","37232131","maculicaudus","Hymenocephalus maculicaudus McMillan & Iwamoto, 2014","MACROURIDAE","Hymenocephalus","","maculicaudus","","Valid Name","","Species","","McMillan & Iwamoto","2014","Y","eebc24f2-3826-4609-ae2b-2ea3d8a9ebe0","20180515T06:25:40.213+0000","336e30c9-330f-4d2f-93c5-7007bd5c0fe5","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","336e30c9-330f-4d2f-93c5-7007bd5c0fe5","","","","","","","","","","","","","","",""
"","37232100","megalops","Hymenocephalus megalops Iwamoto & Merrett, 1997","MACROURIDAE","Hymenocephalus","","megalops","","Valid Name","","Species","","Iwamoto & Merrett","1997","Y","f6bfd0c4-6daa-47a6-9d01-13155b2304a3","20180411T22:50:16.904+0000","ab9d9130-edf3-4f1e-a915-09aadbeccda1","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","ab9d9130-edf3-4f1e-a915-09aadbeccda1","","","","","","","","","","","","","","",""
"","37232082","nascens","Hymenocephalus nascens Gilbert & Hubbs, 1920","MACROURIDAE","Hymenocephalus","","nascens","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","c719a76c-deee-4784-bacc-daa70f008197","20180509T06:52:28.686+0000","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","caa3b798-5d48-47d2-a6a3-0e48a8eb21f4","","","","","","","","","","","","","","",""
"","37232056","gracilis","Hymenogadus gracilis (Gilbert & Hubbs, 1920)","MACROURIDAE","Hymenogadus","","gracilis","","Valid Name","","Species","","Gilbert & Hubbs","1920","N","0056d8e8-98b5-44a0-9ffa-a2ad48630d36","20180515T06:29:50.413+0000","db397cf5-5325-4f13-b464-07cf7d083530","20180731T05:42:43.637+0000","61e86957-c052-4acc-bdc8-3eed6308c86f","db397cf5-5325-4f13-b464-07cf7d083530","","","","","","","","","","","","","","",""
"","37085026","translucidus","Hyperlophus translucidus McCulloch, 1917","CLUPEIDAE","Hyperlophus","","translucidus","","Valid Name","","Species","","McCulloch","1917","Y","ddf3887f-d59f-4914-9c2b-d42b4b57285d","20081009T05:11:37.000+0000","f0376154-eca0-4158-aa65-bf272cfdcecc","20100726T23:56:15.118+0000","31745c8e-c7bf-4742-9f30-428c54a3459d","f0376154-eca0-4158-aa65-bf272cfdcecc","","","","","","","","","","","","","","",""
"","37085005","vittatus","Hyperlophus vittatus (Castelnau, 1875)","CLUPEIDAE","Hyperlophus","","vittatus","","Valid Name","","Species","","Castelnau","1875","N","0b8e29c9-ce7b-4f76-a6ae-cc92c93d692c","20081009T05:11:37.000+0000","70709268-4ad9-460b-b6df-2fc0218c586b","20100726T23:56:15.118+0000","31745c8e-c7bf-4742-9f30-428c54a3459d","70709268-4ad9-460b-b6df-2fc0218c586b","","","","","","","","","","","","","","",""
"","37445001","antarctica","Hyperoglyphe antarctica (Carmichael, 1818)","CENTROLOPHIDAE","Hyperoglyphe","","antarctica","","Valid Name","","Species","","Carmichael","1818","N","e06e7c6d-bf80-49c6-9bd5-2f3e73294655","20131008T23:07:52.756+0000","12dde7a8-3cb4-4eac-8126-100fb7918010","20131017T03:09:50.100+0000","f74f7bfe-32d3-404f-ba1f-0c2d1ccf1c28","12dde7a8-3cb4-4eac-8126-100fb7918010","","","","","","","","","","","","","","",""
"","37028001","monopterygius","Hypnos monopterygius (Shaw & Nodder, 1795)","HYPNIDAE","Hypnos","","monopterygius","","Valid Name","","Species","","Shaw & Nodder","1795","N","5ecb1e2c-6a24-4947-9c38-e9d367b16709","20111024T06:12:19.391+0000","16498dcc-3f55-441f-937c-995a5e391f11","20120416T05:24:25.862+0000","a7aae1da-9053-4247-a453-25b42f7f577a","16498dcc-3f55-441f-937c-995a5e391f11","","","","","","","","","","","","","","",""
"","37246033","barnesi","Hypoatherina barnesi Schultz, 1953","ATHERINIDAE","Hypoatherina","","barnesi","","Valid Name","","Species","","Schultz","1953","Y","e366c4df-fad8-4159-98fd-1feecd730fc6","20140413T07:54:47.229+0000","a1cfce8d-c0e5-4486-8f7e-83058184b49b","20140721T02:37:14.175+0000","e879427f-d670-4d7b-a82c-b82e628d0165","a1cfce8d-c0e5-4486-8f7e-83058184b49b","","","","","","","","","","","","","","",""
"","37246038","panatela","Hypoatherina panatela (Jordan & Richardson, 1908)","ATHERINIDAE","Hypoatherina","","panatela","","Valid Name","","Species","","Jordan & Richardson","1908","N","e401b977-aeec-4674-b3e6-87e949e19abc","20140413T08:42:51.434+0000","437de363-e3de-4f54-8f0f-3e4fa0fb96ce","20140721T02:37:14.175+0000","e879427f-d670-4d7b-a82c-b82e628d0165","437de363-e3de-4f54-8f0f-3e4fa0fb96ce","","","","","","","","","","","","","","",""
"","37246034","temminckii","Hypoatherina temminckii (Bleeker, 1853)","ATHERINIDAE","Hypoatherina","","temminckii","","Valid Name","","Species","","Bleeker","1853","N","1c56acde-9318-4ee7-af22-611a87d2c76f","20140416T09:57:08.631+0000","36c16177-b0c6-406a-b299-5b88a60d528f","20140721T02:37:14.175+0000","e879427f-d670-4d7b-a82c-b82e628d0165","36c16177-b0c6-406a-b299-5b88a60d528f","","","","","","","","","","","","","","",""
"","37246035","tropicalis","Hypoatherina tropicalis (Whitley, 1948)","ATHERINIDAE","Hypoatherina","","tropicalis","","Valid Name","","Species","","Whitley","1948","N","df2bdef2-53ae-4215-b8a2-409a70344a8c","20140714T00:21:50.303+0000","eab6ce5e-2167-4dd8-a652-37d54f7b8031","20151001T07:03:54.027+0000","e879427f-d670-4d7b-a82c-b82e628d0165","eab6ce5e-2167-4dd8-a652-37d54f7b8031","","","","","","","","","","","","","","",""
"","37017006","hyugaensis","Hypogaleus hyugaensis (Miyosi, 1939)","TRIAKIDAE","Hypogaleus","","hyugaensis","","Valid Name","","Species","","Miyosi","1939","N","2061003f-35f7-481d-a749-8b6483554931","20140313T03:41:28.159+0000","5babfc41-e735-4e7f-a742-5c27a2755dbb","20140313T03:41:28.159+0000","1dcd80e2-f9ec-4249-ac06-971d7ad96c1a","5babfc41-e735-4e7f-a742-5c27a2755dbb","","","","","","","","","","","","","","",""
"","37311091","annulatus","Hypoplectrodes annulatus (Günther, 1859)","SERRANIDAE","Hypoplectrodes","","annulatus","","Valid Name","","Species","","Günther","1859","N","5c425533-31d5-4fef-ad67-165a4755e60e","20111223T04:11:54.416+0000","2e0037af-8292-4e8e-800a-07d088a84997","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","2e0037af-8292-4e8e-800a-07d088a84997","","","","","","","","","","","","","","",""
"","37311101","cardinalis","Hypoplectrodes cardinalis Allen & Randall, 1990","SERRANIDAE","Hypoplectrodes","","cardinalis","","Valid Name","","Species","","Allen & Randall","1990","Y","e9a7062d-718b-4fdc-8b2f-dd0a2e038758","20121127T01:01:20.957+0000","e73c5e5e-bd7d-4c43-b6a3-f92f310bfc7d","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","e73c5e5e-bd7d-4c43-b6a3-f92f310bfc7d","","","","","","","","","","","","","","",""
"","37311097","jamesoni","Hypoplectrodes jamesoni Ogilby, 1908","SERRANIDAE","Hypoplectrodes","","jamesoni","","Valid Name","","Species","","Ogilby","1908","Y","f3f7978e-045f-4443-aa17-934c45885617","20120105T08:29:24.820+0000","70c5e45d-bb3b-4096-bd17-fc8e8f4e6479","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","70c5e45d-bb3b-4096-bd17-fc8e8f4e6479","","","","","","","","","","","","","","",""
"","37311036","maccullochi","Hypoplectrodes maccullochi (Whitley, 1929)","SERRANIDAE","Hypoplectrodes","","maccullochi","","Valid Name","","Species","","Whitley","1929","N","65d2db27-d3b2-4401-b132-79e135d4b61d","20120105T08:32:04.674+0000","ca2f6b7f-62bf-432c-a6b3-a588606cf98c","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","ca2f6b7f-62bf-432c-a6b3-a588606cf98c","","","","","","","","","","","","","","",""
"","37311037","nigroruber","Hypoplectrodes nigroruber (Cuvier, 1828)","SERRANIDAE","Hypoplectrodes","","nigroruber","","Valid Name","","Species","","Cuvier","1828","N","1a0eac3a-ae0a-4efa-84a9-46c811796854","20121127T01:04:09.958+0000","5ac703ae-968e-445a-8ee3-0e93efacdb38","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","5ac703ae-968e-445a-8ee3-0e93efacdb38","","","","","","","","","","","","","","",""
"","37311099","wilsoni","Hypoplectrodes wilsoni (Allen & Moyer, 1980)","SERRANIDAE","Hypoplectrodes","","wilsoni","","Valid Name","","Species","","Allen & Moyer","1980","N","7a91ed10-6494-461b-a32d-e104e4c4016c","20111223T04:19:56.337+0000","6b02446e-5407-4f6f-b3b4-1c2f1f33121c","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","6b02446e-5407-4f6f-b3b4-1c2f1f33121c","","","","","","","","","","","","","","",""
"","37228029","caninum","Hypopleuron caninum Smith & Radcliffe, 1913","OPHIDIIDAE","Hypopleuron","","caninum","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","e01bff64-7c8a-4ccd-b602-7b3b6eee34c1","20150518T05:58:25.084+0000","5741418a-4097-4b3f-adb3-32a0f4aec8dc","20150622T00:52:33.563+0000","fcd24a0a-2cd4-46ea-bcf0-42fc3e05b979","5741418a-4097-4b3f-adb3-32a0f4aec8dc","","","","","","","","","","","","","","",""
"","37310007","macroptera","Hypopterus macroptera (Günther, 1859)","LATIDAE","Hypopterus","","macroptera","","Valid Name","","Species","","Günther","1859","N","3855fad6-60d1-434b-9d36-94bbb3cacd11","20121220T05:19:53.289+0000","2e22beee-c39c-4f80-87c7-c45d2f900660","20131023T22:58:49.648+0000","3d8b3171-9b71-410f-828b-7792b7a62085","2e22beee-c39c-4f80-87c7-c45d2f900660","","","","","","","","","","","","","","",""
"","37234016","affinis","Hyporhamphus affinis (Günther, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","affinis","","Valid Name","","Species","","Günther","1866","N","499953d9-cdcc-45df-9361-d3d7dacca7da","20170620T08:10:26.421+0000","ac850c38-9353-48bc-af64-7ae21095e23a","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","ac850c38-9353-48bc-af64-7ae21095e23a","","","","","","","","","","","","","","",""
"","37234014","australis","Hyporhamphus australis (Steindachner, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","australis","","Valid Name","","Species","","Steindachner","1866","N","e2d0675f-d8b0-4096-be30-24a95155e152","20170620T06:53:02.118+0000","a4ebf629-6c3c-4caa-ac91-dbf2c2a70278","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","a4ebf629-6c3c-4caa-ac91-dbf2c2a70278","","","","","","","","","","","","","","",""
"","37234008","dussumieri","Hyporhamphus dussumieri (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","dussumieri","","Valid Name","","Species","","Valenciennes","1847","N","192777b3-45ef-43d8-a3bc-bfbd3bf63c67","20170620T08:11:54.148+0000","910e0649-aee8-4162-bc85-73ff5302aefa","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","910e0649-aee8-4162-bc85-73ff5302aefa","","","","","","","","","","","","","","",""
"","37234001","melanochir","Hyporhamphus melanochir (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","melanochir","","Valid Name","","Species","","Valenciennes","1847","N","c659bcc0-c277-43ce-8314-00040f24c031","20170620T06:59:58.547+0000","2f63ef2c-d097-4362-898b-e3b47819d37c","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","2f63ef2c-d097-4362-898b-e3b47819d37c","","","","","","","","","","","","","","",""
"","37234017","neglectissimus","Hyporhamphus neglectissimus Parin, Collette & Shcherbachev, 1980","HEMIRAMPHIDAE","Hyporhamphus","","neglectissimus","","Valid Name","","Species","","Parin, Collette & Shcherbachev","1980","Y","f660e216-69e5-47fe-a4d2-a1d4adff04e7","20161027T07:07:08.232+0000","ca06c97f-be94-4a51-9fb6-82103856903f","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","ca06c97f-be94-4a51-9fb6-82103856903f","","","","","","","","","","","","","","",""
"","37234009","quoyi","Hyporhamphus quoyi (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","quoyi","","Valid Name","","Species","","Valenciennes","1847","N","5b70ac45-2a09-421f-bb2e-30dc5a32288b","20161101T06:41:35.791+0000","f5063025-7c83-4c81-b728-ca7b917a9b7a","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","f5063025-7c83-4c81-b728-ca7b917a9b7a","","","","","","","","","","","","","","",""
"","37234012","regularis","Hyporhamphus regularis (Günther, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","regularis","","Valid Name","","Species","","Günther","1866","N","e54b5e69-2355-48b2-9c56-4060605e9be0","20161105T08:17:43.940+0000","b2d30168-5ec8-4946-9101-514b0e5a3164","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","b2d30168-5ec8-4946-9101-514b0e5a3164","","","","","","","","","","","","","","",""
"","37429023","compressa","Hypseleotris compressa (Krefft, 1864)","ELEOTRIDAE","Hypseleotris","","compressa","","Valid Name","","Species","","Krefft","1864","N","df47d7fb-aa10-4ed0-8a31-752ff4906291","20170708T07:43:39.485+0000","5b400b03-c950-4376-90e9-98e664b82acf","20181203T23:02:24.999+0000","c160ffa5-2e08-423c-ad5a-ce180b18eede","5b400b03-c950-4376-90e9-98e664b82acf","","","","","","","","","","","","","","",""
"","37282082","horridus","Hypselognathus horridus Dawson & Glover, 1982","SYNGNATHIDAE","Hypselognathus","","horridus","","Valid Name","","Species","","Dawson & Glover","1982","Y","012d025a-3da7-4405-8550-0bd35740335b","20160815T22:58:58.293+0000","ecfa2444-3206-4efc-b2c8-bc2b896d0e09","20170727T04:24:54.431+0000","89bb58f3-2076-4d2f-b421-31e17043eb42","ecfa2444-3206-4efc-b2c8-bc2b896d0e09","","","","","","","","","","","","","","",""
"","37282012","rostratus","Hypselognathus rostratus (Waite & Hale, 1921)","SYNGNATHIDAE","Hypselognathus","","rostratus","","Valid Name","","Species","","Waite & Hale","1921","N","88ff6161-8e46-46d5-b9ab-8e3cc1467345","20170428T08:15:19.349+0000","0b0aff4d-9c62-42ef-b749-248380be1702","20170727T04:24:54.431+0000","89bb58f3-2076-4d2f-b421-31e17043eb42","0b0aff4d-9c62-42ef-b749-248380be1702","","","","","","","","","","","","","","",""
"","37017007","garricki","Iago garricki Fourmanoir & Rivaton, 1979","TRIAKIDAE","Iago","","garricki","","Valid Name","","Species","","Fourmanoir & Rivaton","1979","Y","286cdea7-9a59-48e7-9668-530f81e8ca89","20110817T04:48:01.707+0000","1a63ffa8-fd75-44ef-a86f-1c114fa21998","20120416T05:24:25.862+0000","43c37877-b11c-4d4c-87fd-cd1a27ba5fb0","1a63ffa8-fd75-44ef-a86f-1c114fa21998","","","","","","","","","","","","","","",""
"","37068017","vulturis","Ichthyapus vulturis (Weber & de Beaufort, 1916)","OPHICHTHIDAE","Ichthyapus","","vulturis","","Valid Name","","Species","","Weber & de Beaufort","1916","N","b0cd8a6d-25b8-40f4-aa7d-72cca28ef4d9","20160718T02:02:33.763+0000","3043a502-e3ec-45e7-9d62-0226eae94f69","20190305T04:57:36.559+0000","9242eb79-00af-4421-8af5-c6f0f8326a2f","3043a502-e3ec-45e7-9d62-0226eae94f69","","","","","","","","","","","","","","",""
"","37106022","australis","Ichthyococcus australis Mukhacheva, 1980","PHOSICHTHYIDAE","Ichthyococcus","","australis","","Valid Name","","Species","","Mukhacheva","1980","Y","9d93b9e1-7280-4fd0-a331-ea08f4a6bd44","20081009T05:11:37.000+0000","ef7a2cbd-be27-4836-ac8d-87b583217512","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","ef7a2cbd-be27-4836-ac8d-87b583217512","","","","","","","","","","","","","","",""
"","37106023","intermedius","Ichthyococcus intermedius Mukhacheva, 1980","PHOSICHTHYIDAE","Ichthyococcus","","intermedius","","Valid Name","","Species","","Mukhacheva","1980","Y","a8e37cd4-43ca-4b96-9c31-2c35dbeb532f","20081009T05:11:37.000+0000","6cfe9693-464b-4137-84e0-676ab6c770e5","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","6cfe9693-464b-4137-84e0-676ab6c770e5","","","","","","","","","","","","","","",""
"","37106009","ovatus","Ichthyococcus ovatus (Cocco, 1838)","PHOSICHTHYIDAE","Ichthyococcus","","ovatus","","Valid Name","","Species","","Cocco","1838","N","35b5fd35-cf09-45fa-adb5-17110a4a3f4b","20081009T05:11:37.000+0000","4ae34b93-e242-40f8-8d3b-fd6ac5194570","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","4ae34b93-e242-40f8-8d3b-fd6ac5194570","","","","","","","","","","","","","","",""
"","37400002","barbatus","Ichthyscopus barbatus Mees, 1960","URANOSCOPIDAE","Ichthyscopus","","barbatus","","Valid Name","","Species","","Mees","1960","Y","6cd88693-df8d-4e67-b0f2-9e02ec8f0b01","20150926T08:59:18.832+0000","ca0809fd-d921-4262-ae0e-46d09ab00d5e","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","ca0809fd-d921-4262-ae0e-46d09ab00d5e","","","","","","","","","","","","","","",""
"","37400010","fasciatus","Ichthyscopus fasciatus Haysom, 1957","URANOSCOPIDAE","Ichthyscopus","","fasciatus","","Valid Name","","Species","","Haysom","1957","Y","4fd70145-247e-413b-88d2-15ee9bc4e01e","20150926T09:00:12.152+0000","b10219ea-38ac-4e29-a8c6-c32704773e29","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","b10219ea-38ac-4e29-a8c6-c32704773e29","","","","","","","","","","","","","","",""
"","37400012","insperatus","Ichthyscopus insperatus Mees, 1960","URANOSCOPIDAE","Ichthyscopus","","insperatus","","Valid Name","","Species","","Mees","1960","Y","4f98105f-6e6c-4bf4-89a7-0e899bc3eddc","20150926T09:01:23.311+0000","cf9b4fe3-7453-4a2c-85bf-a9fe8d25a1b7","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","cf9b4fe3-7453-4a2c-85bf-a9fe8d25a1b7","","","","","","","","","","","","","","",""
"","37400026","nigripinnis","Ichthyscopus nigripinnis Gomon & Johnson, 1999","URANOSCOPIDAE","Ichthyscopus","","nigripinnis","","Valid Name","","Species","","Gomon & Johnson","1999","Y","e17f2bf9-216b-40d8-acd3-db5b445d798d","20150926T08:53:40.407+0000","d808c994-bbda-4d0e-8fa6-210ea76dfe82","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","d808c994-bbda-4d0e-8fa6-210ea76dfe82","","","","","","","","","","","","","","",""
"","37400022","sannio","Ichthyscopus sannio Whitley, 1936","URANOSCOPIDAE","Ichthyscopus","","sannio","","Valid Name","","Species","","Whitley","1936","Y","d6da86b7-115a-40e7-8c3b-09ef261ff288","20150926T08:55:39.790+0000","95096ef9-dc67-487c-97fb-e479ed26c464","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","95096ef9-dc67-487c-97fb-e479ed26c464","","","","","","","","","","","","","","",""
"","37400006","spinosus","Ichthyscopus spinosus Mees, 1960","URANOSCOPIDAE","Ichthyscopus","","spinosus","","Valid Name","","Species","","Mees","1960","Y","f50f7b0e-a0d8-425d-aa58-0124d6f489de","20150926T08:58:27.410+0000","e669733f-2224-42fd-afe8-3f9da7c30ad2","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","e669733f-2224-42fd-afe8-3f9da7c30ad2","","","","","","","","","","","","","","",""
"","37113002","atlanticus","Idiacanthus atlanticus Brauer, 1906","STOMIIDAE","Idiacanthus","","atlanticus","","Valid Name","","Species","","Brauer","1906","Y","d4d58061-bef3-48ae-944e-04f1bfb64942","20081009T05:11:37.000+0000","37d0f3e7-fb19-4623-b7dc-84cafa8f5b71","20100727T00:03:17.157+0000","40808d63-d101-4ffd-840f-18ac0e43d6ce","37d0f3e7-fb19-4623-b7dc-84cafa8f5b71","","","","","","","","","","","","","","",""
"","37113001","fasciola","Idiacanthus fasciola Peters, 1877","STOMIIDAE","Idiacanthus","","fasciola","","Valid Name","","Species","","Peters","1877","Y","279a8a94-6094-43b4-996b-9b3a972879d8","20081009T05:11:37.000+0000","3eeb5bfc-2e87-4d50-937e-b755c98b0776","20100727T00:03:17.157+0000","40808d63-d101-4ffd-840f-18ac0e43d6ce","3eeb5bfc-2e87-4d50-937e-b755c98b0776","","","","","","","","","","","","","","",""
"","37232037","andriashevi","Idiolophorhynchus andriashevi Sazonov, 1981","MACROURIDAE","Idiolophorhynchus","","andriashevi","","Valid Name","","Species","","Sazonov","1981","Y","477f654c-b2e3-4e84-8165-c220d9704a64","20180411T22:50:16.904+0000","fc4d85c7-7593-4068-8529-4addda6e8534","20180731T05:42:43.637+0000","d5ccdda3-dd24-4be8-8ab4-fd3761c7a860","fc4d85c7-7593-4068-8529-4addda6e8534","","","","","","","","","","","","","","",""
"","37282034","australis","Idiotropiscis australis (Waite & Hale, 1921)","SYNGNATHIDAE","Idiotropiscis","","australis","","Valid Name","","Species","","Waite & Hale","1921","N","cb78c773-1bdc-4570-9428-8d5020d7cc8d","20170702T09:01:14.406+0000","3f5c10bb-4d77-4051-b8c6-1bf22e85d68c","20170727T04:24:54.431+0000","4678d619-3879-4dd4-880d-d8778f5b7c74","3f5c10bb-4d77-4051-b8c6-1bf22e85d68c","","","","","","","","","","","","","","",""
"","37282036","larsonae","Idiotropiscis larsonae (Dawson, 1984)","SYNGNATHIDAE","Idiotropiscis","","larsonae","","Valid Name","","Species","","Dawson","1984","N","ab0de0a4-3b61-476a-9f19-a86ed5fb3c01","20170412T08:34:19.821+0000","050484a0-013d-40fb-b93f-1a7f7b7a9836","20170727T04:24:54.431+0000","4678d619-3879-4dd4-880d-d8778f5b7c74","050484a0-013d-40fb-b93f-1a7f7b7a9836","","","","","","","","","","","","","","",""
"","37282127","lumnitzeri","Idiotropiscis lumnitzeri Kuiter, 2004","SYNGNATHIDAE","Idiotropiscis","","lumnitzeri","","Valid Name","","Species","","Kuiter","2004","Y","e0ce026f-d5ee-4da2-9f47-082904c7ad9b","20170412T08:35:25.068+0000","bb83df5d-f46c-4d4b-a4d7-b67d30e02cee","20170727T04:24:54.431+0000","4678d619-3879-4dd4-880d-d8778f5b7c74","bb83df5d-f46c-4d4b-a4d7-b67d30e02cee","","","","","","","","","","","","","","",""
