"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37327076","talboti","Apogon talboti Smith, 1961","APOGONIDAE","Apogon","","talboti","","Valid Name","","Species","","Smith","1961","Y","8b5cabc1-9809-4a1b-9207-4490e4ccd67c","20150220T03:54:50.493+0000","93bd646b-718e-4070-a71d-a10a98068b58","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","93bd646b-718e-4070-a71d-a10a98068b58","","","","","","","","","","","","","","",""
"","37327080","ocellatus","Apogonichthys ocellatus (Weber, 1913)","APOGONIDAE","Apogonichthys","","ocellatus","","Valid Name","","Species","","Weber","1913","N","6d5ce947-6d0d-42e4-9c2c-5070b432e14c","20140806T01:08:46.507+0000","85d30e08-9828-4391-81b2-acb3dd7696ac","20150222T20:47:51.319+0000","3ec17fda-f579-49c0-9393-e0991e78a9bb","85d30e08-9828-4391-81b2-acb3dd7696ac","","","","","","","","","","","","","","",""
"","37365016","trimaculatus","Apolemichthys trimaculatus (Cuvier, 1831)","POMACANTHIDAE","Apolemichthys","","trimaculatus","","Valid Name","","Species","","Cuvier","1831","N","ded5090f-9989-4eca-9047-2700c1555661","20131008T23:07:52.756+0000","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","20131008T23:07:52.756+0000","801f4174-45b4-468c-bbc7-22c6f6ddd923","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","","","","","","","","","","","","","","",""
"","37346027","virescens","Aprion virescens Valenciennes, 1830","LUTJANIDAE","Aprion","","virescens","","Valid Name","","Species","","Valenciennes","1830","Y","cf191183-2bb2-48a6-a40e-2b287e3bdc37","20131008T23:07:52.756+0000","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","20131008T23:07:52.756+0000","4472f7de-b900-4177-859a-cc73a5cc1bd1","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","","","","","","","","","","","","","","",""
"","37068046","klazingai","Apterichtus klazingai (Weber, 1913)","OPHICHTHIDAE","Apterichtus","","klazingai","","Valid Name","","Species","","Weber","1913","N","bafa9ecd-5fab-473d-8e56-1f4c98446e95","20180704T06:18:45.711+0000","b4b3f258-af98-4a06-8484-c0278b641b9b","20190305T04:57:36.559+0000","29c58237-c178-4674-8e25-cac991186518","b4b3f258-af98-4a06-8484-c0278b641b9b","","","","","","","","","","","","","","",""
"","37467033","hispidus","Arothron hispidus (Linnaeus, 1758)","TETRAODONTIDAE","Arothron","","hispidus","","Valid Name","","Species","","Linnaeus","1758","N","61b6e335-032f-44e5-a40b-99f2e6238359","20140428T04:53:16.496+0000","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","","","","","","","","","","","","","","",""
"","37467064","meleagris","Arothron meleagris (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","meleagris","","Valid Name","","Species","","Anonymous","1798","N","eb702573-8639-4a3c-aa07-9ec9c5c35904","20140428T04:53:16.496+0000","a1f5eb84-cfa4-4fc8-bf31-669897e3770e","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","a1f5eb84-cfa4-4fc8-bf31-669897e3770e","","","","","","","","","","","","","","",""
"","37467027","nigropunctatus","Arothron nigropunctatus (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","nigropunctatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8d395c6a-e190-4ac8-9ac1-fd20c68eab78","20140428T04:53:16.496+0000","08b9a1f0-62ae-45ca-9208-e773b00021ed","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","08b9a1f0-62ae-45ca-9208-e773b00021ed","","","","","","","","","","","","","","",""
"","37467014","stellatus","Arothron stellatus (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","stellatus","","Valid Name","","Species","","Anonymous","1798","N","c702b592-5346-4068-b018-503384c6be5d","20140428T04:53:16.496+0000","01386834-fede-4543-83b7-e5044742fde1","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","01386834-fede-4543-83b7-e5044742fde1","","","","","","","","","","","","","","",""
"","37462056","crypticus","Aseraggodes crypticus Randall & Allen, 2007","SOLEIDAE","Aseraggodes","","crypticus","","Valid Name","","Species","","Randall & Allen","2007","Y","7629ebf7-dcb9-4007-8852-a4bb11096724","20150626T06:05:52.412+0000","79d76538-0e9e-420d-b24d-421a7075bd8a","20150707T22:49:59.218+0000","a1e26e20-488b-47cf-a4e0-76c1c6af43c8","79d76538-0e9e-420d-b24d-421a7075bd8a","","","","","","","","","","","","","","",""
"","37408008","taeniatus","Aspidontus taeniatus Quoy & Gaimard, 1834","BLENNIIDAE","Aspidontus","","taeniatus","","Valid Name","","Species","","Quoy & Gaimard","1834","Y","e1132fc0-2033-4c29-9b43-b792f8e5de95","20131008T23:07:52.756+0000","396ced64-51b2-4b9e-84f7-4a26469014dd","20131008T23:07:52.756+0000","1285f1e1-e18c-41ea-83e9-072cbbeec526","396ced64-51b2-4b9e-84f7-4a26469014dd","","","","","","","","","","","","","","",""
"","37246012","elymus","Atherion elymus Jordan & Starks, 1901","ATHERIONIDAE","Atherion","","elymus","","Valid Name","","Species","","Jordan & Starks","1901","Y","77b38834-d4f9-4f02-bd57-f1dd5c8e264b","20140331T13:53:08.316+0000","9eab3ffe-61eb-4e76-ac82-8b64fd84c92a","20140721T02:37:14.175+0000","c51e23e6-1f24-4a08-82b3-2293bb1e77a4","9eab3ffe-61eb-4e76-ac82-8b64fd84c92a","","","","","","","","","","","","","","",""
"","37277001","chinensis","Aulostomus chinensis (Linnaeus, 1766)","AULOSTOMIDAE","Aulostomus","","chinensis","","Valid Name","","Species","","Linnaeus","1766","N","15985dbd-7169-4c51-8eee-73685472c952","20170501T02:13:50.859+0000","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","20170727T04:24:54.431+0000","891fe8bd-7841-4ea2-9b78-fa5701ec73da","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","","","","","","","","","","","","","","",""
"","37465047","undulatus","Balistapus undulatus (Park, 1797)","BALISTIDAE","Balistapus","","undulatus","","Valid Name","","Species","","Park","1797","N","231bbd7e-cd53-414c-a9e0-ba9d9e778468","20140428T04:53:16.496+0000","b29e97d1-c3b3-49f3-bef4-11b8c315fba3","20140429T04:00:17.360+0000","b4c05806-b275-4d44-92fa-61b2e5b84d43","b29e97d1-c3b3-49f3-bef4-11b8c315fba3","","","","","","","","","","","","","","",""
"","37465031","conspicillum","Balistoides conspicillum (Bloch & Schneider, 1801)","BALISTIDAE","Balistoides","","conspicillum","","Valid Name","","Species","","Bloch & Schneider","1801","N","3e9af06f-c7ca-48ad-acaa-5d8e8b8d437f","20140428T04:53:16.496+0000","816fbc9f-48c8-4e68-ba5a-7ef54dded182","20140429T04:00:17.360+0000","6b3fdeed-2728-4494-aaa7-06424140d1d8","816fbc9f-48c8-4e68-ba5a-7ef54dded182","","","","","","","","","","","","","","",""
"","37465048","viridescens","Balistoides viridescens (Bloch & Schneider, 1801)","BALISTIDAE","Balistoides","","viridescens","","Valid Name","","Species","","Bloch & Schneider","1801","N","3858d65d-61bf-4887-a142-100b30a4b16a","20140428T04:53:16.496+0000","761052f0-ab3d-458a-9a9e-8d6605773331","20140429T04:00:17.360+0000","6b3fdeed-2728-4494-aaa7-06424140d1d8","761052f0-ab3d-458a-9a9e-8d6605773331","","","","","","","","","","","","","","",""
"","37428064","coalitus","Bathygobius coalitus (Bennett, 1832)","GOBIIDAE","Bathygobius","","coalitus","","Valid Name","","Species","","Bennett","1832","N","893ac240-eebd-4e96-b162-3784019bd670","20170717T07:23:34.473+0000","7728a9ec-fa94-424d-ac50-ef2f9953d1d3","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","7728a9ec-fa94-424d-ac50-ef2f9953d1d3","","","","","","","","","","","","","","",""
"","37428065","cocosensis","Bathygobius cocosensis (Bleeker, 1854)","GOBIIDAE","Bathygobius","","cocosensis","","Valid Name","","Species","","Bleeker","1854","N","b99d6914-4677-4ba9-a353-c44f9fdfd7b7","20180630T04:51:42.832+0000","928883a2-17f8-407e-9240-5efd3687f11c","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","928883a2-17f8-407e-9240-5efd3687f11c","","","","","","","","","","","","","","",""
"","37428067","cyclopterus","Bathygobius cyclopterus (Valenciennes, 1837)","GOBIIDAE","Bathygobius","","cyclopterus","","Valid Name","","Species","","Valenciennes","1837","N","53700221-1b9b-44b7-ab08-acf9b8e99a54","20170731T07:08:05.838+0000","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","","","","","","","","","","","","","","",""
"","37123008","marionae","Bathytyphlops marionae Mead, 1958","IPNOPIDAE","Bathytyphlops","","marionae","","Valid Name","","Species","","Mead","1958","Y","4fe9e7c0-16fe-49c8-aca3-70001103d076","20160727T06:21:02.617+0000","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","20161222T00:27:39.419+0000","a6c97f8d-331b-49ea-9cc6-61664f5524ed","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","","","","","","","","","","","","","","",""
"","37312005","chabanaudi","Belonoperca chabanaudi Fowler & Bean, 1930","SERRANIDAE","Belonoperca","","chabanaudi","","Valid Name","","Species","","Fowler & Bean","1930","Y","378449d6-1f4f-4d26-ab41-3e9fef842ce8","20120107T08:26:01.948+0000","571744f2-b0d1-4239-bc15-276db659c2f3","20180601T06:02:12.387+0000","707d112f-bfa9-47e3-b77c-0dd853281d2c","571744f2-b0d1-4239-bc15-276db659c2f3","","","","","","","","","","","","","","",""
"","37258001","decadactylus","Beryx decadactylus Cuvier, 1829","BERYCIDAE","Beryx","","decadactylus","","Valid Name","","Species","","Cuvier","1829","Y","46e8e99a-9451-465f-b40e-5e9e496d2098","20151208T07:43:09.391+0000","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","","","","","","","","","","","","","","",""
"","","cyanostigma","Blenniella cyanostigma (Bleeker, 1849)","BLENNIIDAE","Blenniella","","cyanostigma","","Valid Name","","Species","","Bleeker","1849","N","4b1e5550-6688-403c-acb2-277f7cfbabad","20111130T12:43:16.653+0000","35b15caa-b5c2-4ede-b4a2-a667c941a7f1","20160721T01:36:44.017+0000","e6a14246-ab47-483c-aaf7-01fc71bf3295","35b15caa-b5c2-4ede-b4a2-a667c941a7f1","","","","","","","","","","","","","","",""
"","37408049","periophthalmus","Blenniella periophthalmus (Valenciennes, 1836)","BLENNIIDAE","Blenniella","","periophthalmus","","Valid Name","","Species","","Valenciennes","1836","N","ff096102-b6de-48e8-959c-45e67f2fe4be","20131008T23:07:52.756+0000","6ecde298-5a81-4c95-a935-055b569d1f69","20131008T23:07:52.756+0000","e6a14246-ab47-483c-aaf7-01fc71bf3295","6ecde298-5a81-4c95-a935-055b569d1f69","","","","","","","","","","","","","","",""
"","37384052","anthioides","Bodianus anthioides (Bennett, 1832)","LABRIDAE","Bodianus","","anthioides","","Valid Name","","Species","","Bennett","1832","N","b9e32814-00a6-4cf8-8758-529b63d25fd9","20170603T06:45:29.598+0000","7b9e17cf-48e9-406a-a31d-c8b3deb7901c","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","7b9e17cf-48e9-406a-a31d-c8b3deb7901c","","","","","","","","","","","","","","",""
"","37384053","axillaris","Bodianus axillaris (Bennett, 1832)","LABRIDAE","Bodianus","","axillaris","","Valid Name","","Species","","Bennett","1832","N","d7e00e24-5b52-4f49-8f4a-05cce55dd69a","20170603T06:51:26.727+0000","1a218546-1737-4f43-8b5e-0075b6af5378","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","1a218546-1737-4f43-8b5e-0075b6af5378","","","","","","","","","","","","","","",""
"","37384054","bilunulatus","Bodianus bilunulatus (Lacépède, 1801)","LABRIDAE","Bodianus","","bilunulatus","","Valid Name","","Species","","Lacépède","1801","N","be10d9c0-f1a7-42e2-9505-dc2f58447975","20170603T07:39:28.487+0000","a607cd70-6bd2-4f2c-9167-6c0cfd0eea02","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","a607cd70-6bd2-4f2c-9167-6c0cfd0eea02","","","","","","","","","","","","","","",""
"","37384056","diana","Bodianus diana (Lacépède, 1801)","LABRIDAE","Bodianus","","diana","","Valid Name","","Species","","Lacépède","1801","N","88aee294-4ea2-45ff-a30c-88f3aafb3370","20160629T05:12:35.963+0000","f3966630-f623-4847-a35f-ba78ff052116","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","f3966630-f623-4847-a35f-ba78ff052116","","","","","","","","","","","","","","",""
"","37384060","mesothorax","Bodianus mesothorax (Bloch & Schneider, 1801)","LABRIDAE","Bodianus","","mesothorax","","Valid Name","","Species","","Bloch & Schneider","1801","N","8e578c87-ec1b-4817-a364-f2e14ceb6055","20170605T04:25:50.544+0000","20f2ae29-6cc9-4c4d-9c04-ab94bf812e98","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","20f2ae29-6cc9-4c4d-9c04-ab94bf812e98","","","","","","","","","","","","","","",""
"","37384214","opercularis","Bodianus opercularis (Guichenot, 1847)","LABRIDAE","Bodianus","","opercularis","","Valid Name","","Species","","Guichenot","1847","N","d9652439-9cb6-4821-a33e-e9ba0ad7d862","20170605T04:33:57.011+0000","9f8dd862-e583-4d2f-b79e-8f0f65ec810f","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","9f8dd862-e583-4d2f-b79e-8f0f65ec810f","","","","","","","","","","","","","","",""
"","37386004","muricatum","Bolbometopon muricatum (Valenciennes, 1840)","LABRIDAE","Bolbometopon","","muricatum","","Valid Name","","Species","","Valenciennes","1840","N","58333a51-aaab-4f0e-a705-5268d9775128","20170524T07:56:10.294+0000","3f61dbe5-286d-472b-a05b-36e62c3e3106","20170727T04:09:21.978+0000","2940c2da-6d36-466b-9ad3-8a8ff2436d4a","3f61dbe5-286d-472b-a05b-36e62c3e3106","","","","","","","","","","","","","","",""
"","37460047","mancus","Bothus mancus (Broussonet, 1782)","BOTHIDAE","Bothus","","mancus","","Valid Name","","Species","","Broussonet","1782","N","023caf72-2e8d-4c96-9b0d-ed6e034d0d6e","20150610T07:41:44.739+0000","b0aa59b0-a479-407b-a2f6-20164f006b3e","20150707T22:49:59.218+0000","fcc192fd-dabe-49b1-82ae-57826bef737d","b0aa59b0-a479-407b-a2f6-20164f006b3e","","","","","","","","","","","","","","",""
"","37460048","pantherinus","Bothus pantherinus (Rüppell, 1830)","BOTHIDAE","Bothus","","pantherinus","","Valid Name","","Species","","Rüppell","1830","N","a15ad5e8-94ac-40a5-92bf-e8d0062516d8","20150610T08:28:44.201+0000","c226cb13-7701-49ac-8bb0-18e125d6264d","20150707T22:49:59.218+0000","fcc192fd-dabe-49b1-82ae-57826bef737d","c226cb13-7701-49ac-8bb0-18e125d6264d","","","","","","","","","","","","","","",""
"","37068038","crocodilinus","Brachysomophis crocodilinus (Bennett, 1833)","OPHICHTHIDAE","Brachysomophis","","crocodilinus","","Valid Name","","Species","","Bennett","1833","N","8d8bf9b8-53be-49fc-806a-692ec4ba270d","20180704T08:10:45.659+0000","f7c47aaf-4c30-4b15-b4f3-18c5e929f88f","20190305T04:57:36.559+0000","90efe928-1167-4126-8159-1d4584d85d3c","f7c47aaf-4c30-4b15-b4f3-18c5e929f88f","","","","","","","","","","","","","","",""
"","37342010","australis","Brama australis Valenciennes, 1840","BRAMIDAE","Brama","","australis","","Valid Name","","Species","","Valenciennes","1840","Y","5f83f959-3dcb-4d1e-9947-8512c8fb910f","20131008T23:07:52.756+0000","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","20131008T23:07:52.756+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","","","","","","","","","","","","","","",""
"","37228016","pautzkei","Brosmophyciops pautzkei Schultz, 1960","BYTHITIDAE","Brosmophyciops","","pautzkei","","Valid Name","","Species","","Schultz","1960","Y","28ec3d6b-0f35-42e3-b4b5-c3cdebccc8ea","20150619T02:38:02.241+0000","e96ae36f-a3bc-44ca-a8dc-e41cd350abf2","20150622T00:52:33.563+0000","a86313c9-65c8-489e-b8c5-5a5cbc069356","e96ae36f-a3bc-44ca-a8dc-e41cd350abf2","","","","","","","","","","","","","","",""
"","37228012","multibarbata","Brotula multibarbata Temminck & Schlegel, 1847","OPHIDIIDAE","Brotula","","multibarbata","","Valid Name","","Species","","Temminck & Schlegel","1847","Y","474e98ac-765f-43e4-b35e-f6d6b240a5ab","20150518T06:23:23.140+0000","b643cbef-4c56-4eb1-a73e-edbb846fa8c1","20150622T00:52:33.563+0000","84db925e-1cd1-432c-8cb9-a08cd7b33b3a","b643cbef-4c56-4eb1-a73e-edbb846fa8c1","","","","","","","","","","","","","","",""
"","37346024","caerulaurea","Caesio caerulaurea Lacépède, 1801","LUTJANIDAE","Caesio","","caerulaurea","","Valid Name","","Species","","Lacépède","1801","Y","a0f52a18-58f8-4613-b2ac-d2c1b6902c1a","20131008T23:07:52.756+0000","f96bdeee-1a49-4027-93a5-b168bda2000c","20131008T23:07:52.756+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","f96bdeee-1a49-4027-93a5-b168bda2000c","","","","","","","","","","","","","","",""
"","37346061","lunaris","Caesio lunaris Cuvier, 1830","LUTJANIDAE","Caesio","","lunaris","","Valid Name","","Species","","Cuvier","1830","Y","4a880ccd-2b8c-450f-9bb3-440000661e38","20131008T23:07:52.756+0000","3606aa87-dc87-49de-acac-6990b0f0edf2","20131008T23:07:52.756+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","3606aa87-dc87-49de-acac-6990b0f0edf2","","","","","","","","","","","","","","",""
"","37346037","teres","Caesio teres Seale, 1906","LUTJANIDAE","Caesio","","teres","","Valid Name","","Species","","Seale","1906","Y","ea17c1eb-f9bc-4239-9a70-faef7383548f","20131008T23:07:52.756+0000","8de88046-c8dd-4335-aef0-bb4bb3a1ecc3","20131008T23:07:52.756+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","8de88046-c8dd-4335-aef0-bb4bb3a1ecc3","","","","","","","","","","","","","","",""
"","","xanthonotus","Caesio xanthonotus Bleeker, 1853","LUTJANIDAE","Caesio","","xanthonotus","","Valid Name","","Species","","Bleeker","1853","Y","b11c41a7-6440-4ed2-b772-e4e79cafc052","20120530T22:55:30.450+0000","dfe3d664-f0a1-4ca7-b89d-2c41f05c20ec","20121218T01:11:08.374+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","dfe3d664-f0a1-4ca7-b89d-2c41f05c20ec","","","","","","","","","","","","","","",""
"","37068012","marmorata","Callechelys marmorata (Bleeker, 1853)","OPHICHTHIDAE","Callechelys","","marmorata","","Valid Name","","Species","","Bleeker","1853","N","36ab6b6e-c454-42c7-8801-3cec049c5174","20180813T08:55:15.246+0000","8df7266b-a493-4cc3-8a8b-d5b11f3b05c5","20190305T04:57:36.559+0000","9298ccaa-6105-4d4a-86e9-5e0416b6e237","8df7266b-a493-4cc3-8a8b-d5b11f3b05c5","","","","","","","","","","","","","","",""
"","37428091","sclateri","Callogobius sclateri (Steindachner, 1880)","GOBIIDAE","Callogobius","","sclateri","","Valid Name","","Species","","Steindachner","1880","N","b8f57e46-4680-4ee2-9b77-92ba7f63f2c2","20170817T07:44:08.045+0000","74ce4390-2f04-485b-85f5-d552d5d79e0d","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","74ce4390-2f04-485b-85f5-d552d5d79e0d","","","","","","","","","","","","","","",""
"","37316005","altivelis","Calloplesiops altivelis (Steindachner, 1903)","PLESIOPIDAE","Calloplesiops","","altivelis","","Valid Name","","Species","","Steindachner","1903","N","6c1a7584-2c35-4ced-8a7e-eda78cce9441","20120108T07:36:49.406+0000","87e27289-13ca-4fac-aa56-dcf28070288b","20121119T05:16:38.715+0000","25dd305b-cb99-4241-b3b7-a76059a68926","87e27289-13ca-4fac-aa56-dcf28070288b","","","","","","","","","","","","","","",""
"","37386005","carolinus","Calotomus carolinus (Valenciennes, 1840)","LABRIDAE","Calotomus","","carolinus","","Valid Name","","Species","","Valenciennes","1840","N","fdc1a215-da08-4a1a-b9ae-406ea28e2bc9","20170524T07:59:53.108+0000","749959c6-49dd-43f5-bd21-43fe219c486e","20170727T04:09:21.978+0000","d142d0b8-5828-4227-8442-1a33cba9d07a","749959c6-49dd-43f5-bd21-43fe219c486e","","","","","","","","","","","","","","",""
"","37429015","godeffroyi","Calumia godeffroyi (Günther, 1877)","ELEOTRIDAE","Calumia","","godeffroyi","","Valid Name","","Species","","Günther","1877","N","8b5818b9-8f4b-4706-8dfe-aad6e91b8db1","20150610T22:08:14.918+0000","135edf79-09eb-4332-890b-97fbd01c2890","20181203T23:02:24.999+0000","f14599a7-1a1a-4448-b72a-7f8774f22120","135edf79-09eb-4332-890b-97fbd01c2890","","","","","","","","","","","","","","",""
"","37465050","dumerilii","Cantherhines dumerilii (Hollard, 1854)","MONACANTHIDAE","Cantherhines","","dumerilii","","Valid Name","","Species","","Hollard","1854","N","39964774-b08b-40be-83c0-ca95de97de78","20140428T04:53:16.496+0000","b75a674d-2b84-48d6-9755-0a19b13b3093","20140429T04:00:17.360+0000","b4cac139-1c6f-495e-bdf4-7005ce3d24fc","b75a674d-2b84-48d6-9755-0a19b13b3093","","","","","","","","","","","","","","",""
"","37465051","pardalis","Cantherhines pardalis (Rüppell, 1837)","MONACANTHIDAE","Cantherhines","","pardalis","","Valid Name","","Species","","Rüppell","1837","N","8b75b83a-a666-4058-b2b5-9e00ead89b18","20140428T04:53:16.496+0000","ceec7498-a6cf-447e-b505-f905c2ab8015","20140429T04:00:17.360+0000","b4cac139-1c6f-495e-bdf4-7005ce3d24fc","ceec7498-a6cf-447e-b505-f905c2ab8015","","","","","","","","","","","","","","",""
"","37467036","amboinensis","Canthigaster amboinensis (Bleeker, 1865)","TETRAODONTIDAE","Canthigaster","","amboinensis","","Valid Name","","Species","","Bleeker","1865","N","5ab464c3-dd31-4db6-ae93-fd6bf7d74af5","20140428T04:53:16.496+0000","f20d2f79-17f0-4c56-a9d5-85537e43b592","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","f20d2f79-17f0-4c56-a9d5-85537e43b592","","","","","","","","","","","","","","",""
"","37467037","bennetti","Canthigaster bennetti (Bleeker, 1854)","TETRAODONTIDAE","Canthigaster","","bennetti","","Valid Name","","Species","","Bleeker","1854","N","89207511-45c5-476b-84e6-b0d4e6ea15da","20140428T04:53:16.496+0000","86ab638c-5aa3-4117-b9c7-923543ac298c","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","86ab638c-5aa3-4117-b9c7-923543ac298c","","","","","","","","","","","","","","",""
